UniqueCount	AmbigCount
0	2
0	3
0	2
0	74
0	110
0	0
0	0
5	98
0	13
0	6
0	6
0	0
0	0
0	14
0	17
0	0
4	0
0	0
5	0
0	0
0	504
0	506
0	503
0	83
0	139
0	10
0	11
0	0
0	9
0	0
0	0
0	0
0	0
11	0
4	149
0	143
0	183
0	143
3	17
0	39
0	92
7	54
0	0
31	124
0	84
3	20
0	8
0	16
0	2
0	7
0	6
0	43
0	48
3	35
1	41
0	30
0	35
0	3
0	4
0	0
0	3
0	15
4	15
0	0
0	0
0	0
0	0
0	0
16	0
0	1028
0	1160
0	1078
0	116
0	937
0	45
0	187
0	656
2	840
1	473
0	846
10	1146
0	23
20	1061
0	94
0	378
0	740
0	952
1	52
0	803
0	107
0	5
0	104
0	5
0	339
0	26
0	57
0	33
0	19
0	247
0	83
3	474
0	176
0	245
1	35
0	3
5	103
0	392
1	171
3	0
0	178
0	199
0	36
0	160
0	1
0	35
0	102
1	73
2	0
0	504
0	1092
0	1172
0	1037
0	85
10	1119
0	708
0	2222
905	3093
0	1049
0	59
0	270
27	91
0	91
0	81
0	14
0	10
0	32
0	31
0	29
35	28
0	23
0	17
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	80
0	31
0	20
1	52
0	35
2	31
0	0
0	0
0	0
1	0
59	1
6	33
0	28
0	6
0	1
0	2
19	139
2	128
0	13
5	1
0	48
9	901
0	800
0	400
0	227
0	184
0	86
0	34
13	0
0	2
0	0
391	99
0	61
0	0
0	3
0	11
0	6
0	23
0	244
0	40
92	864
0	624
0	212
0	386
2	75
2	195
0	179
0	145
0	99
0	560
0	338
0	0
0	376
0	179
0	28
0	14
9	27
0	0
33	61
0	1
0	6
0	6
0	29
0	50
0	5
35	26
27	15
0	25
0	0
0	0
0	0
0	0
1	0
0	2
22	0
0	0
0	0
0	492
188	492
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
4	348
0	0
0	0
0	0
0	0
0	0
0	0
2	1122
0	1109
0	12
0	695
0	29
0	26
0	416
6	1111
0	15
0	84
0	430
0	68
0	866
0	54
1	1033
0	5
0	3
4	0
0	786
0	0
0	0
1	0
0	0
19	1024
25	1029
0	0
43	975
0	327
0	254
0	146
0	110
5	26
0	0
0	0
290	5672
1	5563
0	131
1	303
0	231
9	61
0	42
0	0
0	174
0	0
0	74
0	16
1	79
0	10
1	210
2	206
0	2
5	7
0	12
0	27
0	29
0	28
0	22
0	33
0	23
0	12
0	12
0	8
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
5	0
0	0
0	0
138	28
0	39
3	38
0	30
1	30
0	33
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
5	0
64	358
0	152
0	32
1	0
0	165
8	0
0	321
0	349
0	0
0	37
0	0
0	0
0	0
0	0
0	2
0	3
0	4
2	3
0	0
1	0
0	0
0	201
14	238
0	53
0	80
10	18
0	0
6	23
0	22
0	0
1	0
0	0
1	0
0	0
0	0
0	0
32	0
0	261
0	186
0	185
0	184
1	2
0	1
0	0
12	259
34	0
0	12
2	59
0	0
0	18
0	29
0	40
0	38
0	17
0	11
0	2
0	0
4	0
0	7
0	5
4	8
0	6
0	5
0	10
0	1
0	0
0	0
0	204
0	200
0	20
0	4
0	21
0	9
3	45
7	24
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
44	2776
0	2701
0	2772
0	772
0	504
0	587
1	0
0	0
0	0
0	3
10	3
2	7
2	0
0	0
4	728
0	133
0	80
0	81
0	633
0	807
0	130
0	672
0	608
0	64
0	61
0	57
2	45
0	94
7	132
0	72
4	72
0	141
0	1
0	5
0	47
0	47
0	40
0	38
0	0
0	5
0	10
0	40
3	47
0	0
0	0
0	0
0	17
0	46
0	61
2	76
3	45
0	8
0	0
0	10
0	0
6	46
0	12
0	1
2	6
10	36
0	0
0	751
0	691
1	667
0	318
0	106
0	85
0	112
0	6
0	22
0	82
0	29
0	71
0	23
0	25
0	0
0	0
2	13
6	0
132	1244
6	580
0	913
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	19
0	2
21	0
0	0
0	0
471	0
0	0
3	17
0	0
0	0
0	63
0	51
0	64
0	62
40	51
0	14
2	10
0	10
0	10
0	41
0	10
0	0
0	5
0	16
1	24
0	18
36	22
0	27
1	0
201	1154
78	1149
0	120
0	6
9	6
1	0
0	0
0	2
0	3
0	0
0	0
0	0
0	77
0	17471
0	17471
5712	22100
0	16281
0	3826
0	7720
0	15622
0	5927
0	6400
0	9360
0	7212
0	3674
0	0
3	0
0	0
0	0
0	0
57	47
0	47
0	35
0	43
0	0
3	146
6	1169
0	1281
0	22
0	0
0	13
0	24
0	86
0	76
0	149
0	76
0	1101
0	1176
0	1257
0	219
0	179
0	73
0	251
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
0	2
0	5
3	0
0	0
0	0
0	0
0	25
0	0
0	3
7	4
0	3
0	1
1	2
0	1
0	1
0	0
5	0
3	2
0	1
0	0
0	0
473	11
0	9
1	2
0	0
0	10
0	10
0	0
4	0
0	0
0	0
1	0
1	0
0	1
1	1
2	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
139	0
8	0
9	0
0	76
959	80
11	62
0	0
0	6
0	1
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
39	5
0	1
0	0
0	5
0	0
0	0
0	0
0	0
3	8
1	368
0	334
3	337
0	199
0	312
1	145
0	88
1	47
0	312
0	83
4	38
0	38
138	958
0	909
18	166
0	91
0	51
0	78
0	14
3	14
0	14
3	137
0	0
0	93
0	73
0	204
0	49
0	53
0	100
0	52
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
25	0
0	0
0	0
1	0
0	0
1	0
0	0
0	60
31	60
1	8
0	27
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
338	514
0	494
0	1
0	164
3	468
0	129
20	0
2	0
0	24
0	104
30	464
0	97
6	293
0	6
118	6
0	0
615	0
1575	1752
0	26
2	914
0	907
0	57
0	28
2	0
0	99
16	222
0	37
0	29
0	59
0	122
0	0
13	7
9	5
0	11
207	10
0	6
0	8
12	37
3	0
0	145
1	1
0	151
0	124
0	22
0	0
0	0
0	10
0	11
0	1
0	7
2	78
0	287
0	311
2	6
0	19
24	22
21	64
0	3
3	15
0	8
7	21
0	94
0	67
0	71
0	66
0	79
0	79
0	14
0	63
19	40
0	0
0	0
0	55
0	4
5	27
0	13
0	44
3	68
0	13
0	19
0	12
3	5
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	20
0	0
187	21
0	0
0	0
0	0
24	0
0	0
0	5
1	6
0	5
0	5
2	0
0	0
25	0
0	1
0	5
0	5
0	0
0	138
190	392
0	8
0	244
1	126
0	0
6	100
1	0
0	52
0	0
0	0
0	0
0	0
0	48
0	56
0	56
0	4
0	6
3	47
0	21
0	56
2	45
0	8
0	4
0	10
0	42
0	6
0	42
0	0
3	0
0	0
25	3
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
4	0
2	0
0	0
0	0
1	1
0	0
4	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	70
4	91
1555	21
0	79
445	79
0	0
0	0
0	0
11	0
0	0
0	0
3	1
0	0
0	0
0	0
19	720
0	682
0	188
1	123
0	86
0	83
0	6
0	11
0	15
1	46
0	122
0	37
0	111
0	111
0	6
0	8
0	8
0	2
0	1
0	1
1	0
2	73
6	76
0	35
0	0
0	1
0	10
0	0
0	4
0	1
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	18
0	16
0	12
0	11
0	6
0	0
0	0
0	0
0	0
0	0
139	0
384	7
0	23
5	117
0	110
0	113
0	105
0	37
0	101
0	80
9	25
0	19
0	22
0	32
0	12
3	0
0	80
0	12
0	19
0	26
0	5
0	6
1	0
1	1
0	0
2	0
0	42
0	4
0	2
6	40
1	40
0	2
0	18
0	3
1	3
0	0
0	0
0	155
20	163
0	78
24	9
0	15
0	37
342	0
0	0
0	38
0	11
0	1093
16	177
10	55
0	0
4	203
0	11
0	1260
0	103
11	0
0	1
20	1821
3	134
1	1264
0	228
0	1012
0	170
0	1779
0	106
0	87
0	20
0	24
0	21
0	30
0	27
0	7
0	1
0	23
8	31
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
2	2
0	1
12	2
0	3
0	2
0	1
0	34
0	0
0	0
0	213
271	822
0	959
0	624
229	752
0	823
0	580
0	298
0	171
0	0
0	21
0	33
0	32
0	1
0	15
24	293
5	10
129	182
0	241
0	0
0	0
33	94
0	19
2	309
0	28
131	449
2	126
0	56
0	36
0	166
0	10
0	16
13	0
0	0
0	1
0	1
0	1
5	0
5	0
0	0
422	199
2	161
4	166
0	0
0	10
0	11
0	0
0	0
0	0
0	1
5	1
13	29
0	3
0	2
0	13
0	26
0	14
0	0
0	1
4	3
0	0
1	0
0	2
0	2
0	1
137	0
0	0
0	237
1	0
2	7
26	7
0	0
0	42
0	570
0	554
70	0
0	50
1	595
0	399
0	560
0	17
5	32
11	9
0	32
1	68
0	50
0	29
0	0
0	319
0	0
1	18
0	212
2	125
0	31
0	0
67	138
1	131
0	101
0	108
0	0
12	118
0	0
1	94
0	0
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
435	1
0	0
0	4
4	4
0	0
1	5
0	13
0	10
1	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
6	1362
34	1491
0	156
0	171
0	140
57	3
2	2
0	3
0	2
0	0
0	18
17	18
1	0
7	8
0	0
8	26
0	26
0	26
0	0
0	15
0	0
2	6051
0	0
0	453357
0	403612
0	441935
13299	457665
0	409525
0	341575
0	219099
6	198940
1	142508
0	55043
2	10542
2	0
0	0
0	0
0	3
15	4
0	0
0	1
0	0
0	0
2	0
0	0
0	4
0	0
1351	362
3	223
0	148
0	57
3	11
0	218
0	109
13	99
1	0
0	4
1	5
0	0
0	16
0	16
0	0
1	7
0	2
0	0
11	69
0	0
6	2
0	0
4	0
1	0
5	0
0	0
114	0
50	0
1	0
37	0
18	181
71	211
0	25
0	19
0	54
0	0
0	30
0	95
0	0
0	0
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	184
105	7399
3737	7629
0	7356
1058	7341
0	1512
0	2925
0	2529
30	37
66	28
0	17
0	21
0	0
0	0
0	0
0	4
3	0
0	0
0	0
20	19
0	19
0	895
0	909
0	127
6	869
0	761
0	0
1	128
15	917
0	882
0	866
0	694
0	714
0	687
0	604
1	587
1	150
0	0
1	122
0	158
0	0
1	55
0	36
0	16
0	0
0	15
0	54
0	20
2	53
0	21
0	21
0	39
0	31
0	18
18	0
0	3
0	14
0	105
0	96
0	105
0	105
2	18
1	5
0	0
0	0
25	0
0	83
0	449
0	447
1	388
0	447
0	420
7	466
0	356
0	300
3	151
0	0
1	3
0	64
0	34
152	101
0	22
0	29
0	37
0	0
90	35
0	35
0	0
0	0
4	0
0	0
0	0
0	0
4	2
0	0
0	2
0	59
1	58
0	0
154	114
0	99
0	1
2	23
0	92
0	0
0	0
0	0
0	0
0	0
0	0
79	24
0	0
0	0
0	16
0	0
823	19
0	0
0	0
0	10
2	0
0	7
1	5
1	2
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	2
0	0
34	45
1	52
0	40
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
2	3
0	3
1	3
0	2
0	0
0	0
2	0
0	0
2	0
0	0
0	0
178	86
0	62
0	77
0	26
0	11
0	4
0	0
0	0
0	0
15	20
0	20
0	0
0	0
0	40
4	40
0	0
0	0
0	10
0	0
48	16
0	3
0	10
0	0
0	3
1	1
0	0
2	94
2	88
0	91
1	66
0	0
0	7
0	24
3	216
0	6
0	0
0	0
17	0
0	0
1	14
0	1
0	1
0	1
1	48
1	46
0	21
0	15
0	9
0	5
0	3
0	6
2	0
0	0
0	0
0	0
0	0
127	229
0	161
0	121
0	83
5	61
0	88
0	40
5	59
0	0
0	18
24	50
0	23
4	0
0	106
0	105
0	105
0	101
0	102
0	103
0	100
0	96
0	90
0	91
0	96
1	96
0	89
108	88
0	5
0	3
0	6
0	0
0	5
0	7
0	3
1	1
1	2
1	4
0	3
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
139	0
0	0
0	80
4	334
0	246
1	325
1	114
0	1
0	0
5	400
0	0
0	0
0	0
0	0
0	0
0	4
2	1
1	2
0	0
2	0
2	3
0	2
0	0
0	0
0	0
1007	57
0	46
0	11
4	0
3	0
0	0
0	0
4	1
0	0
0	1
131	0
0	48
9	49
615	1438
331	1232
0	265
36	387
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4764	4112
0	4112
0	123
10	5
0	5
16	0
0	0
0	0
0	0
0	0
141	270
7	182
1	223
10	172
5	145
0	105
0	104
14	78
0	9
0	82
2	99
0	70
0	74
0	0
0	0
0	295
1	351
0	391
0	380
0	123
0	105
0	179
0	181
0	177
0	138
0	105
0	138
0	140
0	135
15	116
0	62
0	92
0	76
0	87
0	74
0	34
0	60
0	55
0	10
1	0
3	0
0	0
2	90
0	223
0	77
0	90
5	67
0	1
0	0
0	71
0	60
4	204
6	132
0	164
1	99
0	0
0	0
6	0
0	2036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	3
0	29
0	25
0	31
0	33
0	4
3	29
0	0
0	0
0	0
0	0
0	0
0	29
2	28
1	0
0	0
5	19
3	0
0	0
5	0
4	324
0	152
0	35
0	194
0	202
66	324
8	1
10	1
35	166
0	168
0	0
35	131
0	77
0	128
0	15
0	32
0	29
0	37
1	36
0	1
1	2
0	0
0	1
0	0
0	0
0	6
0	1
0	0
1	7
1	6
12	22
0	24
0	4
0	0
2	0
2	0
28	2
0	0
0	175
2	99
0	116
0	123
0	98
0	18
0	16
0	13
0	89
0	7
0	7
1	4
0	98
0	0
0	43
10	100
0	52
0	105
0	82
0	70
31	105
0	32
0	49
33	27
0	1
0	0
4	1
4	1
0	0
0	0
0	0
1	3
0	2
0	2
0	1
0	2
0	0
0	5
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
67	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6
0	6
0	1521
0	16
0	207
0	98
1	32
0	19
2	24
0	32
2	24
0	1
0	1
8138	4815
0	2250
0	31
0	1459
6	1440
0	150
0	139
0	91
0	1436
1	303
0	140
0	1457
0	10
0	7
0	3
0	0
0	3
0	44
0	1
0	1
0	0
0	1
0	46
4	17
0	9
0	0
0	0
0	9
0	8
0	5
0	2
1	0
1	1
0	28
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
2	0
2	0
0	0
0	0
0	1
0	0
0	1
0	0
1	2
0	1
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	2
0	2
3	3
0	0
0	0
0	6
0	0
0	0
16	36
0	36
0	0
0	0
8	0
0	0
1	0
0	8
13	4
0	0
0	0
0	0
0	36
0	11
0	168
83	168
11	2
136	292
0	291
0	43
0	0
0	0
2	0
0	0
8	156
0	156
0	17
1	1420
0	1389
0	1310
0	145
23	20
0	9
0	69
0	133
1	47
0	67
1	37
0	318
56	941
0	352
0	205
0	419
3	364
0	594
0	11
0	415
15	851
0	14
0	163
0	387
0	362
1	93
0	147
0	220
2	207
0	60
0	1
0	23
0	6
0	0
0	0
1	14
0	14
13	53
0	40
0	32
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	95
0	91
0	29
4	4
0	1
77	7
0	7
0	0
1	1
0	0
0	0
29	62
0	6
0	5
1	9
924	2
0	6
0	46
0	6
79	35
0	13
0	19
0	22
0	21
0	0
0	0
3	3
0	3
0	8
52	8
0	232
0	242
0	242
0	170
1	69
0	162
0	0
0	3
2	5
0	4
0	0
0	0
1	0
2	1
0	0
0	18
0	15
0	17
0	23
0	22
0	20
0	12
2	2
0	10
0	2
3	0
3	0
0	0
0	0
0	0
0	800
1	690
0	1165
0	722
0	758
0	693
0	756
0	800
1	412
0	420
0	348
10	342
0	49
0	812
0	59
0	99
0	0
0	32
167	82
0	85
41	111
0	246
0	59
5	211
0	159
0	35
0	198
0	95
0	20
0	125
0	124
0	70
0	64
0	169
0	56
0	60
0	110
0	234
0	182
0	237
0	187
1	107
0	175
0	280
0	170
0	490
0	240
0	635
0	634
0	371
0	84
0	492
55	892
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	246
0	236
0	247
6	233
0	234
0	231
0	225
2	221
0	197
0	89
0	102
11	63
0	40
0	29
0	35
0	21
0	14
0	9
0	2
0	3
0	7
2	8
0	0
34	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
3	0
0	0
0	0
0	76
0	91
15	198
0	309
0	106
0	161
1	166
34	98
0	126
0	149
0	69
0	158
0	90
81	66
0	9
0	60
0	65
22	47
0	0
0	0
1	2
34	422
0	370
0	8
0	25
0	167
0	51
0	41
4	48
0	24
6	0
45	0
0	767
675	2086
1	73
0	69
0	1704
0	171
0	993
0	154
0	164
1	206
0	93
0	106
0	206
4	1803
0	117
0	186
0	7
0	190
0	188
0	858
1	213
1	124
0	0
0	5
1	0
4	0
0	0
8	2019
0	77
93	1975
0	159
0	2061
0	236
0	1583
8	526
0	289
0	0
2	0
0	0
0	0
2	0
4	8
0	5
0	7
0	1
0	2
0	0
0	139
1	163
0	13
0	37
0	10
0	0
0	556
14	639
0	57
0	422
0	37
0	300
0	33
0	47
0	56
0	0
29	80
2	20
191	1040
0	420
0	542
0	69
0	47
0	51
0	41
0	642
0	20
10	0
1	0
0	0
0	0
0	0
111	1
0	48
0	53
0	49
0	51
0	0
1	1
8	7
2	53
0	32
0	0
0	2
0	0
2	32
0	0
0	0
2	16
15	43
6	38
0	21
0	20
0	1
0	0
0	1
0	0
0	1
0	3
0	0
0	1
0	1
3	4
0	20
0	24
1	8
0	16
0	16
0	10
0	0
0	0
0	0
0	0
0	10
2	18
1	1
0	4
0	0
0	663
0	719
0	451
95	719
0	172
2	0
0	245
0	178
0	81
0	0
0	23
3	65
35	207
0	38
0	103
4	103
0	0
0	0
2	213
0	0
0	0
3	0
1	218
1	130
0	70
15	138
0	28
1	21
0	5
0	134
0	96
0	29
5	0
0	0
8	3
0	3
0	0
0	0
161	0
528	206
0	206
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
154	59
7	59
0	29
0	18
0	13
0	11
0	14
0	7
0	7
0	0
5	454
1	303
0	160
0	497
0	28
0	2420
167	2419
1	202
0	297
3	922
0	0
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	2
0	2
0	2
0	2
0	2
2	5
6	15
0	15
2	0
20	0
0	0
253	0
0	0
2	4
1586	799
0	733
0	134
0	118
0	96
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	80
0	75
0	10
0	72
0	0
0	80
1	80
0	2
0	2
0	0
0	6
1	19
0	5
7	6
0	3907
3	19
0	23
0	2
2	5074
0	16770
9	6803
0	11819
2542	19033
125	1384
0	1561
0	11663
0	0
0	7033
0	23
0	4
0	3969
0	1244
0	0
251	56
0	56
106	283
0	260
1	262
0	204
0	123
0	0
0	31
0	203
4	203
0	18
21	153652
4	148901
0	57
5	25023
14	2019
1	8009
0	5381
0	0
1	6309
0	0
0	0
6	2
3	0
0	0
0	0
0	0
0	133
0	143
0	158
0	0
0	8
1	78
0	109
0	97
134	72
0	7
0	55
8	10
0	105
135	133
3	55
0	0
0	0
10	0
0	0
342	33
1	11
0	0
0	0
0	0
0	0
0	17
2	158
0	83
0	127
1	14
0	25
0	107
0	115
0	61
0	61
0	0
0	0
0	0
8	0
0	74
0	150
2	443
0	443
0	34
0	0
4	0
0	0
17	12
94	0
0	3
0	0
13	0
3	1
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
10	76
0	75
0	75
5	75
1	89
0	0
0	75
0	89
0	75
0	74
0	32
0	32
0	364
6	370
7	322
0	187
0	16
0	349
0	55
1	38
0	0
0	166
0	0
0	152
0	14
6	1
0	5
0	31
0	25
5	6
2	9
0	3
8	99
0	92
0	68
572	378
1	81
0	299
0	103
0	343
0	94
0	334
0	0
0	0
0	0
0	31
0	28
0	14
1	569
0	567
6	535
0	51
0	73
0	9
0	9
28	60
0	64
0	60
0	38
0	24
0	4
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	15
4	15
0	0
0	0
0	0
0	207
1	694
0	659
41	773
0	129
1	148
1	105
12	87
0	91
0	2
0	80
0	2
0	8
0	1
0	8
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	384
400	1699
0	0
0	1316
0	1214
0	278
4	106
0	226
0	793
7	194
0	174
0	413
0	245
0	0
0	208
14	416
0	250
0	130
0	174
0	165
0	272
0	233
0	51
0	179
0	164
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	4230
0	4230
0	4220
0	4215
100	4218
0	579
0	1879
0	1881
2	766
0	1166
0	869
0	1098
1	1076
0	730
24	901
0	719
0	719
0	416
0	222
0	189
0	114
0	37
0	1
2	0
100	0
0	0
5	1
0	1
0	0
0	0
3	0
679	895
0	621
206	361
0	87
0	42
0	253
0	39
0	259
1	267
0	237
0	220
0	35
0	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
0	69
0	0
0	0
5	69
0	0
0	0
0	6
0	2
1	2655
1	2611
0	27
0	2542
0	1589
0	1378
0	803
0	687
0	278
2	278
0	246
0	243
0	272
1	208
0	209
0	197
49	233
0	229
1	136
0	125
0	106
0	146
0	67
0	5
0	29
2	2
0	4
2	6
44	32
0	26
0	0
0	3
0	0
0	0
343	610
11	613
0	298
1	135
0	148
0	54
0	6
1	29
0	50
13	68
0	26
0	0
1	0
7	7
42	505
0	498
4	59
6	124
0	473
190	0
19	4
0	4
2	20
0	2
0	11
1	14
1	4
0	3
6	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
10	4
13	4
1	0
66	576
21	576
0	0
0	0
0	4
14	4
1009	2044
48	1950
0	232
28	1
0	240
0	353
0	254
0	256
0	183
0	36
0	0
0	91
6	69
3	31
0	15
2	15
0	10
2	0
0	2
0	2
2	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	318
317	496
0	303
23	496
2	74
0	61
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	4
30	4
0	4
0	0
0	1
2	0
0	1
0	0
0	4
9	4
0	0
1	4
50	1427
0	1427
0	1301
3	407
0	1011
0	667
2	971
0	11
0	7
0	7
0	2
0	0
0	0
20	398
1	342
2	362
0	162
0	15
0	25
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
9	274
2	0
0	0
0	257
17	24
0	58
0	126
0	215
0	235
0	219
0	32
0	306
0	309
0	77
1	15
3	18
0	19
0	55
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	125
11	125
0	70
0	30
0	3
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
1	11
0	25
27	35
0	16
0	2
0	11
0	5
1	0
0	0
0	0
0	0
1	1
0	1223
0	1256
0	0
0	1146
0	1255
27	881
0	0
0	27
0	0
0	318
123	750
20	1240
0	290
0	101
1	20
0	833
0	767
0	720
0	414
0	0
8	47
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	2
0	2
2	6
0	2
0	8
0	3
0	0
0	551
0	1135
2	5576
17	4426
0	4527
0	1825
0	1696
1	56
0	2158
0	0
0	356
0	1176
0	1455
0	828
0	739
0	68
0	557
2	0
0	0
0	0
0	75
22	721
0	140
0	243
0	112
0	284
12	383
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
55	495
5	515
0	596
9	527
83	0
0	27
0	37
0	53
0	46
0	26
37	36
0	0
0	31
0	0
0	41
0	11
0	6
107	46
1	47
0	30
0	38
0	13
0	31
0	13
0	0
0	7
0	3
0	1
0	1
0	6
0	12
0	5
0	2
0	8
2	1
0	2
0	478
6	477
0	430
2	477
1	477
0	427
0	359
1	481
0	477
1	494
0	486
0	485
0	434
0	487
0	432
0	311
4	426
0	39
0	58
0	28
0	72
0	21
0	13
0	107
10	57
0	53
0	1
0	66
1	32
4	43
0	71
0	61
0	66
0	42
0	27
0	26
0	25
1	19
4	8
0	0
0	0
0	1
0	1
0	0
38	0
0	0
10	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	27
0	29
6	22
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	4
0	2
0	7
0	5
0	3
0	0
0	0
15	59
0	55
0	33
0	47
1	6
2	0
1	44
0	30
0	2
0	2
6	2
0	0
15	0
0	0
0	0
3	0
66	77
0	76
26	81
0	6
0	22
0	34
0	29
0	23
0	3
0	11
0	12
0	10
176	35
4	19
0	19
0	11
0	16
0	10
0	17
0	4
0	8
1882	2754
1704	2100
0	837
0	1263
0	0
0	580
0	572
0	558
0	257
0	246
0	163
0	87
0	0
2	0
0	0
0	199
0	30
0	12
2	1002
0	0
0	0
0	0
0	15
0	36
0	10
0	1004
0	468
0	0
0	0
0	0
114	93
0	79
3	60
2	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	130
0	74
8	96
0	0
0	0
0	0
1	0
1	27
0	27
0	39
37	39
0	1
1	1
1	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
13	1
45	743
0	706
0	253
0	360
0	651
1	702
0	0
0	130
14	159
0	1
0	0
0	88
8	26
0	5
0	74
81	72
2	8
0	0
0	0
0	0
188	23
2	0
0	23
0	0
2	0
0	0
0	4
5	4
0	0
0	0
0	42
137	42
12	781
7	781
0	744
0	744
1	744
0	216
16	606
0	16
0	0
7	113
0	589
0	211
49	771
0	211
0	265
0	23
0	6
0	7
0	28
58	33
7	1
0	4
0	2
0	1
0	1
