UniqueCount	AmbigCount
1237	19620
0	8389
0	0
0	0
0	3925
0	0
0	1459
0	1763
305	0
0	3152
0	1816
0	2463
0	0
0	0
110	0
0	270
8	270
0	8
0	0
4	0
0	0
0	0
2	0
0	5
0	5
2	0
0	0
2	0
15	0
0	0
1	0
0	0
7	0
1	570
0	489
0	570
0	483
2	483
0	610
0	529
1	43
1	228
0	70
0	30
389	478
0	431
0	20
0	290
0	13
0	434
0	444
2	401
0	18
0	84
0	60
0	81
0	0
0	0
0	0
0	2
0	0
0	0
4	5
0	5
0	26
0	19
2	20
0	17
1	8
0	8
0	16
0	8
0	11
6	19
2329	925
0	571
0	713
25	70
0	224
0	257
2	177
1	66
0	0
0	0
0	0
0	0
5	0
0	22
1	14
0	22
0	21
0	3
0	17
0	17
1	16
10	16
0	4
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	54
51	54
2	0
0	0
0	131
0	45
0	100
7	64
0	66
1	79
16	95
0	13
29	0
0	0
0	124
0	108
0	119
0	126
15	13
0	0
0	58
2	5
0	81
15	47
0	0
0	0
0	0
3	46
0	3
0	2
0	2
11	47
0	6
2	4
0	6
0	19
1	21
0	0
0	0
0	0
1	0
2	0
0	5
0	5
0	1
0	5
1	2
0	0
0	115
1	196
0	12
0	0
0	0
0	4
12	4
0	0
0	196
245	196
1	219
1	155
4	214
0	214
0	168
1	93
0	93
0	2
0	15
19	15
0	14
0	8
0	0
3	9
0	0
0	0
0	0
0	0
0	21
0	1
0	10
0	4
3	10
0	11
0	0
0	3
0	2
0	18
0	11
0	0
37	0
0	3
0	0
0	0
0	5
0	0
0	90
0	57
11	306
0	7
1	10
0	52
0	1
0	25
1	18
0	279
2	299
0	297
1	286
0	2497
5	2418
890	2446
18	0
0	1015
19	15
0	13
0	0
0	8
4	8
0	315
11	305
0	308
0	8
0	198
4	175
0	180
0	49
1	0
0	0
0	0
0	77
0	79
0	78
61	6
0	60
0	59
0	6
0	6
0	58
0	5
1	0
0	51
3	7
43	51
1	5
0	0
0	0
0	0
0	0
2	0
22	1088
0	181
0	47
0	1034
1	153
0	0
0	230
0	194
0	264
11	193
0	3
0	71
0	156
0	0
0	957
0	3
4	192
0	376
0	139
1	1
5	2
0	1
0	8
4	695
0	209
264	75
0	75
0	6
0	0
0	7
0	6
0	3
12	6
0	2
0	0
30	68
10	29
1	10
0	0
0	0
8	34
24	19
0	0
396	468
0	237
0	92
0	244
0	34
0	1
0	1
0	6
0	13
3	62
0	63
0	0
0	0
19	393
0	0
0	0
0	0
6	1421
2	1364
0	311
0	232
0	811
0	1318
1	40
0	728
0	827
0	0
0	0
0	0
111	621
110	511
0	144
0	561
0	76
0	71
0	156
68	391
0	129
0	286
0	137
8	16
0	5
0	0
3	0
0	0
1	3
2	2
0	1
0	0
0	0
11	44
158	65
0	32
0	43
93	42
0	73
0	74
0	51
1	2
0	0
10	0
0	0
0	17
0	30
0	21
15	1
1270	439
3	33
2	406
0	12
0	10
0	16
0	63
0	7
0	10
0	53
0	11
5	64
0	7
0	17
0	17
0	6
0	6
0	0
1	4
7	0
0	0
0	0
38	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	0
0	179
0	177
0	134
0	135
0	79
18	44
0	122
3408	0
0	0
0	9
5	75
1	3
0	3
1	6
0	8
0	47
5	33
0	23
0	19
0	19
0	20
0	7
2	1
0	2
0	6
0	8
0	0
0	0
0	0
0	29
0	32
5	31
0	31
0	58
53	54
0	14
0	2
0	2
0	2
5	2
3	1
2	2
0	0
0	0
1	6
0	3
0	7
0	7
0	6
0	3
2	2
1	0
0	4
2	0
1	2
0	42
0	246
0	224
1	0
0	242
0	224
0	234
0	11
0	64
0	138
0	15
0	0
1	138
15	120
213	1117
0	672
0	548
0	150
0	102
0	97
2	58
5	62
9	13
3	6
13	6
0	0
0	0
2	12
0	12
27	100
210	181
0	11
0	14
0	78
0	16
11	11
4	7
0	10
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	3
0	0
5	3
1	0
0	0
0	60
0	58
0	58
0	34
0	36
64	42
0	15
0	15
0	15
0	11
0	7
0	0
0	0
0	3591
326	3590
0	3721
11	0
0	0
0	3157
0	3141
0	3011
0	2356
0	0
0	0
1	1
0	0
0	0
112	10
0	1
1	1
0	0
12	0
0	0
1	304
0	304
0	0
0	0
1	83
0	36
3	57
1	79
0	37
0	115
0	66
0	70
27	297
7	44
0	15
2	21
0	21
0	19
0	0
0	16
0	16
0	0
0	16
0	4
0	61
0	1
0	1
0	8
0	0
178	106
0	49
0	24
1	7
0	2
0	6
3	3
0	3
0	5
0	5
0	0
12	20
0	20
0	20
0	20
0	0
1	19
0	20
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	682
0	16
0	174
37	677
0	59
0	26
0	497
0	9
1	4
0	6
0	16
0	0
0	16
0	0
0	0
0	0
0	10
8	16
0	10
0	16
0	0
155	118
0	57
0	108
1	29
0	50
0	106
0	1
0	39
0	8
1	41
0	17
0	1
0	0
0	0
0	1
0	44
0	43
0	25
0	44
0	3
0	28
0	22
0	123
0	770
37	29
2	124
0	0
1098	757
0	334
0	25
0	0
267	0
0	0
0	573
54	2494
0	422
0	397
0	391
126	2395
0	64
0	352
0	87
0	181
703	684
0	76
0	251
21	215
0	43
2	32
12	220
0	236
0	218
0	1
0	137
1	38
116	377
0	7
0	18
2	732
0	731
1	647
2	724
0	18
0	27
2	293
2	656
0	1
64	656
0	0
0	26
0	0
0	9511
0	9639
0	14208
2	14452
2	14565
0	8702
0	2488
0	10973
0	286
0	177
0	229
0	106
0	228
0	294
0	112
0	256
0	129
0	232
2	164
0	167
0	253
0	189
0	283
0	143
0	294
9	367
0	131
0	93
0	198
0	262
0	233
0	168
17	176
80	180
0	117
0	62
0	92
0	113
0	51
0	96
0	132
2	97
0	134
0	89
0	114
0	95
0	58
0	136
2	105
0	36
0	129
0	131
1	138
0	182
16	131
0	138
0	140
0	124
1	128
0	112
0	124
211	62
0	46
0	30
0	36
0	36
0	38
0	32
0	22
3	30
0	35
0	31
0	35
0	33
11	52
0	33
0	13
0	28
0	18
1	17
4	0
11	5
0	1
11	1
0	1
0	0
0	0
56	7
0	7
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1399
2	198
0	1
0	17
0	21
0	2469
0	2465
1	2388
0	2403
0	2424
0	2246
883	2722
11	2792
0	1570
1	382
0	474
5	442
0	0
4	42
10	51
0	0
0	213
439	692
0	103
0	30
0	251
1	54
0	63
1	620
2	21
0	21
0	404
0	502
0	517
20	557
0	318
0	287
4	415
0	46
0	60
0	45
0	25
0	3
0	0
0	261
0	265
0	170
65	80
2	51
0	71
2	182
0	21
3	43
0	24
1	27
6	112
0	60
11	109
0	70
0	30
0	12
2	0
2	274
2	560
1	616
0	19
0	41
4	30
0	20
0	107
0	93
0	2
0	86
0	21
4	0
0	0
0	116
0	301
0	113
104	899
0	776
0	30
3	20
0	68
0	0
0	781
0	2132
1	1921
0	1618
0	228
0	448
0	2033
0	2037
0	390
0	1657
0	1841
0	207
0	1779
0	291
7	973
0	248
0	193
0	372
3	729
3	296
0	456
0	1575
9	2
0	193
0	991
28	3
0	301
7	262
39	124
0	0
0	10
0	69
0	43
20	65
0	33
0	27
0	0
0	1173
0	2
0	715
11	1390
3	1309
171	423
114	47
2	14
0	4
0	0
0	23
0	8
0	16
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	11
0	74
0	118
1	1
0	75
0	71
0	119
0	0
0	0
0	3
0	7
0	14
10	10
1	0
1	8
0	7
41	0
0	7
3	19
0	7
0	9
581	119
0	51
0	117
0	19
0	17
0	19
0	0
0	9
0	0
2	3
0	3
0	0
0	0
1	0
0	850
0	745
0	0
5	850
0	88
1	859
0	901
0	145
2	0
0	49
0	816
3	4
0	40
17	126
413	193
0	0
0	18
0	9
0	2
44	18
0	7
0	9
0	4
1	2
0	0
0	0
0	0
3	0
0	0
3	0
7	380
1	363
0	163
0	203
0	274
5	56
0	299
6	104
0	0
0	0
2	1
0	0
0	0
0	0
15	0
0	0
107	125
0	123
0	119
0	68
0	3
0	0
0	4
0	0
0	0
12	0
0	0
159	1009
79	996
0	579
0	207
24	837
1	359
0	165
0	179
2	0
0	65
0	0
0	0
0	0
1	3
0	59
16	59
3	3
2	3
462	187
0	32
0	20
2	152
11	38
0	3
0	9
0	6
0	4
0	12
7	19
0	5
0	9
0	2
2	5
0	4
0	6
0	12
0	1
0	2
0	34
0	34
0	30
0	26
1	2
0	0
1	0
2	1
2	1
0	0
5	0
0	0
0	0
0	0
316	707
1	638
0	461
0	466
0	440
0	395
0	37
0	279
0	68
3	73
0	4
0	40
0	20
3	11
0	10
0	12
0	9
0	0
1	0
0	1
0	3
0	3
0	2
0	3
0	3
0	0
13	0
12	37
0	28
0	30
0	22
0	4
0	21
0	12
1	16
1	8
0	11
0	0
0	11
0	9
0	4
0	0
0	3
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	746
0	725
0	709
0	575
0	347
0	233
0	101
0	327
0	322
0	87
0	284
0	286
0	218
0	286
0	296
0	24
0	0
2	88
0	103
0	122
1	38
0	21
0	0
9	3
166	138
0	0
7	139
5	116
7	71
1	9
0	4
0	0
0	0
0	0
0	0
0	0
65	0
4	3670
0	3413
221	3334
5	491
0	296
0	463
0	3
0	88
0	92
0	67
1	12
0	6
0	0
0	0
7	18
4	18
0	0
0	0
0	0
0	0
1	0
0	0
9	36
0	0
0	0
0	0
6	11
0	11
0	11
0	10
0	36
95	35
0	0
0	0
0	3
0	2
0	1
0	1
1	0
0	24
0	19
1	19
0	19
1	12
0	14
0	12
0	11
0	13
0	5
0	13
0	10
4	3
0	8
0	0
16	8
5	712
0	0
0	686
1	774
0	131
0	304
33	367
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
5	28
4	0
0	0
0	0
7	18
0	4
88	16
138	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
77	0
30	693
0	0
739	671
5	613
0	117
0	157
3	0
0	0
6	204
0	255
4	188
0	184
0	46
1	74
23	73
1	58
0	57
0	35
0	26
0	23
0	19
0	0
0	13
0	11
0	10
0	1
0	1
0	1
1	0
13	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
683	49
0	49
1	0
28	6
0	5
130	10
0	460
0	460
12	386
0	209
0	137
0	244
1	81
7	1
0	46
0	58
0	49
11	49
2	27
0	0
0	0
7	0
3	0
0	0
0	0
0	0
3	125
0	123
1	133
1	33
0	27
0	20
0	0
0	0
0	38
0	43
0	0
0	15
0	38
0	40
0	42
0	31
0	0
0	0
0	12
9	11
0	0
61	17
1	3
0	14
15	638
0	400
0	478
0	383
0	383
0	70
7	72
5	72
0	79
0	59
4	116
1	83
29	74
0	63
0	74
0	26
1	16
1	3
0	10
87	58
0	36
2	46
1	26
0	10
0	18
5	32
0	8
138	26
9	23
0	6
0	0
15	57
37	612
0	34
0	158
6	271
0	123
6	233
0	107
5	212
0	145
0	239
0	112
0	198
52	286
0	103
2	99
1	103
75	252
0	1
0	32
0	28781
0	23460
0	23395
0	23314
1041	30105
0	29604
3	14
1	30
0	153
1	48
0	58
0	47
0	63
0	96
0	66
2	72
0	77
0	31
0	32
0	81
4	45
62	52
0	16
0	30
0	0
0	9
0	12
0	9
0	0
0	2
0	50
0	29
0	12
0	108
0	12
0	41
0	10
0	204
0	306
0	63
0	256
0	177
2	164
0	135
0	14
0	12
0	33
0	0
0	0
0	14
0	34
0	41
0	0
0	30
0	584
0	97
0	227
0	0
0	131
0	113
0	186
1	17
0	11
0	9
0	0
2	2932
0	41
0	67
0	159
4	70
230	75
0	96
33	323
0	5
0	104
45	83
0	0
0	22
3	34
0	15
0	7
0	8
0	0
0	0
0	0
0	59
0	12
2	16
0	20
18	19
11	27
0	26
0	20
0	10
0	0
2	0
0	48
0	102
0	100
2	100
1	105
0	38
0	14
0	12
0	7
0	7
0	0
1	2
0	2
1	0
0	0
0	0
0	0
0	252
2	252
0	0
0	0
3	0
0	0
0	0
0	0
0	45
0	0
2	79
0	0
0	115
0	88
0	155
0	87
28	194
12	74
0	51
0	154
0	30
0	31
0	45
0	53
5	4
0	1
0	0
79	9
0	21
76	16
2	0
0	0
303	0
0	132
0	213
0	419
120	418
0	410
0	72
1	11
0	0
0	0
0	0
2	0
0	138
0	137
13	134
0	133
0	133
0	130
0	135
0	103
2	109
0	68
0	8
0	7
1	8
2	6
1	0
0	0
0	0
0	0
1	0
0	0
24	0
0	21
0	1682
0	1559
0	1640
0	1165
0	1598
0	3
0	0
0	1642
0	47
0	1519
32	1489
0	41
0	233
0	166
0	41
0	54
3	416
0	7
0	46
0	33
57	0
376	607
0	522
14	305
0	36
0	0
0	0
0	0
29	27
0	185
0	190
0	181
0	220
9	215
0	59
0	53
4	52
0	52
2	0
0	0
0	0
0	243
38	243
0	238
4	98
0	127
57	225
0	237
0	20
0	1
0	1
0	0
0	0
0	0
0	0
18944	5358
22	5356
0	126
1	491
0	53
5	24
2	22
0	235
0	0
0	0
42	1
2	15
42	15
0	12
1	0
0	0
0	51
0	88
3	380
0	0
0	8
1	440
0	103
0	335
1	327
0	78
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	25075
0	25075
0	141
0	49
13	531
0	27
1	27
2	4308
0	4218
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
367	923
0	340
0	138
0	32
0	124
0	155
0	155
0	0
0	0
19	261
0	286
1	68
0	67
0	46
0	0
0	2
0	15
31	21
0	12
25	14
9	0
0	0
0	0
0	0
129	2
0	2
0	0
0	0
0	0
1	995
11	1039
0	329
0	66
0	28
0	45
0	11
1	11
3	0
0	5
0	12
0	15
0	14
32	9
0	11
0	17
0	14
6	2
0	10
10	20
1	22
0	11
5	7
0	0
0	1
0	0
2	0
0	3
2	4
0	0
0	69
0	0
0	62
0	109
0	29
2	27
0	14
0	90
0	77
0	130
0	66
0	0
0	22
3	4
0	7
0	6
5	8
0	4
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	464
12	464
0	22
0	0
0	0
0	0
699	2
0	2
16	3381
1	3312
0	334
0	165
1785	3286
0	68
0	130
0	0
0	2
0	1
3	2
0	1
4	0
0	0
0	0
2	0
1	180
29	708
0	86
0	86
4	92
0	603
0	137
0	83
0	129
4	25
0	6
0	28
0	21
0	21
0	2
0	1
0	3
26	17
3	262
0	252
15	216
7	258
0	0
0	146
0	135
29	137
0	123
3	10
0	4
0	2
0	0
0	134
1	145
0	57
6	117
0	26
0	39
0	36
0	92
0	86
0	13
0	90
0	94
0	5
4	5
0	90
0	97
0	5
0	101
0	79
0	10
0	98
0	2
0	1
0	74
0	81
0	90
0	2
0	7
1	0
0	0
0	0
1	62
0	0
0	0
0	4
0	26
0	91
31	47
0	74
294	106
0	65
1	0
0	467
44	528
4	11
1	321
0	153
0	50
0	7
0	82
0	81
0	56
2	6
0	144
0	1
0	1
0	401
22	402
0	30
0	59
1	155
0	135
0	57
0	38
0	97
0	150
0	6
0	107
7	38
0	52
5	54
4	12
1	33
0	453
0	43
8	445
0	275
0	0
0	0
3	62
0	18
0	13
167	19
0	7
0	15
1	1
0	3
0	0
0	0
0	0
0	174
28	188
0	89
1	330
167	381
0	36
2	75
0	343
0	117
0	2
0	3
0	1
0	0
8	230
352	955
678	1049
0	0
12	285
0	170
0	121
0	151
0	138
0	20
0	19
0	307
0	160
0	137
3	261
1	90
2	98
0	499
4	16633
0	15464
1	11489
4	391
118	10716
0	9735
2	10229
0	1480
1	0
0	1886
0	1338
1	857
0	0
0	40
0	723
57	761
31	40
0	59
0	609
3	48
0	74
0	39
0	0
0	31
0	40
0	20
0	0
0	0
17	0
0	15
3	122
0	126
0	119
0	13
8	37
0	19
0	2
0	115
0	0
0	0
2	0
0	10
0	16
0	0
0	7
0	0
0	7
0	74
0	8
1	85
27	119
0	27
0	10
0	62
0	19
0	0
0	0
7	0
0	0
0	0
0	2
409	0
0	3
0	2
0	2
0	0
0	0
86	0
0	0
0	2
0	2
0	4
0	5
0	4
0	9
0	2
0	2
0	2
0	1
0	4
0	7
0	1
9	2
1	0
0	0
0	0
35	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
26	0
0	0
0	0
1	0
0	0
0	0
0	0
1	12
0	0
0	116
0	8
2	116
0	86
0	0
5	0
1	12
0	0
1	37
16	353
3	355
2	64
0	14
0	0
0	1
0	2
0	1
0	1
2	0
2053	966
105	978
0	1
20	44
0	101
161	0
379	416
0	405
0	4
0	17
0	6
13	9
0	9
0	0
0	12
1	8
0	108
28	18
2	123
0	1
2	2
0	4
1	1
0	5
0	0
0	41
1	0
0	110
0	133
0	123
0	10
0	8
0	22
0	31
0	19
0	11
620	11775
0	24
0	3
1	49
0	1107
0	20
4899	11633
1	4800
0	3157
1	1774
4	1889
0	0
0	0
14	251
0	245
0	172
0	16
0	62
1	52
8	0
0	4
0	21
0	29
0	19
0	504
349	951
0	111
0	0
0	0
1	796
0	169
6	0
114	0
216	680
0	63
0	48
1	486
6	106
0	32
6	90
0	0
0	0
0	0
1	0
2	0
3432	1133
0	172
0	340
3	66
0	3
0	0
0	114
0	243
2	65
0	219
0	255
2	255
0	52
0	0
121	108
0	64
0	0
0	106
0	8415
268	8613
0	1793
0	398
13	2104
0	1498
1	2266
0	1176
0	1476
1	1139
0	982
0	468
0	370
0	98
1035	1584
8	540
2	301
0	661
0	219
0	1
0	270
0	453
0	297
9	113
16	296
1	140
0	49
0	148
0	141
11	178
0	0
3	2
0	2
0	0
0	0
0	0
219	0
2	800
106	909
0	807
0	911
0	312
0	96
0	297
0	0
0	0
0	0
0	0
0	0
1	0
0	9
24	9
3110	362
0	362
49	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	14
0	13
0	14
0	13
0	13
0	18
2	16
9	6
8	1
0	0
2	1
0	0
0	0
1	1
26	234
0	38
0	203
0	6
0	11
11	12
2	1
0	3
0	0
0	0
0	0
2	0
50	98
0	64
0	46
0	49
0	45
0	6
0	7
0	0
0	20
0	26
3	34
0	4
0	31
0	27
0	6
0	27
0	15
5	4
0	0
0	4
0	12
1	3
0	8
0	13
0	20
0	10
0	4
0	19
68	16
0	0
2	16
0	7
0	7
0	6
0	7
0	5
4	4
0	4
0	7
0	0
0	1
0	2
1	0
0	3
0	4
0	1
0	2
0	3
0	0
0	2
0	9
0	2
0	0
255	18
0	241
0	154
0	155
0	87
0	59
104	3
0	1850
18	1848
1	727
0	75
0	200
0	3867
1	4290
2	3889
115	3762
0	385
0	15
0	2926
1	3555
0	477
1	2
0	21
0	678
0	655
0	3538
0	3802
0	6
0	0
0	1082
0	4314
0	3074
0	0
0	546
0	595
0	819
0	56
0	0
0	524
0	835
0	913
36	39892
0	40775
0	7827
0	10724
0	5435
7	21
348	64
0	63
0	0
1	7
0	4
0	3
0	0
0	0
0	3
0	3
0	1
0	2
0	2
0	0
25	1
0	218
0	9
0	0
6	9
0	0
0	0
0	0
0	6
1	0
0	0
4	6
0	0
0	0
0	12
0	18
1	25
0	29
1	5
1	0
0	29
4	29
2	8
0	12
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	346
0	294
0	203
0	81
0	277
0	288
0	78
0	208
0	276
16	306
26	57
3	35
0	12
0	53
0	24
0	0
0	14
0	11
0	9
0	7
0	7
2	11
0	11
0	6
7	4
0	0
0	1
0	3
0	0
0	3
0	1
0	2
0	116
0	76
3	277
13	267
23	287
0	110
0	135
3	199
0	23
0	0
247	269
1	174
11	24
0	49
0	32
0	22
0	10
0	5
2	10
0	11
1	11
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	689
0	0
0	69
582	508
0	498
0	508
0	0
0	0
0	0
0	0
1681	506
0	285
0	254
1	371
14	302
0	169
0	109
18	69
0	369
0	0
0	215
0	68
3	103
5	190
0	151
3	271
0	98
1	68
1	80
0	148
0	217
0	27
0	131
0	3
0	132
0	76
3	133
0	3
0	349
0	178
0	70
0	133
0	0
0	133
0	17
0	15
0	190
0	244
0	17
0	172
128	477
0	0
2	2
0	135
0	69
0	5
0	31
0	3
16	62
0	0
2	0
0	15
1	447
0	429
0	69
2	117
0	38
0	59
0	356
0	99
0	104
0	27
0	99
0	13
1	2
0	0
4	0
0	0
0	402
0	551
0	360
0	2
7	400
0	127
0	84
0	66
0	135
0	120
4	645
4	184
0	106
0	120
0	10
8	342
22	664
0	68
0	9
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	176
0	176
0	107
0	54
0	9
50	4
0	23
7	17
0	0
14	508
0	31
0	54
0	464
0	70
0	115
53	105
0	96
0	46
0	0
0	0
0	0
0	0
0	0
434	0
3	0
0	0
1	0
0	0
26	0
1	0
0	236
0	238
1	115
0	26
3	185
2	187
0	67
0	66
5	41
0	62
0	42
0	16
0	4
18	0
0	562
2	569
0	374
0	571
0	573
0	571
0	250
0	564
0	0
0	599
5	392
2	338
0	573
40	295
0	155
1	32
12	246
0	47
55	42
3	143
0	0
0	82
0	35
5	39
0	34
6	0
1	15
0	67
1	128
0	25
0	114
0	46
17	92
12	72
0	0
0	0
0	0
0	23
0	18
0	0
0	0
0	0
157	0
0	242
0	188
41	239
0	65
4	0
0	0
16	21
0	0
0	0
0	1
0	398
2	108
0	396
0	273
107	395
0	371
0	191
0	108
0	79
1	11
0	0
829	1266
3	287
0	522
0	143
0	349
0	139
1	416
0	0
0	0
0	99
0	432
0	0
0	0
6	180
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	4
0	0
0	0
0	0
52	0
4	0
0	0
0	0
0	0
0	0
86	0
105	7
0	7
0	7646
0	0
0	0
14	7847
2	4587
0	2586
2	321
0	442
0	229
1	621
0	227
0	467
0	401
0	353
0	326
0	393
0	133
0	246
0	432
17	240
0	280
1	192
1	195
0	140
6	0
0	0
649	75
0	20
3	1
0	8
0	12
0	16
0	22
2	10
37	765
0	653
41	51
0	60
0	210
0	105
0	237
0	29
0	24
0	53
0	81
0	83
0	158
0	323
0	389
0	28
1	142
0	96
0	94
26	553
3	1
0	0
0	0
0	9
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
2	0
0	9
0	94
0	89
6	9
0	38
0	50
0	39
0	43
0	44
1	50
0	14
0	9
0	15
0	43
0	17
0	0
0	0
4	1300
0	508
0	631
1	549
7	52
0	64
0	222
0	13
0	17
0	256
0	30
0	16
0	206
0	24
3	0
0	49
1	246
0	96
11	142
0	44
0	32
0	33
0	66
0	551
0	14
0	14
0	1275
0	1399
0	1406
0	684
0	543
0	579
0	572
0	685
0	543
0	130
0	32
5	5
0	0
8	0
20	474
0	21
2	485
20	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	18
0	18
7	0
1	0
0	0
0	0
5	0
4	0
0	0
1	5
0	58
0	16
0	3
0	18
0	22
0	21
0	54
0	55
0	51
0	1
0	0
0	0
0	1
0	9
0	17
0	44
0	19
0	24
0	25
0	41
0	40
0	42
0	40
13	22
1	0
0	2
0	0
1	0
0	4
0	4
0	0
0	1
0	4
0	5
0	6
0	4
0	6
0	5
0	0
0	0
4	2
0	1
0	5
0	19
50	20
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
404	429
0	54
0	12
0	360
0	328
0	307
0	319
0	317
14	303
0	33
0	21
0	9
34	900
0	811
0	802
0	296
0	162
0	488
0	73
0	114
0	131
0	555
0	0
0	0
0	0
0	0
0	212
0	4
0	3
0	4
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	27
0	27
0	23
0	0
25	21
2	699
76	699
0	33
0	0
0	0
1	1
0	0
0	1
0	6
0	0
2	6
0	0
8	160
0	92
0	108
0	109
0	39
0	22
61	384
0	46
6	380
8	363
5	330
0	0
2	71
0	0
8	0
0	0
0	194
3	202
1	87
1	44
0	8
0	8
0	0
0	0
0	7
0	8
1	5
0	2
0	0
0	0
0	3
2	3
0	0
0	0
0	6
0	1
6	8
0	2
0	0
0	0
0	0
7	108
0	197
0	211
0	16
0	29
0	11
0	3
0	1
0	28
0	10
0	65
0	11
0	33
0	14
0	23
0	388
4	404
0	398
1	0
0	15
2	92
0	2668
0	2363
4	2370
0	1427
0	2342
38	2803
0	1927
1	409
0	403
0	0
0	0
0	0
0	4
0	0
0	81
21	16
41	122
0	98
0	22
0	12
0	11
0	23
0	0
65	0
25	0
0	94
0	43
0	0
69	94
0	0
30	0
0	0
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1336
0	1225
0	1212
8	327
0	255
1	296
0	150
0	132
0	131
0	1
1	1
0	138
0	349
627	543
0	138
0	199
2	68
0	482
0	0
1	30
0	23
0	0
5	0
0	0
1	0
1	0
270	0
0	0
0	0
0	0
13	0
0	0
0	0
9	0
7	0
0	41
10	27
0	45
0	44
0	31
0	43
0	31
0	3
0	21
8	10
0	2
0	0
0	10
0	5
12	8
0	4
0	0
21	16
0	24
0	24
0	0
3	8
0	0
0	0
0	0
0	0
0	326
0	312
0	125
7	90
0	217
0	270
5	44
0	73
0	107
0	50
0	53
0	92
0	90
0	40
0	88
1	108
3	574
0	551
0	0
0	0
3	535
0	539
83	187
8	12
4	0
0	90
0	105
629	380
1	130
2	0
0	7
3	0
5	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	3
0	3
0	3
0	1
2	1
0	1
0	0
0	0
0	1
0	66
33	66
1	56
0	69
0	66
0	47
0	0
0	13
0	0
0	0
0	0
22	13
1	0
0	0
4	0
1	379
0	379
0	372
0	0
0	98
0	79
0	0
0	15
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	150
0	170
0	168
0	106
0	170
17	176
4	152
0	160
0	155
0	138
1	9
0	1
0	1
0	0
0	0
0	0
4	0
0	17
0	24
0	23
0	5
17	14
1	0
0	11
53	14
2	17
1	10
0	2
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	567
0	345
0	358
0	548
0	287
0	63
0	36
2	65
0	190
9	344
0	100
0	3
0	100
0	34
0	0
0	0
0	5
31	326
6	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
216	2984
12	416
0	615
2	2667
0	2644
0	727
0	648
0	636
0	769
0	967
1	387
0	8
2	359
0	344
0	1654
0	1661
0	1662
0	1651
0	1667
0	1668
0	135
0	1656
0	1662
0	1648
5	32
0	1668
0	139
0	24
2	3
0	6
0	7
0	4
0	10
0	24
0	23
0	21
6	10
0	8
0	4
111	1480
3	35
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
2	234
0	61
0	53
0	46
0	217
176	308
0	247
2	16
0	168
0	103
8	103
0	5
0	24
0	222
0	117
2	221
0	21
9	211
0	72
0	72
0	8
1	6
0	4
0	4
0	33
0	0
0	5
0	0
0	0
2	4
0	0
74	0
0	0
0	0
0	0
0	0
0	5
0	87
11	672
0	77
0	5
10	663
0	0
0	46
0	173
0	503
0	62
0	18
0	52
13	20
0	0
174	0
0	0
1	0
0	20
0	79
0	34
5	25
0	7
1	7
0	10
