UniqueCount	AmbigCount
0	0
0	11
2	4
0	3
0	87
21	283
0	292
4	14
0	41
4	26
0	294
0	300
0	304
0	107
0	59
0	0
0	0
0	0
0	0
0	0
0	0
17	463
0	463
0	7
8	218
2	218
0	14
0	0
0	0
0	0
0	46
0	0
0	482
0	513
0	513
0	124
0	1
0	20
2	17
0	169
0	165
0	34
0	33
1	0
0	0
0	4
9	4
0	0
0	281
0	238
0	294
0	26
0	3064
38	2493
33	3050
34	101
0	6
40	342
0	0
5	127
0	61
0	130
0	27
4	51
0	1
0	60
30	191
0	158
0	33
0	17
94	66
4	0
0	10
0	24
0	0
0	22
0	0
0	0
0	0
0	15
0	11
0	0
0	0
0	32
0	30
100	30
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	126
0	148
0	149
4	125
96	149
0	41
0	2
0	0
0	23
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	696
0	696
21	696
0	7
3	690
0	334
0	0
0	124
0	47
1	188
0	0
0	0
11	98
0	13
2	3
0	38
0	3
0	95
0	264
81	265
0	96
2	0
0	0
0	0
2	46
0	36
0	261
3	41
3	65
0	25
0	34
0	252
0	84
0	39
0	23
0	29
0	0
0	0
0	1
0	25
0	0
9	23
4	6
0	0
1	13
0	10
0	95
13	117
0	104
0	34
0	39
0	58
0	24
0	18
0	28
0	19
0	12
0	10
0	3
0	4
0	0
1	0
0	0
37	2392
594	2392
0	0
185	390
4	390
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	4
0	0
33	52
0	24
0	23
0	24
0	14
2	16
0	1
0	9
0	0
0	4
0	0
0	118
0	149
0	0
0	135
4	160
213	301
12	242
0	244
0	252
0	251
0	85
0	0
5	0
0	343
0	328
0	32
0	306
50	318
0	280
5	373
0	332
47	28
0	3
0	0
0	87
0	92
0	25
3	92
479	26
2	3
0	20
0	3
0	0
132	79
0	0
0	7
1	5
5	9
2	5
0	1
5	5
0	4
0	1
1	0
0	45
0	0
0	0
4	0
0	0
0	0
0	0
0	3
0	56
437	263
0	54
0	0
0	7
0	73
0	96
1	3
23	2
0	3
0	0
0	0
0	0
0	42
0	0
12	29
0	43
0	41
0	41
0	42
0	1
0	2
0	3
0	0
1	5
0	2
0	0
0	0
0	298
0	15
4	14
0	17
0	39
24	295
0	23
0	12
0	12
0	22
0	23
0	1
0	257
0	19
0	16
0	16
0	2
0	2
0	0
0	1238
0	880
0	1119
43	432
1	57
0	91
0	125
0	38
16	0
1	4
0	1
0	1
0	1
2	2
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	15
3	61
0	27
0	44
0	36
0	32
6	49
0	20
0	42
0	31
0	33
0	0
0	0
0	11
0	31
0	14
0	1
0	0
0	7
0	2
6	7
1	0
0	0
1	2
0	1
0	4
0	5
0	0
0	0
0	0
0	0
1	6
0	3
0	1
10	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
269	52
0	17
0	0
0	0
0	0
0	0
0	6
2	2
0	27
0	0
0	13
0	100
0	118
0	154
21	214
0	154
0	192
0	181
3	51
0	68
0	42
4	2
0	45
1	54
15	0
0	0
0	30
0	30
15	12
0	28
0	21
0	28
0	24
0	0
0	0
291	110
0	96
0	0
12	49
0	0
0	3
505	49
5	17
0	23
0	6
5	57
1	58
0	4
1031	691
0	690
0	189
5	8
0	69
0	63
1	53
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	783
0	771
3	249
2	51
0	0
0	56
0	79
0	270
0	315
3	212
0	91
0	45
0	74
0	55
0	124
6	68
0	95
0	54
0	12
0	461
0	461
0	71
0	26
0	12
5	166
0	32
0	36
6	12
0	12
0	0
0	0
6	53
0	33
70	55
0	38
0	11
5	6
0	0
9	3
0	765
124	765
0	126
0	29
0	13
161	0
3	0
27	0
150	14
0	14
0	0
0	24
0	325
1	300
0	322
0	2
0	1
0	2
1	1
0	0
0	1
0	290
0	362
0	290
0	355
0	0
5	35
0	102
0	1
5	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
17	50
3	10
0	39
0	1
0	3
0	7
0	7
0	9
9	31
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	7
0	8
6	1
0	7
0	1
0	4
0	5
1	8
0	6
0	0
8	0
0	0
0	1
0	1
0	1
0	2
1	2
0	2
1	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	38
0	22
0	22
0	22
0	36
0	36
0	20
12	19
0	17
0	1
0	15
0	0
2	2
0	15
0	17
0	54
20	54
1	3
16	9
0	0
0	0
0	6
0	1
23	3328
0	0
8	0
0	952
0	970
13	697
0	746
0	730
6	564
0	414
0	66
0	181
0	32
0	86
0	22
0	0
300	432
0	75
6	247
0	149
0	0
0	0
0	0
0	0
0	0
0	128
1	1121
0	1014
0	1020
0	568
0	235
0	190
0	407
134	177
0	301
0	378
0	53
0	109
0	43
0	0
0	0
291	44
0	41
0	1763
1	809
0	1633
82	1812
0	58
3	149
0	0
2	7
3	663
0	1
0	644
0	0
0	107
4	66
0	48
0	34
0	50
0	11
3	35
0	0
0	40
0	37
0	7
0	0
2	2
0	0
8	6
0	0
0	0
0	0
0	0
0	50
0	50
3	50
0	2
0	0
0	0
0	0
14	9
1	5
0	2
2	3
0	0
0	0
0	0
0	0
13	12
0	12
0	2
1	24
0	20
0	24
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	3
1	3
0	1
0	0
0	7
2	0
0	10
40	20
0	3
0	1
0	3
0	8
15	5
0	0
31	5
0	7
11	79
0	224
96	182
0	41
2	17
115	147
0	138
0	152
3	108
0	46
0	31
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	14
0	0
0	1
0	0
2	21
0	0
11	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	313
0	0
0	0
0	1
0	1
0	288
0	1
0	0
0	309
5	304
0	0
0	297
0	292
0	302
0	290
5	302
0	0
0	0
0	0
0	0
0	0
7	0
1	14
0	14
0	9
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
58	6
393	145
7	144
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	159
7	104
0	21
0	14
7	3
2	15
0	72
0	42
9	71
6	3
4	1698
0	1033
52	299
0	75
4	26
0	1164
11	56
0	1186
0	0
0	90
0	2474
41	2151
0	2474
0	1307
0	1024
7	131
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	1
18	0
0	63
0	5
0	15
1	42
0	31
0	39
2	59
0	16
0	51
6	0
0	1
1	3
0	4
8	0
0	12
0	5
0	21
1	35
0	3
0	0
0	0
0	404
9	782
0	643
3	125
4	286
0	220
0	145
0	0
0	0
0	0
85	21
0	20
0	20
0	0
0	0
0	0
719	432
0	432
0	0
0	2
0	2410
72	2157
0	2405
7	2339
0	96
4	139
2	175
1	7
0	1281
1	2
0	968
6	55
0	0
1	1
0	158
0	0
0	93
0	619
0	543
0	326
210	288
0	0
0	305
0	202
172	310
0	27
115	0
23	0
4	17
0	13
4	17
0	19
0	0
3	196
0	15
0	71
0	37
0	42
0	86
0	162
1	64
25	157
0	5
0	1556
0	2097
36	2225
55	2176
0	0
3188	3334
0	415
9	915
0	0
4	137
0	166
0	0
2	315
122	2184
2	2035
12	1393
0	0
12	0
0	0
10	0
0	12
6	476
0	439
0	651
1	675
9	493
0	515
0	287
0	217
0	11
0	40
0	9
7	0
0	289
1	658
0	299
49	159
0	240
0	382
0	164
0	20
27	221
0	137
0	2427
0	2440
3	2274
0	2160
0	2163
0	2430
0	38
0	2396
81	2519
1	2441
35	1952
0	1924
0	60
0	104
2	333
0	3
0	90
5	90
0	90
233	243
0	41
1	4
0	14
0	9
0	22
0	152
0	0
3	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
244	297
0	197
26	59
0	62
0	0
0	7
0	24
211	327
0	0
0	23
0	0
37	19
0	0
0	0
0	0
0	0
0	5
154	250
2	0
10	15
0	15
0	0
1	11
1	8
1	0
1	0
2	0
1	0
0	47
36	185
0	13
0	7
0	23
0	15
0	123
0	5
1	8
99	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	14
2	14
0	0
0	0
0	0
0	2
258	306
0	65
0	99
0	126
0	38
0	130
0	0
0	16
2	2
12	306
1	64
0	67
24	191
0	83
29	38
0	8
0	131
100	124
2	0
7	377
30	377
0	0
0	0
0	0
0	0
0	0
0	11
13	13
0	0
0	9
3	1
0	667
0	699
1	665
5	717
0	664
0	113
0	158
0	53
0	95
0	36
0	59
0	46
0	9
0	50
0	35
0	9
0	5
0	1066
23	2069
0	698
0	1755
2	919
3	1905
0	0
0	142
14	1732
0	1355
0	154
2	178
0	0
0	11
0	28
0	0
0	11
0	8
23	14
7	25
0	1
0	3
0	2
102	6446
0	4452
0	5147
0	3919
0	2408
1	2384
0	1759
0	1426
0	624
0	0
0	1
617	0
0	0
0	0
0	1
202	13
0	13
0	9
0	9
0	0
0	11
22	11
1	4
0	10
0	0
2	0
10	165
0	14
0	151
3	144
0	145
0	148
0	152
0	148
0	153
0	0
7	0
0	0
0	0
0	0
0	0
7	2822
16	10
0	11
1	16
0	0
4	0
0	146
0	157
0	163
0	157
15	242
1	22
3	133
0	3
0	12
0	12
0	155
0	16
0	18
0	2
1	0
4	91
0	179
8	181
0	20
1	69
0	75
0	73
0	7
0	5
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
2	44
204	72
0	0
0	64
0	0
0	409
0	616
0	640
9	618
0	652
0	13
0	44
0	68
0	0
1	229
0	0
0	392
2	376
2	460
0	460
0	391
0	391
6	376
0	47
0	16
0	56
0	100
0	108
0	9
0	15
0	8
1	0
0	9
3	25
1	25
0	15
0	19
1	2
0	3
0	0
1	0
1	0
0	0
0	284
0	172
62	284
0	57
0	159
0	0
0	0
0	0
0	3476
0	6307
0	111
0	6059
0	177
0	104
0	191
4	92
0	153
0	6216
0	66
0	82
0	150
9	6219
0	2708
0	323
5	26
0	0
0	19
0	319
0	271
0	19
2	2
0	37
0	0
0	12
0	5772
1	254
0	169
0	40
0	0
0	151
0	0
1	15
9774	6322
0	6119
0	450
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
62	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	2415
0	0
0	0
0	0
50	3326
0	3277
0	3274
289	3087
217	3094
0	3277
0	107
0	833
0	289
0	386
64	531
0	240
5	59
0	59
106	0
0	20
0	289
1	448
0	376
0	0
0	0
0	1098
16	1098
0	210
0	164
0	24
0	3
0	9
0	2
1	94
0	2
0	2
0	1
0	1
0	1
2	0
0	0
0	0
0	1
0	2
0	2
1	1
0	1
0	0
0	0
0	1
0	1
0	12
1	12
0	2
0	10
0	1
0	0
23	8494
47	8227
0	1961
1258	73
0	24
0	0
0	0
56	6182
0	0
0	737
0	6
0	3
196	1769
1	1
0	1
1	8
1	0
0	0
4	2
0	6
0	3
0	0
0	0
0	0
0	1116
0	1189
0	1189
0	1728
0	1670
14	1630
6	1194
0	1189
2	514
1	239
0	277
0	930
0	266
0	0
0	6
1	0
0	0
1	34
0	29
0	62
0	62
2	60
47	40
0	0
1	0
0	0
0	2
0	0
0	1
4	4
0	4
0	0
0	271
278	451
0	144
0	435
1	0
0	3
0	163
0	1
1	191
0	19
0	651
34	701
0	637
3	181
0	94
0	73
0	48
10	79
0	29
0	42
0	23
0	20
10	0
0	0
0	0
0	0
0	0
0	191
0	189
2	186
0	190
0	47
0	42
0	100
0	30
0	0
3	0
0	2
14	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	3
0	2
0	3
0	0
0	0
2	1
0	1
0	0
0	1
0	0
38	63
0	47
0	5
4	8
0	5
0	0
0	0
0	0
0	0
75	252
0	163
5	265
21	217
0	106
0	61
0	46
3	15
0	15
0	15
0	0
2	0
0	2
0	1
1	1
0	32
2	32
0	24
1	5
0	2
0	1
0	0
0	1
0	1
0	1
0	0
1	1
0	3
0	4
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	124
76	198
0	135
0	67
140	139
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
7	505
0	461
0	10
0	2
0	464
4	528
1	441
0	448
3	22
0	0
0	445
0	552
0	515
0	206
0	209
0	78
0	10
0	160
0	44
0	47
0	0
1	1932
0	0
3	9
0	8
0	9
33	28
0	0
0	14
2	40
0	25
0	0
1	6
427	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1368
0	74
0	73
0	1
0	62
6	2056
63	2052
0	1606
0	0
0	3
0	1
0	0
0	0
1	0
0	0
0	1
14	110
3	85
0	91
0	80
0	12
1	76
4	8
10	2
0	0
0	2
1	0
215	471
0	73
0	0
0	398
0	0
0	33
88	191
0	217
2	200
0	0
27	58
0	40
0	36
0	10
0	10
0	26
303	26
2	10
2	13
0	69
0	70
3	33
0	69
0	68
0	32
1	0
4	0
0	23
24	23
7	0
0	1
0	1
0	1
0	0
0	8
0	7
0	3
3	3
0	0
0	0
0	0
0	4
0	8
3	180
0	9
4	51
105	512
0	0
0	133
0	0
0	34
0	12
25	75
2	24
5	5
22	654
0	663
0	261
1	23
0	269
0	100
0	0
0	0
0	76
0	109
38	172
2	54
0	50
0	38
8	17
3	5
0	1
0	69
5	0
0	0
3	6
3	4
0	1
0	0
0	0
0	0
1	0
0	12
0	0
0	4
11	517
0	472
24	364
0	411
0	380
0	100
6	86
21	0
0	24
0	16
0	15
3	0
0	17
10	12
0	43
0	31
1	6
0	0
0	19
0	14
2	14
0	25
1	17
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	405
0	414
4	417
4	432
0	14
0	6
0	165
0	0
0	0
6	48
0	48
12	25
0	9
0	0
0	378
1	91
0	301
202	583
17	20
0	0
0	0
11	540
16	1233
0	21
1	22
0	787
0	1356
0	0
103	604
0	0
0	604
4	0
0	0
0	0
0	0
6	22
0	17
0	25
1	0
4	586
0	0
5	0
1	0
0	0
0	315
0	18
0	27
1	13
0	29
0	81
0	40
2	64
0	395
19	414
1	0
0	294
0	0
1	5
0	3
0	0
7	9
0	35
0	6
0	44
0	82
0	28
0	0
0	15
0	0
0	0
0	0
55	1404
6	61
0	1402
0	0
1	631
1	0
32	0
4	0
6	1
0	1
11	244
0	412
1	269
0	7
0	272
4	248
38	317
0	0
21	288
3	275
0	27
1	172
0	13
0	25
0	5
0	102
0	3
0	0
5	15
0	1659
8	4033
24	1322
2	119
0	1663
1	48
0	799
5	0
0	424
0	103
0	1156
0	2898
1	2408
0	664
0	24
1	695
0	0
2	303
0	0
0	0
1	0
0	0
0	0
0	0
0	251
0	317
0	13
0	45
0	264
0	28
0	25
0	6
0	11
0	104
1	178
0	45
0	142
16	275
0	163
0	72
0	139
0	6
0	16
0	143
0	247
0	145
8	342
0	144
0	330
0	158
0	128
0	246
3	8
0	103
0	115
0	0
161	791
0	624
7	764
1	212
0	0
904	151
1	129
0	105
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
14	163
0	2
0	8
3	152
0	0
0	0
0	5379
6	5461
2755	5281
0	4761
0	3264
0	2372
0	808
0	681
0	0
0	3
2	3
1560	66
0	68
0	0
1	0
0	2
0	0
5	0
0	0
0	0
0	0
0	0
11	0
18	0
0	72
0	71
0	408
336	1659
0	0
0	1659
0	4
14	4
0	54
8	331
15	271
0	317
0	106
186	341
0	264
0	303
0	226
34	303
0	0
4	0
0	2146
1954	4226
2	338
0	256
0	3983
26	1813
262	199
0	182
0	128
0	47
3	29
0	7
0	29
0	0
0	0
0	24
157	24
0	2
0	8
0	3
0	18
0	12
0	3
0	7
0	5
6	17
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
0	0
0	0
7	0
0	0
0	2
2	2
0	0
0	9
0	0
5	9
0	42
0	14
0	176
0	138
0	12
15	156
0	0
0	157
0	0
0	11
0	16
97	9
1	14
0	10
0	8
16	115
0	9
3	9
18	11
1	11
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	52
0	0
482	60
0	55
0	5
0	0
0	0
0	24
0	34
27	64
0	11
1	11
0	24
0	3
0	8
0	24
0	0
336	20
0	20
0	0
1	0
0	0
213	0
2	40
0	40
0	36
0	36
0	24
0	20
0	0
0	74
1	1
25	204
0	399
0	309
0	7
0	47
0	71
0	17
485	127
0	77
1	40
540	404
0	155
11	249
43	205
10	0
0	0
0	0
0	0
0	0
0	0
0	0
11541	561
0	561
0	0
0	35
1	42
0	26
0	41
3	5
0	5
0	56
0	0
0	60
0	60
1	33
3	16
0	6
0	125
0	20
0	86
0	5
3	15
1	5
4	28
0	11
0	126
0	133
5	35
0	58
0	90
8	75
0	231
0	0
404	231
0	0
0	0
2	0
0	0
0	0
0	39
1	33
0	26
4	39
2	12
0	2
0	0
0	0
0	0
0	0
0	0
0	2000
27	2000
0	0
0	49
12	43
0	227
5	212
1	45
0	82
11	259
0	113
0	105
0	134
0	71
3	21
0	4
0	8
0	0
0	11
0	4
0	11
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	3
0	3
0	0
0	2
1	0
8	0
0	19
0	30
7	26
0	4
0	2
1	8
0	0
0	0
0	0
9	9
284	95
0	56
0	11
0	0
25	27
0	0
2	29
0	22
0	14
1	0
3	32
0	0
0	1
0	335
4	343
3	62
44	50
23	32
18	0
6	383
0	383
0	85
0	274
0	220
0	430
0	239
0	229
0	284
0	119
0	351
0	319
0	275
0	372
0	120
23	300
0	160
0	344
0	334
0	266
0	78
0	113
0	113
0	170
0	253
0	215
0	116
0	248
0	289
0	533
2	279
0	389
0	490
13	368
0	311
0	479
0	605
0	293
0	395
0	252
0	359
0	128
0	71
0	264
17	224
0	286
26	238
0	328
0	141
0	52
0	100
0	207
0	378
0	344
0	236
0	256
0	206
0	206
0	37
0	148
0	86
2	160
0	271
1	36
0	237
0	206
0	247
0	160
0	133
0	118
0	65
0	192
0	156
0	67
0	123
0	77
0	226
0	61
0	173
0	221
0	164
0	154
0	121
1	23
0	145
0	174
0	84
0	9
3	113
0	204
0	109
0	183
0	690
0	60
36	4437
0	115
0	109
0	176
0	135
0	1410
2	83
0	138
0	17
0	117
2	40
0	71
0	169
4	116
0	62
0	100
0	128
0	67
0	59
1	58
0	97
0	54
0	88
0	141
0	89
4	290
0	183
0	98
0	137
0	169
0	75
0	48
0	0
0	99
0	11
0	13
0	101
0	35
0	60
1	54
0	13
0	12
0	28
0	52
0	104
0	77
0	144
0	93
0	125
0	109
0	67
0	17
0	15
0	93
0	76
0	79
3	5
0	57
16	117
0	89
0	71
0	32
0	30
0	33
0	110
0	44
0	196
0	116
0	53
0	18
1	0
0	25
0	36
0	24
6879	4305
0	0
0	0
0	0
0	1
0	0
0	0
2	352
0	327
27	301
0	281
0	198
1	179
16	180
0	55
0	51
0	17
0	16
0	11
0	2
0	1
0	443
0	438
3	420
0	124
0	12
1	6
0	41
0	32
0	30
1	11
0	31
0	13
0	0
0	46
0	2
0	68
14	64
1	23
0	58
6	47
0	0
0	0
0	26
2	29
0	29
0	29
2	29
0	2
245	1570
0	1180
0	643
7	622
0	636
0	612
0	535
3	84
2	372
72	1187
0	1156
0	352
0	232
0	33
0	48
0	1
70	0
0	0
0	2138
1	756
1	1534
0	1986
0	1171
0	759
0	0
215	2970
0	437
11	0
0	0
9	29
0	29
0	27
0	27
0	2
0	5
0	8
0	23
0	20
0	0
0	8
0	4
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
820	0
1	0
0	0
0	0
0	6
0	6
0	6
479	303
1	78
0	77
0	5
0	1
0	4
0	0
1	0
3	5
0	0
0	0
0	152
0	125
0	184
0	161
3	3
0	38
0	0
2	1124
0	871
0	148
0	147
4	116
0	109
13	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	52
0	2521
0	2521
0	610
0	509
0	2065
0	1446
2	2111
0	16
0	2520
0	399
0	2125
0	60
0	210
0	2294
0	495
0	1645
0	1481
0	104
1	446
0	1289
0	862
2	495
0	399
0	377
0	641
0	344
0	377
0	42
30	71
0	19
8	29
0	29
247	429
5	315
0	42
0	33
0	81
0	22
20	0
19	293
2	134
153	908
4	209
0	205
6	190
0	176
10	1472
5	1485
0	73
0	73
0	8
0	40
0	58
0	143
0	0
4	0
0	0
0	1
2	540
0	60
0	386
0	217
0	120
0	67
0	5
0	47
0	66
0	11
0	2935
0	2821
0	2925
0	3109
0	2995
0	3102
0	3216
0	3032
0	3112
0	3042
0	2928
0	37
0	163
0	1371
1	163
0	87
1	24
0	165
0	252
0	12
0	0
0	0
0	0
0	0
0	0
0	0
36	36
2	9
0	9
0	5
0	0
0	1
8	27
0	17
0	2
0	0
0	0
104	91
1	91
247	179
4	186
4	20
0	179
0	158
0	26
0	111
0	471
8	394
10	482
0	52
0	60
0	53
0	69
4	69
0	10
0	31
0	64
0	36
0	15
1	20
0	36
0	18
7	19
0	14
0	2
0	8
3	1
0	3
1	8
0	12
0	8
0	12
6	0
3	4
0	0
0	0
0	0
0	1
0	3
1	3
0	0
0	1
0	1
0	1
0	1
0	0
219	64
0	64
0	14
0	973
0	1814
0	470
1	831
0	8828
1	7366
98	9287
0	1954
0	328
0	1293
4	5408
0	1474
0	1231
0	3067
0	1081
0	58
0	1580
1	982
0	982
1	432
0	51
0	0
0	56
0	56
0	0
0	0
1	883
0	883
0	760
0	554
81	862
0	0
0	0
0	4
0	47
44	7
0	0
0	1
2	1
0	1
0	1
0	16
0	18
0	23
2	38
0	14
0	39
0	34
0	21
0	14
0	5
659	0
0	0
243	244
0	160
3	111
0	168
2	87
20	0
0	631
42	509
0	184
0	417
0	668
0	195
0	651
32	288
1	165
1	64
0	40
0	0
0	32
0	3
0	6
2	32
0	41
0	3
0	7
1	0
20	41
0	0
0	263
5	383
1	238
0	87
0	21
0	136
0	33
0	122
0	11
0	26
18	26
0	0
14	0
21	13
0	0
0	0
0	13
0	5
0	0
0	0
0	0
104	346
0	367
869	701
10	256
0	619
0	0
1	17
0	17
0	86
0	83
28	94
15	60
0	22
7	11
0	0
0	0
9	0
8	85
8	71
0	39
16	20
0	31
0	62
0	14
3	6
0	439
0	114
0	154
0	154
0	154
0	0
0	102
8	141
0	148
0	117
0	7
0	17
3	32
0	22
111	2
0	0
1	0
0	0
0	2394
0	2361
0	2437
3	500
1	133
7	2381
0	2238
50	2485
0	2423
4	1878
0	2236
5	13
0	53
0	240
0	119
0	116
3	108
3	195
0	0
0	186
8	169
68	159
0	100
0	86
0	103
0	0
0	0
0	0
0	43
0	0
0	0
0	0
649	0
0	36
0	37
0	47
0	12
0	21
0	3
0	4
3	528
1	654
1	193
0	256
0	366
0	382
0	1256
0	888
0	1107
2	1003
1	942
0	712
0	257
1	682
1	723
3	667
0	115
0	21
0	56
0	77
1	36
0	30
4	41
39	214
0	63
0	966
2	71
0	870
1	108
1	91
2	103
0	93
0	100
0	71
63	930
0	842
0	62
0	251
0	217
37	610
6	801
0	780
1	457
0	694
0	356
0	110
0	6
0	389
1	545
0	472
3	459
0	391
0	303
0	52
0	7
0	62
0	110
401	330
0	63
5	366
0	134
3	119
1	42
0	36
0	8
1	5
0	10
0	20
6	12
0	1
0	222
0	244
0	74
0	71
0	121
0	235
0	2
5	213
33	269
0	47
1	55
4	47
0	39
7	37
0	18
0	16
1	17
36	0
26	20
1	0
0	2
0	2
0	12
0	52
60	48
0	2
1	52
0	23
0	1
0	10
0	1528
1084	6736
0	1163
0	5208
0	5
0	9
0	9
0	2
0	8
0	3
0	2
0	0
0	156
0	141
0	185
0	203
0	51
0	5
0	23
0	16
7	159
0	110
0	113
41	93
4	82
0	131
0	149
0	64
0	59
0	84
0	62
0	122
0	103
0	65
2	93
0	54
0	14
0	7
2	62
0	45
0	745
1	53
42	802
0	12
13	671
0	460
0	162
14	200
0	587
0	288
0	150
0	733
61	289
0	17
0	0
0	17
0	17
0	0
0	8
1	16
1	3
0	16
6	0
0	0
0	29
1	26
0	18
6	12
0	15
0	3
0	2
0	3
0	21
0	2
0	0
0	0
207	1661
0	1661
0	37
4	0
0	0
0	0
0	0
0	0
26	26
0	7
0	7
4	16
0	18
0	0
20	349
89	349
0	0
4	12
10	0
0	0
0	17
0	5
0	0
0	0
0	73
0	65
0	64
0	13
0	31
0	23
0	17
0	5
0	0
0	4
0	0
0	0
505	66
0	67
0	62
0	57
0	2
0	0
5	25
1	0
0	0
1	0
0	1653
0	2387
24	2131
0	49
1	1775
0	388
122	1949
0	8
0	232
0	70
0	0
0	249
8	0
0	0
6	0
0	0
0	0
0	0
3	59
0	64
0	58
0	0
0	0
0	0
0	0
0	51
0	43
0	0
0	0
0	0
2258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
3	7
0	3
0	0
0	0
0	4
11	12
3	9
0	0
1	1
0	1
0	1
0	1
0	71
1	73
0	6
0	3
0	4
0	4
0	0
1	14
0	19
0	12
0	0
0	6
0	0
0	920
30	42
0	2
0	40
0	0
0	922
29	6
0	704
0	4
0	0
0	0
0	0
0	0
0	0
0	1026
0	0
0	0
0	0
5	0
0	13
0	0
0	76
0	76
0	79
3	79
0	18
0	14
0	8
0	953
0	116
0	1059
0	1193
0	1002
0	163
0	142
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	81
0	0
0	0
0	0
0	0
382	0
0	0
0	0
0	0
0	0
0	0
765	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
19	62
1	13
0	24
2	19
0	0
0	17
0	19
0	14
0	17
0	2
0	137
0	1
0	136
0	1
18	106
10	0
2	0
2	69
194	49
0	76
0	48
4	15
0	29
6	8
2	0
0	6
0	3
0	0
0	0
0	0
23498	0
15	1428
0	27
824	80
0	11
0	54
0	0
0	0
0	0
6	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
32	0
10	648
0	641
1	551
1	432
18	425
0	252
0	0
0	16
0	643
55	940
0	401
0	153
49	303
0	178
1	73
1	20
0	136
9	409
0	327
0	405
0	306
0	400
0	392
0	44
0	40
0	29
0	428
0	81
0	391
0	78
0	309
0	195
0	205
5	39
0	0
0	54
0	0
0	0
0	95
0	0
36	83
211	1197
0	256
0	952
1	1058
0	997
6	128
0	583
0	644
0	644
0	644
0	561
0	522
0	142
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1350	1472
0	142
1	235
2	750
8	895
0	109
61	1490
0	6
2	693
179	476
0	240
1561	693
0	235
0	88
0	28
0	427
0	1510
0	0
0	0
0	0
439	1753
19	1334
394	366
0	366
0	458
24	1335
103	1651
0	318
0	860
0	278
1	242
1	285
0	271
7	320
0	261
0	115
0	96
0	55
0	95
1	4
0	39
0	36
5	458
0	8114
143	109
0	101
0	60
3	13
0	0
1	3
0	1270
0	7764
0	8911
0	379
0	346
274	12177
0	1538
0	11521
0	10939
