UniqueCount	AmbigCount
0	589
3	447
0	552
4	591
13	536
9	41
0	52
0	56
0	55
1	22
0	68
0	71
1	75
0	21
0	35
0	110
0	69
0	56
0	0
0	0
2	28
0	0
6	0
4159	2029
0	737
1	734
0	754
1	140
337	1154
0	452
0	899
178	644
1	194
0	0
0	229
0	105
0	669
0	629
1	601
0	449
0	559
0	723
0	207
0	677
0	408
0	339
0	0
9	60
0	45
0	42
0	28
0	30
1	31
0	9
0	30
4	31
1	31
3	1
0	1
0	0
0	313
0	14
0	0
4	342
0	167
0	3
0	1
429	481
18	8
0	8
0	0
0	0
0	194
0	207
95	469
0	0
0	210
0	384
0	208
0	209
1	196
0	97
0	14
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	3
0	3
0	4
0	2
0	2
0	0
0	59
16	56
0	48
0	74
0	0
1	55
0	132
0	86
0	97
2	152
0	79
0	147
0	66
0	143
0	51
0	150
0	124
0	137
0	56
0	78
3	130
0	60
0	1220
0	125
60	123
0	25
0	37
0	96
1	28
3	37
1	0
0	19
0	18
0	1
1	1
0	69
154	1148
0	152
0	204
0	107
0	214
0	72
2	1536
0	1574
0	1784
0	1459
0	471
0	1780
0	457
0	1630
0	1597
4	60
0	840
0	267
2	422
1	50
0	3
0	0
1	0
0	6
0	6
1	3
0	4
0	6
0	1
0	0
0	2
0	5
0	4
3	5
0	0
1	2
1	1
0	1
1	0
0	2338
218	2586
0	488
0	131
0	221
0	144
0	374
1	371
0	335
0	335
0	94
0	509
0	419
0	346
3	323
0	252
0	238
0	234
11	307
7	127
42	1
0	0
0	0
122	3335
0	3155
0	1199
1	1390
0	1
0	174
3	186
0	50
0	136
0	77
0	166
8	70
0	164
0	61
0	0
2	0
1090	1285
0	1182
1	210
0	208
0	111
2	48
0	48
1	7
6	1
0	7
0	6
0	3
0	0
0	0
0	62
0	52
0	62
21	109
36	109
11	244
0	4
0	42
0	58
0	71
0	63
0	150
3	215
0	63
2	82
0	45
0	33
0	39
11	87
45	68
0	72
6	40
1	26
0	24
0	15
0	46
41	46
8	0
12	5055
1	4725
0	1220
0	2065
0	822
0	408
0	4127
0	0
0	4383
0	545
0	454
0	422
0	1189
2	4020
0	563
0	0
0	122
0	34
15	42
0	15
0	13
0	29
0	17
67	110
0	25
0	12
5266	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	224
0	204
7	286
0	164
0	181
0	205
0	58
22	260
0	46
0	57
0	31
19	38
0	19
0	19
0	11
52	0
3	0
0	0
0	0
0	0
0	251
1	1
794	306
0	257
0	1
0	13
0	2
0	9
0	1
2	5
1	8
4	10
0	10
2	12
0	10
29	10
2	8
3	7
0	2
0	0
0	328
1009	659
2	96
0	97
2	63
0	66
0	283
0	58
0	22
0	258
0	34
1	308
0	17
0	29
0	83
0	31
3	100
0	109
0	55
0	257
0	40
0	0
0	0
0	0
0	701
0	48
0	723
0	51
0	706
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
35	3
0	42
9	279
29	286
1	12
0	102
24	114
0	28
0	36
0	0
3	54
0	0
0	1
2	0
0	0
0	17
1	17
0	88
1	1651
884	2248
0	220
0	453
0	0
0	57
0	72
134	144
0	72
0	0
2	1
0	5
1	4
0	2
1	5
0	2
0	645
27	676
0	673
0	98
0	0
0	0
0	0
0	686
0	979
0	424
0	12
0	4
2	761
0	564
101	958
0	640
8	141
0	2
4	358
0	89
0	123
1	0
0	4
0	102
0	345
0	382
10	859
0	105
6	351
0	11
0	171
0	119
0	155
0	427
0	84
0	95
4	803
0	38
0	245
1	333
0	51
0	16
2	0
29	175
11	123
0	28
0	0
40	45
0	0
0	9
0	0
5	0
0	9
2	8
0	0
0	10
1	10
0	11
0	7
3	8
1	12
0	0
0	3
0	26
0	36
0	23
0	23
0	25
0	24
0	0
46	0
0	0
0	34
0	23
0	8
0	0
0	0
0	0
2	1
0	4
0	3
0	0
109	0
2	125
122	128
0	64
0	0
0	2136
0	2044
0	2141
0	2044
0	13
472	1814
1	78
1	844
0	0
0	6
0	1
0	0
0	11
0	11
2	3
0	1
94	36
0	3
1	2
3	3
0	1
0	35
0	0
0	0
0	0
0	0
4	0
0	0
0	5
0	0
0	33
18	33
0	0
251	2845
240	2845
0	0
0	0
0	0
0	42
7	42
6	42
0	31
0	9
0	6
0	6
0	0
0	13
0	7
0	2562
618	2445
0	188
7	223
0	9
13	25
0	37
0	34
0	19
0	28
23	6
0	0
0	187
0	552
0	552
19	38
0	368
0	63
0	546
0	554
5	40
0	55
2	0
0	0
0	1
0	93
0	553
0	1
0	1
0	0
0	0
0	0
3549	556
0	0
153	909
0	21
1	0
0	0
0	0
4	10
6	878
0	34
1	16
0	0
0	20
98	1366
21	1051
0	925
2	113
0	683
0	21
0	153
0	11
0	122
0	396
0	39
1	84
0	162
0	175
0	87
0	114
0	116
0	75
70	0
0	3
22	10
32	886
9	908
0	898
0	131
0	148
0	96
19	0
0	0
643	0
0	5
2	5
0	1
443	13
0	3
0	10
18	325
0	18
0	339
0	309
0	317
27	2
6	24
0	1
0	0
2	1
0	54
0	0
0	54
0	0
13	0
1	37
1	94
0	44
4	69
0	11
2	0
2	0
0	2
0	0
4	0
4	0
0	3
0	3
1	3
0	0
0	7
0	7
0	4
1	5
0	382
0	474
0	508
0	527
429	473
7	326
1	256
0	1
0	48
0	24
0	295
54	1262
0	226
0	1245
52	1334
0	152
1	56
0	304
0	213
2	192
1	593
11	77
0	120
3	0
1026	2398
0	2392
0	80
0	0
0	0
0	191
14	1923
0	2531
0	1989
13	935
0	2
0	368
510	714
32	123
0	118
3	15
4	48
0	51
0	46
0	51
1	29
3	28
0	21
0	1
12	338
322	338
0	27
0	0
0	3
0	14
1	51
0	49
0	11
0	46
2	34
0	0
3	4
0	1
0	23
1	15
0	1
165	72
0	72
0	52
0	72
3	5407
7	4646
0	5703
7	3624
0	5493
0	2284
0	4407
0	3322
0	823
0	47
0	2282
0	171
0	27
5	37
0	0
0	0
0	0
3	0
0	8
0	8
0	4
18	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	656
2	722
49	593
0	553
0	518
0	209
1	203
0	201
0	0
0	152
204	21
0	7
0	1
0	16
1	13
0	1
9	1
0	1
0	0
0	0
4	0
1	75
2	1
1	0
0	22
177	74
0	2
0	0
1	0
0	0
0	1
0	1
0	1
4	227
10	183
0	135
7	70
0	91
2	63
0	62
3	48
2	47
0	35
2	39
0	29
0	8
5	2
7	745
22	745
0	400
0	507
0	547
47	51
0	642
0	1217
1024	1216
0	37
0	222
0	50
0	0
2	299
11	0
0	0
0	448
18	432
0	113
0	120
10	288
0	58
0	6
43	34
0	3
0	31
0	25
6117	137
97	0
0	136
0	1
0	79
0	64
0	93
0	89
0	79
0	1
1	2
0	7
0	0
0	0
1	11
0	13
0	2
0	0
712	506
0	25
0	75
9	348
0	303
25	262
0	33
0	121
0	0
0	205
0	258
0	100
64	249
2	50
0	47
1	5
113	130
0	72
4509	1
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
848	36
6	3
0	10
12	2
0	0
2	0
1	89
0	0
27	47
5	35
0	23
0	26
0	20
0	7
0	10
0	5
2	1
1	4
0	4
2214	5204
0	4758
0	1984
0	0
0	0
0	0
217	220
0	148
0	175
0	69
62	266
2	266
151	175
0	175
0	2894
0	2979
0	2424
0	371
0	7
0	0
0	0
3	2826
0	9
0	0
1	24
0	9
0	0
0	361
5	519
0	13
0	6
3	25
0	414
0	2118
0	1
0	0
0	2506
30	0
0	47
0	14
0	58
0	3
38	976
3	132
0	818
0	724
0	31
15	76
0	10
0	291
1	630
5	14
0	67
0	2
3	2
7	2
0	1
0	1
0	1
0	1
0	0
1	474
0	914
0	767
0	497
55	4170
0	4569
7	5025
107	5229
0	110
0	2221
0	29
0	266
0	771
0	18
0	1
1	219
0	495
3	1486
2	11
0	50
0	0
0	436
0	602
0	15
0	139
5	1008
0	324
3772	0
7	0
6	0
0	45
0	47
1	48
23	231
57	0
0	0
0	52
0	1096
3	735
0	5
5	722
0	884
0	688
0	414
0	556
33	756
0	405
0	848
0	191
95	36
0	34
0	30
35	67
9	0
0	0
0	635
2	534
5	650
0	748
0	657
0	330
0	160
0	100
0	83
0	259
0	12
0	165
1	85
1	129
0	70
0	0
317	273
6	239
0	10
149	138
0	45
0	0
0	13
0	13
0	5
1	13
0	10
0	5
6	672
6	9
0	3
0	0
3	0
0	5416
0	5373
2	665
0	894
0	348
0	945
0	706
0	2876
0	3285
47	5694
0	4576
0	1568
0	1005
0	677
0	886
0	6
0	1631
0	1349
0	513
0	188
0	188
0	188
14	186
0	177
0	48
0	67
0	18
0	2
0	1
0	0
216	0
0	0
0	0
0	0
0	0
48	6
0	2
0	3
0	0
0	4
0	105
0	6
0	2
0	0
0	0
0	4
0	2
114	104
0	67
0	1
2	63
1	46
0	4
0	0
5	52
0	52
0	52
2	52
0	1
3	1428
0	1286
0	1540
0	1538
7	0
0	0
2505	4877
1	4877
0	45
0	0
8	231
71	225
0	76
4	211
0	56
0	74
0	74
0	99
0	86
1	11
0	14
0	19
0	36
1	11
13	115
0	115
0	2
8	1
0	0
0	0
79	48
0	48
0	0
0	1
0	91
0	51
0	48
0	100
0	175
0	126
0	24
17	175
0	117
0	0
0	81
0	70
0	178
0	95
0	2
0	117
0	22
1	1
0	29
5	175
0	43
0	0
0	0
0	32
0	0
0	46
0	93
1	11
0	3
0	0
0	3
0	11
455	0
8	0
0	0
0	0
0	0
0	242
4	17
0	2
1	65
11	242
0	0
1	59
25	54
0	25
0	15
0	69
0	27
0	29
0	14
0	21
0	14
0	21
2	20
1	23
0	1605
0	1761
0	1635
0	1726
0	1833
5	1660
0	1606
0	1709
0	1888
0	1779
0	162
0	694
0	81
0	55
2	82
0	166
0	0
6	9
0	0
0	0
1	0
2	0
0	0
0	1
0	1
5	0
0	0
54	1684
2	1684
0	892
0	226
1576	1806
0	728
0	718
1	728
0	145
0	0
0	0
0	0
0	5
1	4
0	2
178	0
0	0
22	0
0	0
155	5161
0	7030
51	7028
0	7028
0	6921
5	7229
0	1297
0	152
22	198
16	0
0	0
0	0
0	0
2	31
2	31
1	3
0	4
52	175
0	1
4	282
0	283
23	282
0	5
0	91
0	190
0	0
0	27
0	6
10	6
0	5
0	24
26	17
0	13
2	0
0	5
0	0
0	3
0	10
0	8
29	6
0	0
73	0
0	0
207	448
1	312
0	315
6	5
1	1
0	210
0	0
3	11262
515	20177
2	6764
7	15011
0	5411
0	0
0	0
0	0
8	728
0	684
16	705
0	662
0	730
0	99
0	70
0	135
0	9
29	86
0	61
0	103
5	129
13	167
21	21
0	11
2	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	89
3	111
14	0
0	109
5	97
0	0
0	0
2	5
2	7
9	1990
1	1849
0	1851
0	1990
1	2042
63	433
3	1076
0	1901
10	0
0	0
1	7
7	78
0	64
0	34
3	30
0	47
24	44
0	16
0	7
0	7
0	8
0	0
0	49
172	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1667
1	1857
0	852
0	360
0	459
0	276
0	84
0	295
0	294
0	294
0	33
0	40
9	330
0	0
0	18
0	0
0	0
0	0
0	65
11	65
0	0
0	6
0	14
3	14
4	8
0	4
0	1
0	0
0	0
0	2
0	2
3	3
0	1
0	0
0	0
0	0
0	0
55	0
40	1573
0	1573
2	419
1	213
0	765
0	764
0	609
187	727
0	696
3	367
1	493
0	555
0	363
2	339
0	283
0	71
1	53
0	130
0	26
12	39
0	0
7	86
0	86
0	39
0	5
0	20
3	29
110	39
0	46
0	42
0	43
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	90
0	83
0	9
0	43
0	66
0	22
0	25
0	52
0	87
2	60
0	66
0	1
0	23
0	0
0	1
0	2
0	218
0	354
0	319
0	155
0	193
0	218
14	20
0	117
1	153
0	125
0	141
0	145
0	3
0	80
316	113
0	73
0	54
0	7
0	15
0	0
0	0
0	0
0	23
0	0
0	42
0	398
0	90
0	272
0	396
0	278
0	305
0	138
0	159
4	157
0	436
0	456
0	65
0	405
0	11
43	91
0	0
0	92
0	87
0	105
0	255
0	348
0	215
0	228
0	245
0	339
3	301
0	348
0	377
0	243
0	254
78	387
0	46
0	253
1	213
0	231
1	149
0	0
2	198
130	1
0	84
0	136
0	19
0	26
12	28
1	9
0	13
0	6
0	6
0	1
0	6
0	13
0	1
0	0
0	0
0	0
0	6
0	0
0	2
0	2
0	0
0	4
2	4
0	122
0	199
0	628
0	358
0	124
0	612
0	165
0	294
3	235
0	430
18	264
1	255
0	94
0	81
0	118
0	179
0	87
0	26
1	130
0	87
3	148
0	87
1	43
0	16
0	94
0	127
0	19
0	4
0	3
0	119
0	23
0	613
2	176
0	527
12	617
14	628
0	309
0	90
3	33
26	2850
0	37
0	21
0	29
0	37
0	41
6	48
0	36
502	3188
0	24
0	9
1	0
5	2993
2	2056
0	2645
0	2651
0	315
0	304
0	320
1	125
0	0
0	0
0	0
5	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
4	2
0	0
0	0
0	0
0	0
2	0
0	0
106	2445
0	1391
0	985
0	189
0	909
0	430
0	444
0	244
0	2473
0	2456
5	92
1	248
0	1718
0	685
0	548
2	13
2	16
3	30
0	0
0	0
6	0
0	0
0	10
0	13
0	16
0	0
0	0
0	90
0	92
0	92
12	0
0	0
0	0
0	0
0	7
2	61
0	55
0	109
0	40
0	155
0	25
0	34
0	74
0	264
0	209
3	197
39	149
0	24
29	85
0	66
0	323
0	311
22	380
0	102
0	17
1	1
0	0
0	3
0	5
0	4
6	6
0	6
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	4
0	1
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	15
0	37
0	30
0	8
11	37
0	0
0	0
15	36
0	2
0	0
0	8
0	0
0	0
2	0
594	0
2	19
0	20
1	4
0	10
4	1
0	22
29	29
1	0
1	39
0	25
7	30
2	14
0	29
12	31
0	7
0	9
0	2
0	17
0	1840
0	0
423	1840
0	30
0	509
0	226
80	508
0	2
13	471
0	0
3	169
1	131
0	0
1	182
1	0
0	107
3	107
35	1
0	1
34	169
0	218
97	218
0	52
0	38
0	6
0	2
39	1137
0	373
0	198
0	106
0	471
2	322
0	690
0	388
0	493
0	288
0	390
0	686
0	564
0	503
0	370
0	380
0	187
0	384
0	11
5	9
9	0
0	0
2	0
0	0
0	0
115	0
0	99
0	20
0	288
0	279
0	288
0	295
0	272
1	291
0	297
2	307
0	281
0	304
0	84
0	298
0	17
0	144
0	110
2	81
0	196
0	267
0	90
0	70
1	31
0	81
0	88
0	117
0	119
0	49
0	49
2	49
0	35
0	35
0	34
0	25
0	63
0	24
0	30
3	17
1	10
7	26
0	10
0	10
1	25
0	2
10	157
0	157
0	140
2	0
3	0
0	948
73	949
0	664
0	576
0	377
0	264
0	229
0	135
0	2749
0	0
0	0
8	10663
1436	10662
0	4848
0	5147
10	5066
0	1383
0	0
34	2245
0	2349
0	705
0	272
0	1076
0	623
0	2342
4	620
0	806
9	471
0	362
0	578
22	373
0	182
0	0
0	0
0	1194
0	1856
0	1118
5	667
0	408
1	769
0	25
89	344
0	273
0	108
0	492
0	1145
0	1046
0	366
0	2427
0	193
0	2064
0	114
0	2556
0	0
0	0
2	1606
24	1608
0	1098
0	331
0	551
12	267
0	36
10	49
2	56
0	41
0	39
38	22
0	22
0	0
0	31
0	718
28	1657
0	1691
0	191
0	116
0	91
10	137
0	0
0	0
0	141
2	77
0	297
0	230
0	271
0	163
0	114
1	0
0	0
2	26
2	0
0	0
1	0
0	26
7	44
0	26
4	2119
0	0
312	2130
0	530
0	59
0	1422
4	323
0	12
26	175
1	1
4	369
0	325
0	327
0	106
0	90
0	111
0	0
3	45
0	38
0	0
0	0
0	12
2	23
1	11
0	8
0	14
3	1
0	0
0	3
0	8
0	4
3	11
0	35
0	11
0	11
0	0
0	0
3	14
0	2
0	31
1	6
0	2
0	0
1	6
0	33
0	10
7	33
0	9
1	8
0	4
0	8
1	6
0	59
0	5
1	8
0	4
0	502
0	358
0	499
0	486
0	426
0	224
0	2
1743	3814
0	3347
0	69
0	3271
0	2733
0	137
287	121
3	66
0	50
0	2
8	129
0	128
0	92
0	32
0	0
3	32
0	7
1	12
5	21
0	4
0	0
0	0
9	3
0	0
0	3
0	0
0	0
0	0
4	29
0	29
0	2
0	15
0	15
1	16
1	15
0	405
0	332
37	429
0	436
0	82
0	217
0	203
2	69
0	24
2	108
0	41
0	17
0	7
0	72
0	136
0	63
7	89
24	24
1	101
0	36
0	96
24	94
0	69
0	25
0	55
0	7
2	22
0	15
0	239
0	224
0	223
0	57
0	41
1	1
0	22
0	41
0	41
0	32
0	19
0	35
0	4
0	30
16	31
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
5	5
9	12
0	11
0	9
2	9
0	1
0	1
0	0
0	2
1	2
0	250
0	674
0	635
1	204
1	591
0	370
0	368
0	123
0	331
0	186
0	46
0	79
0	0
0	0
0	0
0	920
0	672
0	842
0	603
123	982
0	581
0	426
0	776
0	46
0	0
0	0
0	0
0	0
1757	157
0	157
0	0
0	0
0	0
0	0
1	123
0	154
0	93
0	66
0	169
0	200
1	159
0	0
0	0
0	3
0	33
1	4
38	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	421
0	393
0	404
0	209
0	125
0	28
0	26
0	5
0	0
0	0
8	0
0	0
0	0
1	0
0	0
87	0
7	1
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	6
253	6
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
31	1339
0	1152
0	1269
0	1160
0	1499
0	563
1101	510
0	303
0	141
1	215
0	182
0	0
1	523
1	503
0	299
0	208
0	194
41	240
0	0
0	0
0	30
0	70
0	22
0	3
0	25
31	132
0	0
0	0
2	6
0	3
1	3
0	5
0	18
0	4
0	18
3	11
0	0
0	1
0	3
0	0
0	0
0	0
15	3
0	0
0	0
0	0
3	0
0	0
0	61
0	61
2	1
0	45
0	67
0	61
0	32
0	54
0	61
0	1
0	0
0	6
1	0
0	12
0	0
4	18
0	0
0	0
0	2
0	2
185	265
0	153
28	241
0	0
0	0
0	47
0	0
0	79
1	0
22	0
0	79
0	79
14	49
0	0
0	0
0	1
0	2
2	2
0	0
0	1
0	3
0	0
0	0
439	299
0	207
14	289
0	0
13	204
14	154
0	241
0	216
0	174
0	145
0	69
1	13
0	20
3	89
2	83
0	9
0	49
0	51
0	44
3	79
0	43
0	39
0	35
1	0
0	0
0	120
2	144
5	0
0	0
0	5
0	1
0	24
38	31
0	11
0	27
0	4
22	0
0	0
0	0
0	0
4	0
30	1960
0	1574
0	1917
8	1842
0	1897
0	1848
11	440
0	0
0	0
0	103
0	0
0	73
0	282
0	152
1	1327
3	1962
4	181
0	141
0	62
5	225
0	1874
0	1762
0	23
5	21
0	427
0	1666
0	174
0	960
0	273
0	171
0	711
0	2137
0	2059
0	1731
0	2114
0	1687
0	2042
0	79
0	0
0	15
9	15
0	14
0	188
0	14
0	0
1	78
0	289
0	128
0	0
0	380
0	0
0	175
0	0
1306	47
0	0
0	0
18	0
0	31
418	122
2	94
3	5
84	19
0	19
0	30
0	0
76	80
3	17
1	20
0	2
0	71
0	3
3	12
0	5
0	275
0	129
0	247
0	0
0	0
0	4
0	0
4	0
0	0
0	275
0	0
0	10
1	15
3	62
1371	2577
7	1994
8	2298
0	1636
0	1540
3	8
0	1212
4	148
0	7
0	175
0	2
0	4
1	134
0	134
753	190
0	71
0	132
0	23
0	19
11	931
1	932
0	93
0	48
0	19
0	68
0	72
0	36
25	78
0	694
6	55
0	586
0	4
221	686
0	10
0	325
5	124
0	21
0	20
0	0
0	0
82	15
0	15
0	13
19	66
16	62
0	6
59	8
1	8
0	0
0	0
0	95
271	95
0	0
2	168
0	0
3	122
0	122
0	110
0	0
0	79
0	88
8	72
23	182
19	206
0	39
1	41
0	94
0	89
2	57
0	84
0	30
0	36
0	30
2	13
0	26
0	13
32	72
0	23
0	14
1	14
0	17
0	0
0	2
0	16
0	23
0	0
0	0
0	904
0	1162
0	683
0	895
0	779
0	948
0	78
0	0
0	0
0	0
0	132
0	0
0	222
0	122
0	0
0	209
0	225
0	143
0	124
0	158
0	225
299	272
0	0
5	56
0	60
0	60
0	61
0	8
0	0
0	0
0	8
1	11
0	41
0	58
0	58
0	22
48	56
5	15
3	4
0	0
0	1
1	1
0	0
0	0
35	417
1	376
0	287
0	112
1	16
4	2
0	0
0	0
110	1085
485	927
0	640
0	233
0	9
268	287
0	19
0	257
0	182
0	192
0	177
0	246
3	205
2	117
0	35
0	30
0	50
0	1
5	2
0	20
0	0
0	0
83	0
0	0
1	0
0	0
0	0
2	7
0	5
0	7
0	3
411	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	204
0	151
0	74
0	75
0	105
0	39
0	57
23	31456
0	79809
2	331620
0	258300
2	303716
0	241046
0	85780
0	23466
0	94700
0	42020
0	87596
0	64310
7	52273
0	74091
0	48683
0	22188
0	32699
0	169
345	325
0	121
20	206
0	47
0	11
0	624
9	447
24	625
0	494
1	29
1	2
0	27
0	28
9	28
0	18
26	720
158	551
0	373
31	475
0	90
3	0
12	349
0	245
0	412
214	234
0	38
374	149
0	0
0	26
0	0
0	0
0	99
1	0
0	0
0	2
2	2
1	17
4	129
0	135
38	192
0	93
1	33
0	19
0	12
0	567
17	58
0	11
0	1651
1	2519
0	2044
0	380
1	739
5	144
0	167
0	39
1	113
0	116
0	122
0	22
4	84
0	61
0	0
0	25
0	37
0	0
0	28
12	56
0	5
0	0
43	0
4	0
0	0
0	0
0	0
0	0
0	2
0	1324
0	600
0	1676
4829	1679
0	109
0	3
0	2
0	0
0	43
1	183
3	318
2	0
0	52
0	307
0	18
0	49
0	30
0	43
0	44
0	51
0	41
0	24
0	6
0	9
0	264
0	275
0	21
46	275
0	141
11	0
0	127
485	214
0	12
0	9
0	92
0	0
0	0
0	0
0	586
1	586
136	471
0	1
0	0
0	0
0	1
0	1
149	47
0	47
0	0
0	267
173	267
1459	76
0	31
2	12
4	45
0	9
15	9
0	0
1	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	4
2	4
0	0
0	0
0	3
14	0
1	6
39	2977
0	2977
0	378
68	342
0	11
14	67
56	0
0	0
0	0
1	258
0	252
7	306
0	0
0	12
0	57
1	0
0	0
0	101
0	101
0	89
0	141
0	143
56	132
0	50
0	51
0	0
0	0
0	0
0	0
0	0
2	0
0	26
0	39
3	28
1	26
0	23
0	19
0	26
0	47
2	30
0	12
1	23
0	7
0	32
0	121
1	28
0	35
1	37
46	296
0	101
0	70
9	81
0	92
1	3
0	23
0	206
0	56
4	14
2	0
0	40
3	0
0	0
0	0
0	5
0	1
1	49
32	117
0	6
0	89
0	21
3	74
1	73
1	55
0	16
0	0
0	0
254	0
7	355
29	3194
0	3091
0	2290
52	1559
0	38
0	104
0	59
0	29
0	0
3137	0
0	0
2	0
0	0
72	3
0	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	7
0	1
1	6
1	7
0	7
0	7
0	7
0	3
0	0
0	4
0	0
0	4
1	0
0	1
0	51
30	328
0	9
5	452
0	307
5	1
0	455
0	339
0	353
0	167
0	155
0	181
0	100
0	14
37	0
0	10
0	101
0	0
15	0
331	91
0	0
0	2
0	44
8	42
0	1
4	10
0	1
0	121
89	155
0	101
0	156
0	31
0	0
0	215
0	409
366	409
0	214
0	85
97	0
15	0
0	0
18	0
0	39
0	0
0	1
0	1
0	0
0	16
3	39
0	18
0	41
48	76
0	53
0	37
0	33
0	23
1	2
0	0
0	3
3	4
0	2
0	1
0	1
0	0
0	0
2	7
0	42
0	6
0	0
0	0
0	109
0	113
0	7
0	113
1	90
1	30
0	2
22	79
116	96
0	38
9	82
0	75
0	0
0	16
0	16
0	16
0	17
0	6
0	14
0	0
0	0
1	3
0	1
5	9
0	2
0	1
6	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
15	76
0	524
120	508
14	429
0	270
4	415
3	32
3	13
4	10
0	0
0	152
0	109
2	0
0	0
0	0
1351	0
8	26
0	0
0	0
7	33
6	178
0	177
0	46
0	11
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	4
0	0
0	0
0	4
9	0
0	0
0	0
0	0
0	3
0	1
3437	5
0	0
0	0
0	0
1352	1503
0	206
1	1238
0	1478
0	340
0	128
0	317
1	61
0	215
0	242
0	190
3	65
0	28
1	2
3	75
0	107
0	18
0	81
0	2
0	50
0	5
1	1
0	187
0	0
0	0
9	30
0	0
29	45
100	202
0	0
0	0
0	0
0	0
0	0
0	0
0	122
23	140
1	139
3	0
3	138
1	16
1	0
0	6
0	6
2	6
4	0
0	0
0	6
0	0
0	0
0	0
8	0
0	209
0	215
0	154
1	75
0	11
0	12
0	0
0	89
0	85
4	89
0	0
1	2
0	0
0	0
0	0
389	82
0	5
0	69
0	34
0	8
0	0
0	0
3	0
18	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	94
0	952
0	87
5	180
0	952
5	952
1	100
0	0
0	98
0	68
65	460
0	482
0	481
0	1
1	0
29	0
0	479
0	36
0	129
0	0
0	0
0	0
0	36
0	36
1	37
0	0
0	0
0	0
0	0
0	5
0	0
0	38
0	38
0	38
0	36
0	0
0	0
0	0
0	324
0	253
0	357
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	21
61	357
0	24
0	25
29	176
2	32
0	13
0	16
0	87
0	125
0	5
4	192
0	99
0	7
0	144
0	0
0	77
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
262	128
0	124
1	96
0	33
0	0
0	4
0	0
0	170
55	140
1	74
1	0
0	79
0	6
0	6
0	0
0	7
24	42
1	14
0	0
0	0
0	1083
22	1515
2	1524
0	730
0	582
0	919
2308	449
0	510
0	1315
0	136
0	3
641	0
0	64
0	62
0	51
0	43
0	40
0	28
0	7
0	6
0	0
0	0
39	56
0	0
0	38
0	45
0	45
0	0
0	0
0	1
2	747
1	692
1	677
0	346
0	87
0	54
0	3290
0	3315
3	3577
0	2167
0	570
0	141
0	0
0	386
2	235
0	0
0	0
14	0
0	0
3	0
0	61
0	24
13	59
18	42
0	14
1728	2
0	0
1	2
0	32
11	32
0	0
2	0
68	301
0	301
0	0
0	0
0	166
0	179
0	80
0	0
0	0
2	17
0	64
0	61
1	55
14	135
8	69
20	105
0	96
0	26
3	1
0	0
4	57
4	87
0	0
0	0
1	0
0	0
0	337
15	339
1	152
4	76
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	246
0	27
0	0
0	266
8	266
0	0
0	44
0	44
0	0
0	0
0	3
1	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1289
0	219
0	1396
0	0
0	353
214	1254
1	249
3	375
0	450
1	45
2	6
6	1004
77	998
8	374
0	40
14	234
1	102
7	35
0	35
0	7
2	9
0	0
2	299
4	393
0	91
0	295
82	386
0	95
0	89
0	0
0	0
0	9
0	9
0	6
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1148
0	1185
0	1173
0	1148
0	1171
0	1173
0	992
0	0
0	1148
0	1148
0	1171
0	1171
0	0
5538	1185
0	3
0	3
0	1015
1	1007
0	727
