UniqueCount	AmbigCount
4	923
0	1304
16	284
0	119
0	184
0	296
5	100
0	93
1	534
1	0
0	9
1	9
0	8
0	3
0	7
0	407
0	333
0	442
9	549
0	514
0	449
0	514
0	233
0	315
4	569
2	103
0	300
0	245
0	107
0	12
0	98
0	98
0	61
0	86
0	14
0	6
5258	615
0	615
0	0
305	160
3	160
0	281
23	281
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	13
1	23
0	21
0	12
0	0
0	14
0	10
0	3
0	2
0	0
0	4
0	20
0	61
5	61
0	56
0	18
3	2
0	19
5	25
0	22
1	0
0	121
4	92
0	120
0	105
3	121
3	91
0	0
0	0
0	6
0	9
8	2
27	1420
0	1135
0	676
3	5
0	199
9	181
0	5
0	0
690	668
0	228
72	364
0	182
0	51
36	0
1	99
0	0
0	815
97	1011
3	512
6	599
13	1010
0	364
0	211
0	0
0	11
0	21
0	22
0	136
80	57
0	0
0	0
0	0
0	0
0	499
32	500
1	106
0	117
0	45
0	400
0	97
28	146
0	1
1	10
8	0
1232	532
0	220
6	268
0	237
34	276
0	0
0	4
71	31
18	31
0	500
35	500
1	3
0	0
18	852
0	21
0	852
16	46
0	3
0	28
562	296
5	296
0	38
0	1481
12	1733
4	1238
0	179
0	1063
2	23
0	175
0	51
0	92
0	104
0	57
0	171
0	630
0	521
5	112
0	130
0	130
0	113
0	114
0	82
2	90
0	78
0	2
0	0
0	13
0	43
0	0
0	2
0	1
0	1
0	2
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
73	41
0	39
0	3
603	599
0	599
0	306
113	2440
1	2190
0	1619
0	1440
0	433
0	334
0	6
0	0
0	0
384	0
0	3487
0	3602
1	1543
0	3602
5	2357
0	2509
0	2346
0	0
0	0
1	1570
0	78
0	1604
3	342
0	1362
0	65
1	848
7	0
24	38
0	390
0	2
0	29
0	551
0	0
0	833
1	745
0	795
0	670
0	571
0	676
0	589
26	26
0	38
0	22
0	19
0	0
0	0
0	0
84	14
0	7
0	7
0	0
580	863
0	102
1	113
29	10
0	2
0	198
0	409
0	102
8	94
0	90
1	117
0	798
0	55
20	1050
0	981
0	211
0	853
0	964
0	9
0	372
0	63
1	83
0	0
0	80
1	105
0	3861
0	153
0	266
249	422
0	65
0	90
2	58
2	190
0	399
0	621
0	131
0	573
0	442
1	547
0	93
0	457
0	166
0	528
0	644
0	602
0	64
18	755
0	32
12	599
0	632
0	51
0	193
0	379
0	5675
0	581
0	262
0	226
4106	6312
0	63
18	46
0	2283
0	3881
7	3895
56	5080
0	4691
83	4942
1	4902
0	4660
67	4451
1	904
0	843
0	628
0	225
0	368
0	173
1	149
0	152
60	58
0	58
0	4
34	102
1	77
0	26
0	38
0	257
0	377
27	414
0	20
0	98
0	109
0	35
0	47
0	15
2	135
0	85
0	85
1	77
0	55
0	0
0	0
1	33
0	33
0	36
0	33
0	26
0	14
0	15
10	19
0	2
0	1
0	7
0	3
0	73
0	93
3	84
0	86
0	24
0	22
0	18
0	9
0	6
4	1
0	0
0	91
0	92
9	992
0	661
0	299
0	903
2	1003
0	1217
37	1664
0	541
0	0
0	0
0	36
1	6
92	1
0	0
0	34
0	41
0	41
0	31
0	14
18	17
0	6
0	2237
5	2226
0	1303
182	1291
0	1414
0	1377
0	244
0	248
0	460
1	448
0	174
0	547
0	299
2	32
0	374
27	358
7	353
13	156
0	187
1	179
0	99
0	142
0	142
0	196
1	94
0	186
0	97
0	52
0	94
1	70
0	0
0	3612
1	2976
0	3602
0	1
2	8
0	5
0	12
0	6
0	10
0	5
0	1600
11	1613
1400	3578
1	1701
0	2157
0	1312
2	1169
0	1136
0	0
0	0
0	1
0	0
0	15
0	59
0	59
0	16
0	64
2	64
0	30
0	8
0	25
0	8
0	6
0	32
5	4
0	1
0	0
0	5
0	1041
43	81
343	1022
1046	138
1	77
0	61
0	0
0	0
0	0
0	0
148	981
0	641
1	312
0	201
0	596
5	384
319	165
0	163
0	165
0	0
0	0
0	8
0	4
0	2
2	4
3	4
1	0
0	2
0	0
0	0
0	0
0	0
291	1101
0	35
3	825
162	199
0	399
7	181
0	239
0	57
0	0
0	244
0	211
0	232
0	171
0	0
0	15
0	17
0	17
0	79
0	200
3	144
10	1061
0	25
0	9
1363	1853
0	535
2	878
0	390
0	1150
0	405
0	142
0	0
0	3
3	3
0	0
15	135
1	167
0	140
16	168
1	143
1	14
0	0
0	4
0	19
0	2
0	16
0	16
0	2
0	15
0	9
94	3476
0	71
0	364
141	3468
1	393
6	428
0	363
0	698
0	497
0	418
1	370
0	537
0	393
0	383
0	402
0	454
1535	0
0	0
13	0
0	0
0	2492
2028	2492
2	472
34	1
702	119
2	119
6	20
0	2
1	10
4	3
0	5
0	0
5	4
0	0
0	1
3	2
0	0
0	1
0	2
0	0
0	1
0	1
89	0
0	3
0	1
32	478
0	125
0	55
0	87
0	133
0	309
0	479
0	438
0	77
0	24
0	168
0	98
0	99
0	110
0	41
0	40
0	10
0	0
0	1671
2	105
37	1761
0	1615
0	1602
0	1604
0	1530
0	755
0	290
0	190
0	321
0	81
0	139
0	0
0	8
0	22
5	46
0	38
1	19
0	6
0	18
0	16
6	157
0	146
0	141
0	146
0	146
0	12
0	28
0	78
28	58
3	3
0	8
0	8
0	9
0	8
1	9
0	2
2	1
0	1
0	2
1	0
25	1
6	1
0	0
0	1
3	0
0	1
0	1
0	3
0	3
0	4
0	3
0	1
0	1
0	3
0	2
13	43
0	43
448	448
0	448
0	26
0	20
1	18
2	206
0	29
0	0
0	0
0	414
0	632
0	0
7	690
0	17
0	689
0	27
0	563
2	35
0	35
0	30
0	18
0	3
0	10
0	3
2	3
2	0
21	7
0	0
0	0
0	0
0	0
0	1
0	1
1	1
10	88
2	3
0	88
0	28
0	15
0	18
0	16
1	17
0	4
0	9
0	14
4	1027
17	3
0	13
2	3
0	15
0	1016
0	8
0	1019
0	1023
0	9
0	5
0	763
0	4
0	10
0	19
0	7
0	125
0	167
0	39
52	353
0	2
0	1
0	405
59	569
1	80
2	80
6	34
0	1
0	0
390	971
281	954
0	201
0	85
0	2
30	328
2	0
1	34
0	0
0	0
0	0
0	489
3	0
1	1
0	1
8	1
0	0
1	242
0	1798
0	11
0	231
0	100
25	1674
0	40
0	1819
4	1378
1	1647
0	1115
0	40
0	93
3	261
0	264
0	469
0	412
0	170
1	231
0	87
0	292
0	247
0	39
0	0
0	16
0	44
0	44
0	0
0	0
0	0
0	178
0	180
82	193
0	193
0	73
787	17226
0	17819
521	18002
0	18085
12	17929
10	13880
0	2653
31	186
1	176
0	34
0	0
7	37
0	30
0	24
0	27
0	24
0	25
0	35
10	28
0	19
0	31
0	9
2	0
0	150
0	112
0	98
1	86
0	150
0	131
0	67
0	75
0	84
0	81
2	189
0	175
0	108
0	14
52	0
5	0
287	1249
83	1250
0	275
0	190
2	157
9	12
0	51
0	0
0	0
0	0
2	57
0	0
0	175
0	175
0	34
0	68
0	32
114	66
67	110
1	79
0	9
0	79
0	79
171	3
0	0
0	0
0	0
38	60
1	7
0	2
1	7
0	0
10	209
0	97
0	4
26	47
0	190
5	47
5	0
0	0
0	0
0	100
0	128
3	372
52	413
0	118
16	101
0	11
17	219
0	62
0	154
0	130
0	53
0	2364
0	1
0	23
104	2365
0	1328
0	354
0	2
0	7
0	7
0	7
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	35
0	84
0	376
0	115
7	37
0	407
0	338
1	304
4	47
10	347
9	148
0	18
0	0
0	118
14	288
0	0
0	95
4	402
14	496
94	551
0	326
0	69
7	25
0	342
0	339
5	53
0	230
0	0
120	400
0	255
6	17
0	8
0	11
0	2
1	356
0	353
0	229
5	17
118	560
0	0
6	0
0	178
0	204
0	71
1	157
0	416
0	247
26	521
0	452
0	479
0	412
0	126
0	0
0	69
0	0
0	0
0	228
872	386
6	91
2	96
0	308
0	51
0	4
1	5
0	79
0	3
0	3
1	68
0	25
0	1
0	59
2	6118
0	471
0	6821
0	1856
0	5565
1	6281
0	2112
0	590
1	1471
0	126
1	219
0	2488
0	2255
0	58
27	1696
0	398
0	714
0	0
0	2
0	0
0	2
0	148
0	2
0	6
0	27
0	31
20	150
0	27
0	19
0	50
0	74
0	74
0	0
0	0
0	1
0	0
1	0
0	1
0	0
0	0
2	72
0	0
0	0
0	0
0	0
0	7
0	69
0	62
0	82
0	2
0	85
176	85
0	0
0	1
0	4
0	7
0	6
0	7
0	0
0	7
0	0
0	3
2	3
11	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
94	585
13	514
104	382
0	2
0	50
0	24
0	12
0	0
0	0
51	0
0	0
0	11
0	4
0	11
0	11
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1135
1	1087
46	1108
0	36
13	425
13	65
1	0
0	0
34	0
0	0
0	0
7	0
0	0
1	0
1	2
0	2
0	0
0	0
142	194
0	189
0	5
0	352
0	355
0	49
0	31
0	28
0	29
2	351
0	14
0	14
0	13
0	26
0	34
0	144
0	2
0	17
0	28
26	58
0	25
2	18
0	23
0	10
0	2
1	354
0	29
0	17
0	16
0	42
0	56
1	26
94	298
0	0
0	0
0	38
0	12
0	32
0	13
0	36
0	11
1	888
0	949
65	858
0	888
94	931
0	55
0	43
0	0
1	0
1	0
0	0
237	634
9	601
60	595
0	127
0	4
10	4
0	17
2	17
0	2
0	23
0	125
3	143
5	91
3	47
0	34
0	42
0	11
0	24
0	8
0	13
0	0
0	15
0	19
0	15
0	10
0	8
0	9
0	0
0	9
0	14
0	4
0	10
0	12
4	18
0	10
0	16
1	1
0	14
0	2
220	116
0	74
0	43
0	33
0	28
0	1
0	3
0	1
0	1
1	0
0	38
0	28
2	43
0	3
0	7
0	0
0	0
5	0
0	7
0	8
0	7
3	0
0	4
0	7
0	0
0	0
0	1
0	0
0	1
1	1
0	11
0	0
2	0
0	0
0	222
3	256
0	237
0	248
0	124
0	101
0	74
0	68
1	69
5	44
0	39
0	27
4	2
0	0
0	0
1	153
121	135
0	125
21	17
0	27
0	7
2	11
0	24
0	0
0	0
4	406
0	1269
1	1146
0	540
0	644
3	750
3	574
0	493
1	488
0	341
0	10
0	6
0	3
0	7
1	7
0	0
0	0
0	0
0	0
1	0
0	0
28	104
0	0
0	104
0	105
1	686
0	592
0	434
0	99
0	14
0	543
0	1
2	7
0	15
0	51
0	397
11	563
1	662
52	660
42	83
0	1942
0	1318
11	1775
0	1191
0	429
0	120
0	0
0	250
0	0
0	260
0	361
1	402
509	782
0	37
37	2904
0	503
0	776
3	1805
2	1147
0	1629
1	1102
0	1045
0	961
4	113
0	687
0	710
0	429
0	346
4	239
0	536
0	127
8	65
8	47
0	0
0	625
0	1462
5	1627
0	1415
0	79
12	369
0	1544
7	19
0	106
0	121
0	31
0	90
0	32
0	17
0	16
2	106
1	155
3	185
2	18
0	31
0	1
0	137
1	184
0	206
0	115
0	132
0	0
0	94
101	69
0	2
0	0
0	1748
0	793
0	2312
7	2280
0	584
0	1398
95	1776
2	142
0	36
0	876
29	137
0	386
0	113
881	1840
3	944
0	231
2	1
0	169
0	542
0	9
0	8
0	6
0	5
6	0
0	0
0	1
0	4
0	2
0	30
1	43
0	31
0	23
0	10
0	8
0	9
0	9
1	8
0	8
0	3
7	221
0	381
0	393
0	329
0	393
0	127
2	22
10	9
0	43
0	2004
0	4060
0	3416
416	4495
0	884
0	4193
0	1595
0	1195
0	270
0	330
0	211
19	1182
0	76
0	87
0	1038
0	1200
0	68
2	19
0	17
0	107
1	111
24	93
0	126
4	16
2	749
0	103
0	66
4	84
0	20
0	2
0	67
15	36
840	2708
1	2433
2	734
0	129
6	205
0	933
0	1669
5	840
0	330
0	863
0	0
421	3894
829	4003
2	3859
0	3860
3	912
0	3207
0	1318
2	500
0	1768
22	618
16	224
35	614
0	51
0	53
7	0
0	45
0	86
0	200
4	160
9	160
0	8
0	8
0	8
0	0
3	173
1	111
0	159
0	57
0	254
0	186
0	31
1	22
0	95
0	35
0	30
0	0
0	9
0	0
4	785
0	714
1	564
7	78
0	567
0	608
0	65
0	39
0	60
0	144
0	155
0	74
2	71
0	52
0	49
10	78
8	78
0	0
0	6
0	7
0	0
0	0
0	7
0	4
0	3
0	0
0	0
0	0
0	3
0	8
1	43
0	43
0	9
0	2
0	43
1	8
0	3
0	10
0	25
8	5
0	2
0	11
0	0
0	0
0	963
0	750
0	613
0	590
5	99
0	52
0	173
0	32
0	92
0	71
1	610
0	585
0	653
0	826
0	59
1	130
0	89
0	142
0	124
0	20
0	19
1	77
0	238
18	324
0	724
103	743
1	291
0	349
0	534
5	368
0	163
3	39
9	260
0	130
3	189
0	112
0	945
1	1272
0	1199
0	1298
0	986
0	0
0	100
0	0
0	1
1	35
1	93
0	163
0	0
3	7
0	62
0	126
0	2
0	28
0	5
1	710
0	79
0	0
56	430
0	0
0	97
1	34
12	263
0	93
1	111
0	61
0	65
1	81
0	47
0	15
0	34
5	15
0	6
35	3051
0	118
0	1572
29	2748
0	2560
0	221
0	261
1	306
0	379
0	284
6	866
0	296
1	176
0	141
0	18
0	114
0	131
0	94
0	109
0	62
0	85
4	18
181	117
0	117
0	0
19	3815
0	3820
2	3854
1	3690
0	3546
0	3707
0	4010
0	3812
330	2232
0	0
0	0
191	3266
0	452
0	402
0	2807
21	2807
1	151
0	96
29	482
0	0
0	182
0	59
0	439
1	353
1	0
1	14
0	259
0	325
0	232
0	380
200	484
0	88
0	5
0	35
1	37
0	0
7	43
0	1
8	8
0	3
0	2
1	5
0	1
0	2
0	154
0	31
0	6
0	282
0	23
0	13
0	2
0	5
0	99
1	226
0	226
468	387
3	22
0	37
25	174
0	3
2	154
2	10
3	0
7	0
0	0
0	5
0	1
0	0
0	0
0	20
0	0
1	6
5	0
0	2
0	2
0	2
1	2
25	7
0	3
5	1
0	12
0	21
0	22
0	30
0	23
0	2
0	2
0	0
117	58
0	34
1	24
0	15
0	15
0	16
0	22
0	21
0	15
0	19
0	18
0	15
0	18
0	14
0	14
0	6
0	14
0	3
1	3
1	3
0	0
0	17
0	3
0	17
0	14
0	6
0	4
0	7
2	2
0	7
0	14
0	5
4	0
0	7
0	7
0	8
6	23
0	19
0	5
0	22
0	13
0	6
0	14
0	22
0	0
0	9
8	10
0	1
63	1
11	86
0	77
0	80
0	77
1	63
2	77
0	14
0	27
0	58
1	56
0	33
0	72
0	5
3	71
0	3
0	1
0	27
0	9
1	32
0	3
0	0
0	16
0	3
0	19
0	18
1	13
0	12
0	10
0	8
0	10
0	2
0	532
183	158
0	139
7	75
4	168
1	174
0	64
7	543
0	170
0	460
0	412
0	6
0	34
0	27
0	49
5	137
0	70
0	16
1	5
1	37
0	0
0	0
0	0
0	20
0	0
1	38
15	136
0	35
0	110
0	26
0	0
0	4
1	1
5	916
0	235
1	736
0	334
0	327
0	156
0	599
0	508
0	481
0	109
0	4
48	431
0	314
0	0
0	2
0	0
1	1
0	100
0	116
6	101
0	3
0	34
8	0
0	14
0	22
0	30
0	22
4	99
18	1182
0	1135
0	351
0	420
0	374
1	341
0	142
0	3
11	17
0	14
0	10
14	1009
0	886
1	941
0	837
0	35
0	106
0	317
0	153
0	159
0	120
0	72
0	39
38	0
7	278
0	24
0	268
3	19
0	0
3	9057
4	19
42	61
0	56
0	17
0	9
0	0
0	0
0	1
0	45
33	45
0	0
0	0
8	0
0	0
2	0
113	24
0	6
0	22
0	4
4	0
0	11
0	0
0	0
0	49
0	0
0	4
0	0
6	51
22	8
0	12
30	12
15	289
0	285
15	199
2	6
0	37
0	0
2	277
0	21
0	18
0	28
13	184
0	186
0	21
0	56
0	52
1	11
552	181
0	47
0	128
0	0
0	55
0	60
0	34
0	30
0	28
0	29
0	23
0	34
37	39
2	9
0	3
16	5
0	0
0	1
0	0
0	0
0	60
1	10
7	59
0	0
0	0
1	100
45	19
14	125
9	3
1095	170
0	13
0	3
0	0
0	0
2	7
0	2
14	33
1	39
0	5
0	5
0	5
2	2
0	2
0	1
22	35
6	33
0	9
0	0
0	1
0	3
0	12
73	192
0	2
38	192
0	2
0	0
0	2
0	2
0	0
19	60
0	5
0	134
0	97
0	1
19	139
0	104
0	68
2	0
66	71
30	20
0	10
0	12
0	5
5	27
1	27
0	26
0	5
0	0
0	0
0	0
0	0
0	26
0	26
0	27
1	20
0	0
45	27
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	93
1	168
0	2
0	3
0	0
0	0
0	0
0	0
1	0
17	547
208	470
0	185
0	5
1	163
0	155
0	5
0	16
0	14
0	0
3	195
0	6
4	3
0	0
0	3
0	30
0	30
0	18
0	2
0	19
0	19
0	7
0	1
0	0
0	0
7	13
0	9
1	16
0	4
0	4
0	50
0	46
0	54
4	56
0	572
192	560
0	273
0	16
0	30
1	16
0	11
0	4
0	0
3	4
1	2
0	147
0	24
24	869
0	90
0	559
1	591
0	614
0	120
1	648
0	592
2	309
0	114
13	145
0	463
0	117
0	290
0	219
0	267
0	103
0	60
0	63
0	252
0	224
0	0
1	42
20	58
0	3
0	46
0	997
14	1051
1	930
0	58
1	619
1	639
0	26
0	537
2	20
0	62
0	92
0	0
1	53
0	84
0	148
0	75
0	53
0	24
1	12
0	0
0	1607
0	1300
678	1653
0	1512
0	960
0	1369
0	537
0	1369
0	355
0	1288
2	13
0	13
0	13
1	0
46	1000
2	1006
1	5
0	30
0	45
0	39
0	142
0	26
0	104
0	0
0	510
0	518
0	381
0	545
230	545
3	221
0	11
0	319
3	224
2	190
0	217
0	0
0	178
0	302
0	78
0	0
0	0
0	0
3607	223
3	925
352	1399
8	1097
0	81
0	95
1	192
0	551
95	1200
0	974
8	308
2	98
0	397
0	373
0	294
0	371
0	371
31	24
0	250
0	157
0	227
0	196
0	100
1	108
0	11
0	13
0	4
0	2
7	30
0	4
0	0
1	3
0	1
0	0
1	19
0	6
224	299
7	187
0	134
4	63
0	9
2	0
25	231
0	28
0	89
0	222
0	11
0	197
0	39
2	22
0	36
0	50
0	140
0	21
0	155
2	1
0	19
17	8
15	6
2	5
19	32
0	1
0	0
0	2300
0	1971
0	2346
0	2003
0	2061
0	358
1	1187
2	830
0	600
0	341
0	0
0	2021
1811	10424
0	3050
0	3114
0	3973
0	0
3	1207
0	723
0	152
1	1336
0	856
0	2746
0	2673
77	2278
2	2423
0	934
0	965
0	1429
0	44
1463	961
0	0
1	6
0	6
0	215
0	240
1	99
0	113
0	0
3	209
0	240
0	156
15	160
0	247
1	247
0	89
5	95
0	209
0	0
0	8
0	0
142	33
0	33
0	9
0	707
0	713
11	627
0	579
0	713
3	543
0	32
0	34
0	200
0	281
0	122
0	24
0	113
0	53
0	108
0	96
19	123
0	102
0	121
0	104
0	27
0	122
0	110
0	173
1569	478
0	0
0	217
12	88
0	44
0	46
0	34
7	59
1	57
0	64
0	29
2	36
1	34
0	8
0	29
0	1011
129	1893
0	1890
0	153
0	475
0	1
0	935
0	914
0	347
0	404
53	975
0	6
0	84
0	51
6	22
0	8
0	35
0	5
0	0
0	0
0	0
0	38
0	145
0	0
0	38
9	150
0	137
0	67
1	17
1	11
2	52
0	47
1	49
0	106
157	398
0	117
1	132
8	377
1	87
0	41
0	33
1	22
10	88
20	86
1	81
0	56
0	8
0	78
0	0
184	261
4	0
4	261
0	1
0	47
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
2	3
0	1
0	10
0	9
0	6
0	1
2	1
0	3
4	18
2	749
21	288
0	683
0	518
0	278
0	56
0	57
0	297
1	89
0	10
0	7
7	41
0	24
0	23
0	24
0	2
0	2
0	8
0	0
0	8
0	5
0	0
260	410
2	3
0	150
0	165
11	214
5	4
144	86
0	2
0	84
0	1
0	28
0	19
7	0
0	0
16	18
0	16
0	2
1682	0
1	6
0	6
2	6
0	2
0	11
1	11
0	9
0	0
3	7
0	2
0	0
1	2
0	153
21	153
0	0
63	1372
0	1300
0	459
0	262
0	478
0	206
1	24
0	294
0	236
0	27
0	0
837	732
8	394
2	426
0	239
0	329
0	32
0	184
7	43217
1057	43222
8	3460
1	3513
0	19
0	2809
0	1168
6	2364
0	63
0	3
0	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
56	2610
5	514
14	363
0	224
0	361
85	3129
2	333
2	3134
0	83
0	47
0	251
0	5
0	0
1	38
0	14
0	35
0	581
9	1650
0	1692
0	1721
9	2135
0	533
0	260
0	968
0	1134
0	861
2	65
0	465
0	88
0	908
260	674
0	414
0	385
0	439
0	348
0	302
8	214
0	397
0	3356
0	3837
0	579
0	407
0	755
57	3775
0	168
0	381
67	0
1	324
0	293
183	28
0	722
15	428
0	162
0	0
0	5
0	11
0	11
0	3
0	1
0	9
0	3
0	1
0	2
0	1
42	6
1	0
0	0
0	10
516	563
0	495
0	240
0	150
0	139
0	136
0	132
0	95
0	85
0	154
11	5
0	0
0	1
19	914
0	428
0	788
0	786
0	820
0	13
14	376
0	0
0	146
0	479
0	422
0	705
0	1
0	111
4	9
0	372
0	247
0	346
0	263
0	208
0	309
1	282
0	100
0	108
445	891
1	891
0	54
5	57
0	73
10	71
3	0
2	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
1	144
229	294
0	172
246	593
0	66
6	149
11	359
0	308
0	262
1	5
25	407
2	142
0	151
0	149
0	138
0	150
0	38
0	150
1	119
0	134
0	5
0	12
0	12
0	2
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	8
0	13
1	14
0	17
4	18
0	11
5	11
0	8
0	6
0	1
0	3
0	0
18	4
0	0
0	4
0	0
0	2
0	1
0	1
0	1
0	1
11	341
18	531
0	485
0	117
0	92
0	73
1	74
0	150
0	198
0	188
0	148
1	174
0	95
0	0
3	17
1	0
0	0
0	6
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	45
0	48
1	48
0	11
658	593
0	0
256	593
3	554
0	5
0	435
0	83
1	29
0	92
0	38
0	83
0	56
0	0
0	0
44	420
1	343
0	125
0	82
0	31
0	5
8	0
0	57
0	70
0	47
2	59
0	59
0	7
0	0
0	1
5	20
0	0
3	0
0	37
0	10
15	27
0	11
0	29
1	10
6	14
0	9
0	12
0	3
0	3
4	9
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	220
1	878
88	877
1	348
0	18
0	3
0	62
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
1	471
0	0
1	22
17	77
0	31
0	14
0	43
0	71
2	53
1	4
0	25
0	15
3	3
0	0
0	0
0	65
0	77
0	92
11	84
0	2
0	68
0	0
0	7
0	4
13	0
0	9
0	6
0	6
0	9
0	11
0	2
0	9
0	8
0	2
0	6
0	6
6	9
0	7
0	0
0	9
0	3
0	3
0	0
0	0
0	0
12	0
0	0
0	0
12	0
1	1
18	124
0	0
1	101
54	163
1	0
0	0
0	0
0	0
1	48
0	47
0	36
0	6
2	2
0	13
0	1
0	4
0	0
3	0
4	0
0	303
0	337
0	303
59	337
6	214
0	0
29	0
0	0
0	3
0	26
0	0
0	0
1	34
0	22
0	31
0	0
0	0
2	3
0	3
0	5
0	5
2	3
0	3
0	0
1	0
1	0
2	0
0	3659
0	618
0	880
6	975
0	485
2581	7555
0	1419
3	511
0	16
0	95
0	1112
2	1527
0	24
0	1884
0	2
0	3729
2	0
496	757
1	36
0	0
0	116
1	476
0	64
0	0
3	10
0	374
0	39
2	5
0	17
0	14
0	2
2	10
1	9
0	2
0	39
2	27
1	9
5	39
0	660
383	726
3	427
0	418
0	48
0	0
0	0
25	92
0	15
0	56
5	80
0	22
1	74
0	15
0	3
0	20
0	3
0	14
4	16
0	12
0	4
2	18
0	0
0	0
21	6
0	6
0	0
39	210
0	324
0	333
3	0
0	116
0	124
0	114
0	99
30	38
0	56
0	72
0	0
0	10
0	13
1	7
0	10
0	2
0	0
0	1
0	1
0	863
0	1
0	0
4	158
0	80
0	22
0	158
0	4
0	6
13	91
0	1
0	370
18	370
2	27
0	164
51	56
1	54
0	0
0	6
36	0
1	4
0	47
0	41
0	1
0	0
0	37
2	42
1	39
0	10
0	16
8	4
0	1
0	0
0	166
343	2500
3	2327
40	1135
0	105
0	19
0	12
0	17
0	28
10	35
0	11
0	1
2	46
0	280
0	49
0	8
0	8
0	0
0	0
0	2
0	6
0	19
0	3
0	50
0	42
0	49
0	9
2	0
0	0
0	55
0	72
0	75
0	75
0	49
1	23
0	44
0	35
0	7
0	31
1	26
0	25
11	33
0	15
0	12
351	50
6	49
0	30
0	0
0	75
0	74
4	76
0	71
0	66
0	73
0	0
18	1502
0	293
27	1528
0	191
0	0
0	40
0	711
0	125
28	81
0	39
0	186
15	256
2	206
58	9
0	9
0	358
0	130
0	366
0	52
4	83
0	44
0	20
0	21
0	6
0	12
0	7
0	2
0	22
0	11
0	29
0	4
0	0
7	0
0	0
5	17
0	13
0	113
1	2
0	0
10	363
0	126
1	337
0	302
2	208
34	3
0	0
0	134
0	99
0	189
1	193
0	0
0	189
0	153
10	10
0	0
0	0
0	2
0	4
0	4
0	0
1	3
0	0
0	1
3	21
17	18
0	7
0	8
0	43
0	0
0	10
0	11
0	15
0	65
1	211
0	152
8	111
0	99
0	78
0	157
0	146
0	114
1	90
0	24
0	8
0	6
1	13
0	12
0	20
0	19
1	23
0	22
0	9
0	11
0	4
0	4
0	2
0	1
362	53
0	52
8	23
1	35
0	13
0	67
0	34
0	4
6	25
0	60
0	54
7	93
0	1
0	309
0	128
0	120
20	326
0	127
0	152
0	126
0	66
0	299
0	53
0	130
1	125
0	98
0	164
0	156
0	167
0	58
1	44
0	78
0	44
0	82
0	11
0	72
0	48
0	58
0	41
1	18
1	13
239	76
1	191
0	139
0	0
0	0
0	56
0	44
0	126
75	234
0	159
0	47
342	47
0	34
0	7
0	8
5	93
0	94
0	34
0	5
1	230
0	12
0	71
0	12
9	106
0	223
0	18
0	90
0	84
0	101
0	44
0	303
0	241
0	271
0	44
0	86
0	132
0	83
0	87
0	107
0	137
0	115
0	25
0	52
0	56
0	10
0	52
0	38
3	4
10	4
0	0
0	0
0	0
3754	1656
0	1199
0	465
0	7
0	13
0	1
0	10
0	7
0	0
0	3
0	1
0	6
0	1
0	3
1	5
0	0
0	6
0	2
0	0
0	12
0	0
0	0
17	74
0	7
0	36
38	42
0	28
0	46
0	35
0	44
0	23
1	22
0	11
1	0
0	0
0	0
1	0
0	0
0	0
0	159
3	582
154	608
0	123
0	196
0	120
1	183
0	0
0	315
0	28
0	143
0	0
0	0
163	1599
27	983
57	302
0	656
0	626
0	530
1	0
41	427
0	437
3	446
0	413
0	405
19	49
0	350
42	380
1	317
0	342
1	58
0	81
132	839
1	61
0	36
29	305
2	311
0	434
50	2
0	1236
0	1234
0	910
0	814
0	786
0	16
0	41
0	0
4	0
0	29
0	93
35	983
5	27
0	102
0	266
0	66
0	101
0	213
0	98
0	58
1	108
10	958
0	129
1	21
0	20
0	84
1	115
0	104
0	72
0	2
1	44
0	97
21	540
1	522
0	522
0	119
0	56
0	16
0	80
0	4
0	9
0	8
0	35
0	103
0	22
0	544
0	14
6	83
0	79
0	184
0	97
0	168
0	493
0	114
0	4
0	4
0	66
0	8
0	520
0	123
0	500
66	104
0	64
0	1
0	85
0	109
0	147
10	127
0	1
0	1
0	1
0	1
2	10
0	9
0	10
1	14
0	15
0	12
0	9
0	9
0	7
0	1
2743	26436
17	17207
0	15274
0	3088
0	19025
0	22674
0	5611
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
47	40
3	0
0	1
0	0
0	39
0	172
0	13
0	1
0	61
0	209
0	32
0	17
89	199
0	19
1	23
2	219
0	189
0	0
5	0
0	81
0	81
62	81
1	17
4	13
0	8
0	5
610	190
4	127
1	16
0	7
0	32
