UniqueCount	AmbigCount
0	90
0	58
27	272
0	249
0	45
0	285
0	110
0	577
4	39
1	303
0	291
0	274
0	230
0	224
0	172
0	228
0	174
12	149
3	7
1	42
0	19
0	7
0	68
9	12
79	0
0	18
0	21
0	22
0	14
0	13
0	27
0	18
0	25
102	77
0	62
29	1181
1	1071
0	318
0	82
0	163
0	137
0	76
0	114
16	0
28	96
1	58
168	142
4	117
0	58
0	2
0	2
3	81
0	81
0	35
0	19
30	12
0	18
0	0
1	6
0	982
4	951
0	726
0	812
1	780
0	730
1	51
0	153
5	229
1	8
2	14
0	7
0	7
0	81
27	7617
0	7549
9	526
1	123
14	205
0	552
0	481
1	220
0	18
0	2931
0	53
0	312
0	326
2	60
3	191
0	2
11	0
2	62
0	40
0	33
0	11
0	9
0	27
0	17
0	34
0	26
0	9
0	26
0	29
0	30
0	53
0	53
0	33
1	53
2	61
0	53
0	1
0	29
0	27
0	184
3	214
0	1
1	166
0	184
1	30
66	219
0	7
0	209
0	18
0	22
0	16
0	23
0	29
0	97
0	49
0	18
3	96
4	67
0	9
0	20
0	26
0	26
10	16
0	24
7	24
0	4
0	10
0	14
0	19
203	193
1	138
12	6
0	47
0	40
1	31
0	7
0	203
0	0
0	324
486	3538
8	110
1	23
0	324
6	2900
0	492
3	0
0	0
0	0
0	0
1	0
10	373
0	264
0	232
0	83
0	102
1	261
0	37
1	51
0	89
0	241
0	11
0	182
0	140
0	85
0	23
0	41
0	4
0	125
0	39
10	0
0	0
0	0
1	0
0	13
0	19
0	356
2	1026
0	14
6	355
0	670
277	804
0	683
14	806
0	648
0	130
0	257
0	59
0	56
0	51
0	0
0	9
2	20
1466	0
0	0
0	0
0	0
0	0
3	59
0	50
0	44
0	58
0	68
0	56
0	37
0	33
0	0
0	0
2	0
0	0
0	0
0	0
1	7
179	548
2	21
1	68
0	156
2	67
0	2
0	27
0	7
1656	1039
0	56
0	0
0	0
0	0
0	0
2	407
0	240
0	64
0	8
1	49
10	226
0	223
0	137
0	0
0	8
0	31
0	6
0	0
1	25
2	13
0	0
0	106
0	0
0	3
0	19
175	115
0	40
1	44
3	38
0	31
29	21
0	21
0	2
0	12
2	0
0	20
4	20
2	48
0	552
0	575
0	160
0	105
0	20
0	12
0	0
0	26
0	11
35	0
1	0
0	14
0	253
65	39
0	23
0	23
0	13
0	68
1	10
7	1
1	12
75	228
0	129
0	159
0	7
2	1
0	0
0	0
0	0
0	219
0	218
0	209
6	37
9	211
0	19
0	0
0	8
0	0
7	0
59	97
1	27
0	17
0	7
1	2
1	0
0	0
0	0
0	0
0	0
13	183
0	220
1	210
0	183
0	0
0	19
0	20
2	79
6	2
3	3
0	0
26	0
0	0
1	2
0	0
2	2
5	0
0	0
0	3
0	3
3	0
0	0
0	7
0	21
26	27
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	6
0	51
0	51
0	42
0	51
6	60
5	54
0	32
0	19
0	17
0	15
0	18
0	6
1	17
0	0
0	0
0	11
27	15
9	11
0	47
0	74
0	22
0	64
0	71
0	62
0	53
0	51
0	8
0	5
3	1
0	539
1	539
0	542
0	533
0	486
38	516
0	471
0	427
26	89
2	0
24	606
0	0
92	361
0	0
47	406
0	327
0	206
3	189
88	268
0	255
0	103
0	107
0	195
1	43
6	0
0	520
34	606
1	1049
1	115
76	373
0	373
0	211
0	369
0	362
4	411
0	147
0	429
0	152
0	279
0	93
1	21
0	97
1	2
0	3
0	2
4	1
0	2
0	2
1	0
179	24
0	25
0	0
0	0
0	0
0	0
0	36
0	35
0	35
0	0
34	31
0	0
1	96
0	97
0	32
1	17
0	52
3	52
9	1
2	5
3	166
0	156
0	163
0	2
0	10
0	10
0	143
0	145
2	147
0	6
0	9
2	17
4	0
2	21
17	4
0	0
560	1167
4	81
1	23
0	15
0	367
0	370
0	48
1	399
0	0
0	22
3	61
13	502
1	30
0	106
58	106
0	9
0	61
65	919
0	27
0	886
0	805
0	490
0	12
0	13
0	21
0	28
0	16
0	0
4	1
7	222
0	63
33	81
2	0
9	0
0	558
95	709
1	255
0	313
0	215
0	77
0	0
1	0
4	25
2	13
0	28
0	3
0	0
22	39
0	39
0	24
0	4
6	0
0	23
0	11
0	18
0	27
0	14
0	6
0	1
0	10
0	813
0	217
0	691
13	833
0	142
0	44
0	215
0	68
1	54
0	7
1	38
0	77
102	257
1	10
0	10
0	10
0	8
0	1
1	1
0	0
2	0
0	43
15	43
0	0
1	4
18	0
0	0
0	16
0	16
2	19
0	2
0	0
0	0
0	3
8	206
0	205
0	206
0	224
0	196
0	223
1	36
0	0
0	8
0	29
1	0
2	2
1	18
0	15
2	4
0	16
0	11
0	0
2	106
16	518
3	84
0	343
0	38
0	63
5	430
2	459
0	14
0	55
3	72
0	18
0	45
0	298
15	471
0	188
0	403
0	172
0	0
0	357
0	14
0	128
9	54
240	128
0	8
1	5
0	3
0	2
0	0
1	0
0	139
0	140
81	137
0	129
0	139
0	13
0	0
0	0
1	7
1	7
0	7
0	6
3	0
2	0
13	1748
29	2098
0	131
0	883
0	594
0	0
0	151
0	138
0	77
0	8
0	16
0	7
12	13
0	8
0	5
0	5
0	11
0	10
2	9
0	25
0	6
2	1143
0	880
0	1064
0	1047
0	880
0	85
0	0
0	0
1	894
0	29
0	9
3	6
0	310
0	58
0	62
1	31
0	3
64	120
0	120
1	5
0	16
0	16
335	1002
0	856
7	538
0	552
0	20
0	457
0	84
7	93
1	89
2	394
43	590
1	23
4	551
0	392
0	213
0	139
0	87
1	205
0	121
14	38
1	40
20165	23142
0	13788
0	9525
1	23
2	278
0	191
0	203
0	190
0	205
5	257
0	5
0	20
0	190
42	214
0	146
0	75
1	6
0	242
6	27
0	14
1	1189
129	1421
0	1250
0	513
0	63
0	118
0	0
0	1
0	661
0	26
0	709
29	742
0	706
0	655
0	710
0	90
0	74
1	111
0	0
0	0
0	0
0	14
0	6
9	12
0	90
0	45
0	12
0	4
0	27
45	0
0	0
0	0
0	0
0	0
2380	665
142	497
10	1
0	167
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
85	0
1	10
0	21
0	13
0	13
0	20
0	2
0	2
1	5
0	0
0	0
0	0
0	0
21	258
1	0
0	254
0	257
0	258
0	0
0	1
6	124
2	125
30	18
0	0
0	0
5	16
1	16
0	3
0	2
3	0
0	0
96	11
0	98
1	86
4	88
0	4
0	11
0	14
8	44
3	0
0	1
0	485
32	426
0	62
1	90
0	63
0	19
3	289
0	26
4	91
0	21
1	15
0	279
0	493
0	670
12	476
0	441
0	384
0	557
0	305
1	339
4	371
0	176
0	525
3	621
0	100
10	909
0	333
0	243
0	29
89	2933
0	1993
2	1349
0	221
2	223
0	1195
0	7
252	275
4	228
0	189
0	254
0	198
69	0
205	45
0	16
0	7
2	12
3	23
0	12
0	12
0	24
0	10
12	29
0	14
2	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	692
553	923
17	330
11	230
0	211
0	452
0	251
4	239
0	0
0	208
0	216
0	204
0	219
0	223
0	215
0	185
0	5
0	10
4	0
0	2
89	172
1	71
5	806
3	390
0	292
0	805
0	703
0	713
0	206
1	171
0	426
25	5
2	0
0	0
0	0
0	0
1	0
0	60
0	0
65	30234
0	30525
0	21449
58	29883
1	23606
1	27859
1203	29319
0	21024
2201	27297
0	8495
0	4963
0	220
0	241
0	101
5	133
1	133
29	221
0	126
0	57
16	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
28	305
0	107
91	164
0	21
1	49
0	79
0	45
0	127
2	127
0	127
3	119
0	16
0	23
25	2
4	1
0	1
0	1
0	0
0	0
1	0
0	121
162	74
0	117
1	67
0	58
0	11
8	39
0	10
0	9
0	4
0	4
1	0
0	2
0	2
0	20
11	51
1	9
0	30
0	52
0	54
0	8
0	111
0	0
1	7
1	120
1	21
76	111
0	37
0	8
0	46
0	44
0	16
0	9
0	4
3	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	43
0	16
0	17
0	26
15	24
0	25
0	27
0	22
0	2
3	21
0	27
0	5
0	0
3	6
0	0
0	0
0	0
0	26
0	1
6	0
1	24
0	1
0	31
0	3
0	71
392	159
0	69
0	1
0	34
0	34
0	33
0	28
1	13
2	39
0	39
0	32
0	32
0	2
0	31
0	41
0	29
0	31
0	5
0	4
0	3
6	9
0	2
0	4
0	5
0	0
0	1
0	8
0	1
0	1
0	0
0	0
8	13
0	2
0	8
0	5
4	10
1	6
142	53
0	53
13	95
0	95
3	19
1	13
0	0
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	9
0	9
0	7
0	3
7	13
0	2
0	3
6	3
0	7
0	1
0	12
0	13
1	12
0	0
0	0
0	9
0	8
0	9
0	8
6	8
1	2906
49	3160
5	3018
0	257
0	765
4	2878
0	106
0	795
0	162
0	393
0	257
0	342
0	963
0	39
0	456
1	226
0	311
0	209
0	451
46	793
0	182
0	526
0	187
0	1071
1	470
0	1172
0	17
1	912
0	267
0	0
0	295
0	1001
0	40
0	89
1	39
72	768
0	782
0	18
0	506
0	406
43	742
0	649
1	177
2	83
1	27
1	38
0	39
0	226
0	148
2	19
0	14
0	82
0	90
0	89
3	115
22	703
0	554
19	664
0	556
0	202
0	332
0	190
0	158
0	148
0	162
0	89
0	52
19	47
43	195
0	115
0	110
4	77
0	72
0	19
3	47
0	49
0	71
0	208
0	207
0	163
31	208
1	98
0	5
0	46
0	112
0	5
0	34
0	96
0	18
0	295
0	0
0	340
0	556
0	217
0	499
0	555
0	112
0	550
0	494
0	209
1	389
2	326
0	101
2	174
0	31
0	35
9	34
0	27
0	4
2	16
0	15
0	20
0	7
0	0
3	14
1	14
0	15
0	8
1	15
0	0
0	57
2	58
0	58
18	55
0	36
0	1
0	0
170	8030
3	257
1167	9461
0	8629
0	3571
6	6602
0	1005
0	8063
0	8038
0	2390
0	8038
0	221
0	56
0	202
0	198
7	63
1	223
7	17
2	342
0	385
0	252
4	168
0	146
0	101
0	118
0	82
0	45
0	30
12	52
0	505
0	500
1	372
0	465
16	59
0	51
0	62
0	403
73	104
0	14
1	90
0	20
0	37
0	5
537	0
1192	1237
2	536
0	275
0	313
0	347
1	367
0	214
0	109
0	57
0	58
0	58
0	57
62	95
319	105
0	10
0	1
0	1
0	1
13124	5
2	9
0	9
0	2
0	1
1	2
0	0
0	0
0	0
0	232
0	178
0	200
0	213
0	228
0	224
0	225
0	228
0	367
0	157
0	189
0	79
0	150
0	23
0	54
0	26
0	31
4	140
358	506
0	372
0	178
0	5
0	0
3	5
0	0
4	192
0	0
0	21
3	21
3	146
28	146
0	12
0	79
93	383
0	15
8	384
0	105
0	110
0	333
0	6
31	241
2	13
0	12
0	95
3	214
0	175
46	110
0	66
0	69
5	69
0	1
0	49
0	49
0	10
9	1
0	2
0	2
0	3
0	1
1	3
0	3
0	0
37	302
34	286
5	323
3	61
0	135
0	0
0	142
33	348
0	98
0	31
0	61
0	330
0	356
0	165
0	249
53	274
0	273
8	11142
0	45
2	43
0	77
0	49
0	35
0	21
0	22
0	40
0	3545
0	11328
0	511
0	134
0	1345
0	1652
0	1820
0	2397
0	1735
0	5153
0	2276
0	13577
0	11030
0	927
0	88
0	947
1	327
0	2021
0	3157
0	3018
0	3259
0	4436
0	8405
0	4187
0	11175
0	5311
1	531
0	1306
0	3519
0	914
0	8758
0	0
111	181
0	2747
0	5251
0	0
0	1667
0	902
0	616
0	2145
0	7
0	0
5	140
0	133
0	25
3	33
0	0
0	0
0	0
9	0
0	109
0	1168
0	1123
6	1083
0	592
0	615
0	628
0	205
0	108
0	203
0	299
44	198
0	391
0	886
0	815
3	155
0	234
0	172
0	237
0	570
0	302
0	540
0	313
0	63
6	250
0	186
0	459
0	198
0	555
2	330
12	102
0	103
0	60
447	172
1	75
68	8
0	26
0	19
0	29
8	50
0	0
0	28
0	19
0	21
0	32
0	37
0	13
0	16
0	33
3	102
0	26
0	90
0	23
0	76
0	46
0	31
0	46
0	26
0	36
0	28
0	25
0	16
0	12
0	36
0	30
0	39
0	33
0	26
2	36
0	29
0	16
0	19
0	13
0	28
4	1
0	3
20	5
0	3
0	416
0	565
0	1196
0	1256
0	1217
0	1533
0	1658
0	1620
0	1572
0	1551
0	1542
0	2
0	543
1	294
1	149
0	0
9	376
1	270
1	247
0	188
0	0
44	557
6	579
1	557
0	521
0	572
0	429
0	460
0	75
0	117
0	66
0	0
3	6437
5	844
0	6437
0	146
0	0
0	0
0	1470
0	1507
0	2
106	393
0	392
0	0
0	0
0	83
4	2
0	2
0	2
3	13
0	10
3	2
0	2
0	5
0	1
0	40
1	99
0	8
0	7
0	6
0	9
0	81
3	1108
12	1093
0	1118
0	0
0	0
0	164
0	61
0	4
1	36
40	852
2	74
0	51
0	0
1	18
3	393
0	197
50	311
0	378
70	4
0	0
7	8
0	5
0	5
0	2
0	5
0	0
3	1
0	1679
0	1162
150	1911
0	785
0	361
0	178
0	282
0	0
0	89
0	89
8	6
0	3
0	2
0	83
4	6
3	88
0	0
0	42
0	13
19	99
0	10
0	24
0	0
0	24
0	7
241	31
0	13
0	11
0	13
3	13
0	7
0	0
0	0
2	38
0	25
0	58
20	57
3	18
0	0
0	10
0	10
0	1
0	10
0	3
1	3
4	2
6	435
0	402
0	338
0	12
0	37
1	15
0	46
0	16
0	214
0	13
0	177
0	0
0	14
1	4
1	18
0	45
0	71
0	18
0	21
0	27
3	166
547	323
0	243
0	114
0	154
0	27
0	0
0	91
1	98
0	113
1	118
0	40
0	231
0	227
59	278
1	0
36	10
0	10
0	0
0	80
0	67
0	70
0	41
0	41
0	29
0	22
0	53
0	36
1	7
0	15
0	28
0	3
1	0
51	0
101	353
7	336
0	14
3	8
0	22
0	57
64	121
0	21
0	12
0	12
0	12
0	25
0	18
9	31
0	59
2	802
90	1044
1	43
0	42
0	80
0	27
0	73
0	45
0	499
0	29
0	0
0	47
6	175
0	0
62	328
0	259
0	190
0	202
0	76
0	42
0	45
0	106
0	22
24	38
0	3
0	53
0	137
0	1386
0	110
0	1381
0	14
103	827
13	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
5	31
0	14502
0	28
0	14
15	14
120	34804
0	31354
0	13393
0	4476
1	16314
0	28536
1	16052
0	26950
3	5497
0	15310
0	17608
0	11760
74	4521
0	0
0	0
1	75
0	0
0	35
0	85
0	33
31	490
0	30
0	438
0	370
0	5
0	21
0	42
0	0
0	6
0	45
0	89
0	64
0	245
12	245
1	2132
0	2166
15	2191
0	97
0	65
0	57
0	0
0	26
0	21
0	64
0	47
0	0
0	2
59	317
0	0
0	0
0	0
0	1
0	1
0	0
51	0
0	0
0	0
0	0
0	0
0	438
0	429
0	413
0	406
0	438
0	288
2	39
0	45
0	222
0	219
0	46
0	78
0	31
0	36
0	40
0	39
0	2
0	14
0	2
0	0
0	0
0	0
64	1
0	1
0	0
0	0
25	66
0	40
0	21
173	9
0	49
0	22
0	0
0	1
0	0
0	0
0	16
0	0
0	0
0	5
4	0
0	2
0	1
0	35
0	75
3	34
0	0
0	34
0	58
90	73
0	32
11	0
1	2
0	1
1	0
0	113
3	145
0	145
0	0
0	98
0	20
0	67
8	3
0	3
0	3
0	0
0	0
18	332
0	333
3	126
0	76
0	0
0	25
8	25
0	170
0	169
0	158
0	155
0	13
0	6
0	148
0	89
0	148
0	0
0	4
0	0
0	3
0	145
0	0
0	23
64	145
0	117
0	80
0	0
0	0
0	0
0	0
16	244
0	244
0	244
4	0
0	0
0	1
0	0
3086	30
0	8
0	3
0	11
0	12
0	11
0	12
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
320	108
0	99
0	0
38	61
41	1
0	36
0	6
0	5
0	5
2	1
0	6
4	7
0	7
0	1
0	2
0	0
0	1
0	1
6	102
0	15
0	23
57	133
0	0
1	86
0	112
1	0
0	0
2	0
0	0
0	0
0	0
0	0
461	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	159
0	159
0	153
0	6
0	0
0	0
0	4
0	2
1	3
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	1
1	1
0	23
0	23
0	23
0	22
0	6
0	7
2	3
0	0
0	7
0	7
17	3172
1	745
0	2937
0	2239
409	2589
0	2279
0	1221
1	1382
0	495
0	99
0	0
0	974
0	1040
0	0
0	324
0	595
2	0
20	1314
0	0
0	5
0	5
0	0
4	3
54	70
0	39
0	0
0	26
0	49
0	10
0	116
0	119
2	114
0	78
0	67
0	11
0	0
0	20
0	16
0	5
10	0
0	6
0	9
0	0
0	7
0	1
0	946
0	1111
68	1300
0	1208
0	632
0	774
2	1093
0	822
0	178
0	199
0	259
2	104
1	73
1	58
0	247
0	256
0	72
0	116
0	110
1	106
0	130
0	0
0	0
1	54
11	54
0	0
0	0
3	6
0	11
7	17
49	11
0	0
0	0
176	0
0	7
0	0
0	3
0	5
0	50
132	173
0	138
0	126
0	0
0	0
6	19
2	16
0	0
0	45
0	45
297	0
0	0
0	0
0	0
0	0
8	0
21	0
0	0
0	0
0	0
1	0
0	28
0	32
0	27
1	11
0	27
0	3
14	21
0	0
19	10
0	2
0	2
0	0
2	0
0	0
1	0
0	0
0	66
0	50
0	51
0	0
0	0
2	49
1	49
0	50
50	61
0	0
0	0
1	0
0	1
0	29
0	0
0	0
4	23
0	14
0	14
0	0
0	0
2	27
0	1
2	0
0	0
0	112
0	105
0	106
0	54
0	31
0	0
0	39
0	33
0	27
3	30
4	207
0	139
0	0
0	85
0	245
0	10
0	44
0	19
3	9
0	61
0	48
14	55
0	86
0	13
0	67
0	17
0	13
0	7
0	2
0	10
0	8
0	28
2	29
0	13
0	34
4	8
0	3
0	20
0	20
2	6
0	0
0	18
0	11
0	20
0	17
0	13
0	7
0	12
0	3057
1	3039
0	10
0	2906
0	20
0	2912
0	5223
0	5413
0	6
0	2484
462	5200
0	57
0	52
0	2930
0	56
0	272
0	13
0	3054
0	42
16	59
0	4
0	37
0	2851
4	158
0	21
0	19
0	16
0	30
1	22
0	2
0	15
0	17
11	21
0	15
4	17
0	9
0	13
0	0
0	0
0	0
0	2
0	2
16	8
0	0
33	23
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	142
124	142
0	199
0	220
0	603
0	606
0	175
0	109
1	115
0	109
0	114
0	114
0	121
0	222
0	111
0	95
0	228
0	174
0	146
27	100
27	155
2	20
0	141
0	16
0	56
1	24
0	0
3	96
0	86
5	13
0	4
11	1096
2	1023
0	265
32	507
0	915
0	70
0	405
0	24
0	25
0	0
0	47
0	38
0	0
0	5
1	17
0	370
23	14
0	75
0	0
0	0
1	343
0	0
0	28
0	349
0	344
25	351
24	349
0	0
0	139
0	16
0	68
0	0
0	3
0	71
18	70
6	80
0	80
1	103
0	95
0	38
0	16
0	83
0	35
2	10
0	0
0	1
0	8
0	0
0	4
0	4
0	4
0	130
38	311
61	308
0	42
0	1
0	125
0	264
795	3037
0	1721
0	1936
0	778
30	2495
1	2495
0	500
0	2475
0	800
0	0
0	110
1379	1271
2	562
7	5
0	194
6	160
0	242
0	200
0	202
4	254
0	135
0	2
1	48
0	53
0	32
3	80
0	80
0	74
0	14
0	25
3	9
0	14
0	4
0	4
0	5
1	14
0	87
2	14
0	1
0	69
0	81
0	105
0	111
0	25
0	35
0	79
0	83
0	74
35	113
4	55
0	53
0	0
0	0
0	0
0	0
0	46
1	14
0	12
0	1
0	1
0	0
21017	0
0	1
0	1
0	1
1	43
2	44
0	41
0	0
0	3
0	2
0	0
0	2
0	2
0	0
0	1254
0	533
0	1688
0	478
0	5315
36	1689
0	1614
0	1679
0	284
0	0
0	429
0	317
0	1
0	62
5	3
0	14
0	647
0	85
0	3043
0	0
0	2771
5456	4057
0	1
0	5
0	51
0	1510
0	2300
0	950
0	952
0	3076
3	2812
0	0
0	139
0	3
0	6
0	3
0	0
0	0
0	1
507	2127
0	274
0	390
376	1053
0	599
0	1
1	90
0	13
0	1
0	54
0	32
0	0
0	0
192	89
0	43
14	41
0	633
0	108
3	402
0	957
9	1817
0	980
0	395
0	0
3	0
0	0
0	66
0	7
1	34
429	1631
0	1517
0	0
0	39
0	1431
4	23
2	0
7	77
0	87
184	1488
0	1234
0	0
0	0
7	4
111	754
0	96
0	251
2	113
1	0
0	281
4	0
0	9
130	34
0	450
186	1701
0	1
182	59
0	1706
10	226
425	1655
270	866
0	1394
0	3
0	0
17	0
1	0
0	0
0	1171
0	207
0	161
19	1318
0	1084
0	854
0	18
3	46
0	421
0	441
0	648
8	609
0	64
0	503
2	267
0	299
0	51
0	163
0	4
0	4
0	4
0	5
0	3
0	0
0	0
1	70
365	0
0	0
0	0
410	41
0	34
0	25
0	35
8	5
0	0
0	0
0	43
0	109
0	109
1	146
0	146
0	116
0	182
0	150
0	42
4	94
2	0
0	86
0	26
9	52
0	0
0	5
0	0
0	0
0	0
0	0
231	226
11	0
0	12
0	0
0	0
0	0
0	174
0	3
0	29
0	41
0	0
0	2946
0	3010
0	3853
3	3090
14	3089
0	28
0	49
0	0
0	0
2	60
0	9
0	76
0	18
0	1771
1569	3382
1	505
0	237
0	551
0	36
1	111
0	43
0	38
0	43
0	698
3	482
0	777
0	845
0	167
0	839
2	579
0	511
0	87
4	438
15	0
0	0
0	81
1	187
0	74
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	3
0	1
0	0
9	17
11	0
0	1
0	1
1	0
0	0
0	2
0	1
6	0
0	12
0	0
0	0
0	16
0	31
0	10
21	15
1	7
0	2
0	0
0	5
0	11
0	0
5	15
0	15
172	56
0	31
0	10
0	8
0	11
1	905
0	181
0	114
0	815
0	124
0	248
0	93
3	58
0	76
0	77
0	783
0	689
0	207
0	53
0	132
0	55
0	148
0	269
1	621
0	373
9	355
0	243
0	121
0	121
0	0
0	0
25	10
19	112
0	23
0	20
0	6
0	18
0	9
1	10
0	25
2	43
0	23
0	11
0	14
0	0
0	0
12	45
0	46
0	42
6	397
0	247
255	357
0	465
0	613
0	2371
58	5029
0	4359
57	5098
0	4804
0	42
0	138
0	227
0	182
0	397
0	297
1	67
0	205
1	566
0	491
0	666
0	324
11	671
0	727
0	468
0	300
0	654
0	179
0	649
0	365
0	314
0	13
0	10
3	59
0	6
0	53
0	6
0	11
2	6
0	8
1	2
0	50
1	0
0	1
0	1
0	649
1	452
0	649
0	549
0	472
0	450
0	18
0	48
0	74
0	154
0	85
0	67
0	37
0	53
0	44
0	52
0	53
0	11
32	0
0	0
233	4
1	430
1	341
0	500
0	342
9	329
10	0
5	145
0	0
10	98
0	0
0	51
0	0
35	17
625	7
0	8
0	10
0	0
0	0
6	5
0	50
0	0
0	150
0	115
0	33
0	19
0	34
0	1
0	1009
0	1226
0	479
5	222
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	210
0	286
0	109
0	602
18	564
0	397
0	175
0	49
109	10
0	349
0	123
0	16
0	285
0	210
0	2
0	0
1	595
0	578
0	559
0	556
0	425
0	112
0	95
1	20
0	9
0	11
0	9
0	13
0	16
0	16
0	17
4	15
0	11
0	4
0	7
0	10
0	3
0	2
0	1
0	5
0	1
0	1
0	888
0	3
0	844
0	0
0	3
0	248
1	25
22	625
1	1
0	186
0	76
0	28
0	31
6	0
0	1
3	35
0	25
0	10
8	19
0	6
2	5
0	5
0	55
0	1696
0	1694
0	9
20	42
0	10
0	10
0	73
0	4
0	6
0	9
0	25
0	2
0	30
0	1
0	23
0	1
0	0
0	8
0	26
0	12
0	11
0	6
0	1
0	7
0	11
0	185
0	171
0	146
0	180
3	5
15	211
0	92
0	55
0	77
0	66
0	0
3	199
0	141
6	13
21	162
0	0
0	573
1	335
0	196
0	719
0	1587
0	572
3	244
0	514
0	1569
0	1222
0	255
0	586
0	1476
0	244
0	561
0	1827
0	726
0	150
0	1265
0	305
0	59
1	583
0	272
1	0
0	737
0	17
0	768
3	672
0	0
0	0
50	172
1	669
0	0
3	744
0	1
0	64
0	55
0	54
0	60
0	18
0	17
52	17
0	1
0	0
0	0
271	1045
0	282
0	297
0	229
0	24
0	127
0	4
0	4
0	24
20	29
0	3
0	6
2	0
0	5
1	0
0	41
0	4
16	1
0	20
0	3
0	3
13	213
0	127
0	37
0	43
0	23
7	24
0	0
0	16
17	65
0	0
0	6
0	3
0	5
0	3
0	3
0	21
0	13
0	0
0	0
0	5
0	105
0	14
0	127
4	165
0	0
0	673
0	719
0	2
2	118
0	158
0	93
0	211
0	592
0	59
0	106
0	124
0	149
22	38
0	56
0	97
0	161
16	469
0	549
0	462
0	392
21	0
0	74
0	25
15	0
0	63
0	37
6	57
7	74
14	96
0	62
0	72
0	36
0	0
0	56
0	32
3	64
0	23
0	35
0	1
0	0
7	4
6	111
2	91
0	20
0	5
0	106
0	17
0	30
0	108
0	10
0	12
0	17
0	26
10	89
0	14
0	10
0	10
0	101
0	12
1	13
0	13
0	13
0	4
0	2
1	9
1	10
0	10
1	4
0	2
0	0
9	0
0	0
0	0
1	0
26	24971
0	1
3	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	48
11	0
1	121
46	241
0	297
5	15
53	104
2	155
0	192
0	266
0	103
0	86
0	67
0	0
5	0
0	0
1	13
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
2	0
55	0
0	173
0	167
0	129
0	283
0	789
0	852
0	552
4	768
0	735
0	120
0	860
0	723
0	97
0	441
0	743
0	158
0	0
0	0
1	235
0	79
0	35
12	45
0	0
0	82
0	33
0	27
0	76
0	75
0	305
0	28
2	29
0	30
0	32
2	27
0	19
0	11
0	16
0	1
2	3
576	0
3	0
0	66
0	66
0	15
1	16
0	67
0	66
1	66
0	58
0	1
0	6
0	10
0	1
0	51
0	197
0	51
203	197
0	15
144	0
15	0
0	79
27	79
0	2
0	2
0	2
0	9
0	2
6	40
0	3
0	0
0	3
0	0
0	0
226	69
0	69
130	124
0	19
0	106
1	1
0	0
3	9
1	69
0	3
0	24
0	16
1	20
0	14
0	0
0	63
2	389
11	14
1	12
0	26
0	0
40	6
5	0
0	21
37	411
0	405
0	13
0	9
7	1
0	0
0	35
0	23
0	389
0	59
4	387
0	367
2	0
0	170
4	71
0	97
0	0
0	0
2	13
0	175
0	343
0	0
40	0
0	227
0	0
0	7
0	11
0	2
0	0
0	4
2	836
0	0
0	418
17	114
0	579
0	478
24	571
0	2
0	5
1	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	464
0	32
0	51
1	41
0	157
0	73
0	0
0	0
0	4
46	0
0	0
0	0
0	0
0	9
0	0
0	0
3	8
4	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	4
0	1
7	1
0	0
0	0
0	38
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
3	4
0	4
0	0
0	8
0	50
0	40
0	94
0	38
52	106
0	164
0	81
0	16
0	0
1	0
0	1
0	0
92	1285
1	1284
0	47
0	72
0	362
0	15
0	48
0	9
0	79
0	95
0	92
0	79
0	0
0	1
0	15
0	0
0	10
0	0
0	15
2	0
4	14
0	0
1	5
4	1
56	193
0	346
0	427
0	261
396	405
1	123
0	0
0	0
0	0
0	0
0	0
0	835
7	885
0	38
0	40
0	40
0	42
0	88
0	112
0	733
0	167
0	769
0	414
0	685
0	144
0	21
3	3
0	3
0	0
0	0
0	0
2	1017
0	0
13	0
1	4
0	59
1	50
0	44
1	0
5	29
0	0
0	0
0	14
0	2
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	1
27	0
0	0
0	1
0	98
0	87
0	28
0	80
0	0
