UniqueCount	AmbigCount
2	0
0	0
356	60
0	35
4	0
0	5
0	24
3	8
0	16
0	0
2	1
0	12
147	362
0	40
0	25
0	40
0	30
0	33
8	296
0	30
0	0
0	18
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
120	79
0	79
0	20
0	8
1	3611
0	9037
0	14
0	4
0	0
0	0
1	4
0	4
0	0
0	3
1	0
0	1
0	1
4	1
0	0
0	0
0	1
0	17
0	2
0	17
0	16
0	8
0	17
0	18
14	0
0	16
0	1
0	13
0	7
0	0
0	0
0	12
0	41
0	12
0	8
0	45
0	8
0	1
0	26
0	15
362	24
1	41
0	38
0	47
7	30
1	28
1	1112
0	149
0	887
1	1062
1	1155
0	1081
0	49
0	0
142	929
288	376
0	112
0	323
0	80
0	0
0	0
0	0
0	0
0	0
0	458
0	250
0	259
0	0
0	0
0	58
6	74
3	0
0	3
0	12
0	401
0	2
0	253
1	445
0	438
0	600
0	430
0	67
0	532
2	13
0	418
0	0
0	400
0	358
2	47
0	37
0	202
0	42
0	42
0	145
2	148
0	355
0	138
4	116
0	0
0	59
1	24
0	3
0	0
0	0
0	0
0	324
0	1014
0	149
2	1
0	65
0	1009
0	184
10	1171
0	930
294	505
0	90
0	1008
1	36
0	0
0	29
0	25
0	64
274	49
0	16
0	78
10	72
0	60
0	56
0	27
0	0
0	74
0	90
0	90
0	40
0	31
1	0
0	13
0	2
0	1
1	8
0	8
0	6
2	0
0	0
20	0
797	491
0	491
0	0
2	129
6	125
0	129
0	8
0	6
0	4
4	27
3	27
0	28
0	34
0	13
16	2
0	0
24	2
0	1
3	18
0	0
0	0
11	132
0	0
5	312
0	104
2	193
1	114
1	21
0	71
0	125
1	25
0	1
0	0
0	20
0	19
0	0
1	46
60	0
0	365
283	436
0	44
0	300
4	0
0	0
0	0
0	0
3	1
9	1
0	271
0	6
0	265
16	171
0	152
0	0
0	136
0	0
0	257
3	7
2	0
0	92
0	95
0	103
0	51
1	14
0	11
0	46
0	10
0	0
125	516
3	518
0	242
0	129
0	98
331	4786
0	103
0	4754
5	80
0	183
0	4721
0	4640
0	4107
0	162
0	162
0	115
0	4534
0	4601
0	61
0	90
0	17
1	51
0	91
0	158
0	169
0	142
0	3852
0	73
9	3180
1259	3865
6	2520
1	789
0	12
4	0
0	0
0	0
0	0
0	0
1	500
23	190
0	411
0	451
4	281
0	399
0	44
0	208
0	150
0	51
0	78
1	1122
3	753
0	687
0	577
0	776
6	704
177	1199
0	593
0	593
0	158
3	743
0	697
570	1049
0	418
2	371
170	107
0	361
0	325
2	254
0	79
1	277
0	15
0	87
0	161
40	287
0	0
0	10
0	0
0	61
0	38
4	7
0	10
0	0
0	41
0	51
0	118
2	147
0	153
8	0
0	78
0	17
0	137
10	141
0	127
0	7
0	100
1	8
2	24
0	73
0	8
0	17
0	10
0	63
0	25
0	26
1	0
1	0
0	3
0	0
0	0
1	11
0	0
0	0
2	2
0	2
1	0
0	0
0	0
12	9
0	9
21	8500
0	0
0	0
2	0
0	0
0	0
32	0
0	0
9	21
11	25
0	14
4	4
0	5
0	8
0	0
0	0
0	0
2	0
1	355
0	346
1	18
0	0
1	17
0	16
0	24
5	79
0	24
0	21
0	11
0	11
0	4
0	0
0	3
0	27
0	20
1	0
0	27
1	46
0	9
64	40
5	44
3	42
0	1
0	9
0	31
0	39
1	1
0	0
0	0
0	0
1	0
0	0
0	11
0	5
0	6
0	0
0	1
0	0
0	2
2	4
0	0
0	0
7	0
0	0
0	0
0	0
0	0
7	0
3	0
0	38
389	38
13	32
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
2	4
23	4
0	0
0	0
4	0
0	3
0	0
0	0
0	0
0	141
0	103
0	2
2	150
0	2
0	42
0	86
0	72
0	77
0	72
0	2
0	94
0	2
0	20
0	4
0	90
0	30
0	18
3	0
2	24
21	32
0	16
0	0
414	1148
0	771
11	703
0	329
34	772
0	496
0	633
1	22
1	174
0	168
0	160
0	168
0	3
0	72
0	2
1	24
0	24
12	24
0	0
0	0
0	2
0	12
3	0
0	0
0	13714
0	13051
44	14397
31	2400
0	12746
0	11867
0	13010
0	1934
1	1854
9	2589
0	4439
0	2822
0	4700
0	2308
0	2097
0	2262
3	2042
1	419
2	257
0	257
41	855
1	106
0	195
74	206
0	744
2	413
0	203
0	390
1	636
1	570
0	0
0	0
0	83
3	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	46
0	65
0	65
1	0
4	3
0	3169
0	3627
2	3202
0	4130
0	4192
32	4562
2	3738
0	995
0	332
0	9
0	39
0	0
1628	327
3	296
5	232
1	177
1	53
1	12
0	8
0	75
0	0
0	0
1	1
0	5
0	2
16	2
0	0
0	122
0	112
43	151
13	141
2	105
0	110
1	67
0	3
0	22
0	0
0	4
1	2
0	0
0	0
0	0
23	0
0	0
1	0
36	12
0	3
7	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
5	11
0	13
0	0
0	0
0	281
7	1140
0	1647
16	575
0	280
1	272
7	191
0	616
1	162
0	153
0	644
0	162
0	119
0	652
58	679
1006	1159
1	224
0	0
503	44
0	7
0	7
1	7
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
158	460
0	465
0	468
0	126
1	87
0	0
1	0
0	12
1	24
0	24
0	11
5	0
0	12
0	11
5	0
0	0
10	248
0	250
0	248
4	274
0	2
0	16
0	28
0	16
1	28
0	21
0	8
0	26
0	19
0	22
0	34
3	0
0	3
0	0
0	28
0	27
0	34
0	20
1	17
7	24
40	17
1	24
0	20
0	21
1	1
0	0
0	0
0	0
0	0
0	2
23	137
1	130
0	3
4	13
1	19
0	6
1	0
0	10
7	0
0	0
0	0
2	11
0	0
15	63
0	0
0	22
0	4
29	160
9	132
0	70
0	54
0	26
0	23
0	26
1	11
0	0
0	0
0	0
213	518
7	208
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	229
0	185
0	193
58	268
0	262
0	172
1	16
0	51
1	25
1	52
7	61
0	42
0	42
0	42
0	0
1	0
519	392
0	441
52	326
0	370
0	160
0	158
0	152
13	0
0	0
0	0
0	51
0	42
0	53
0	146
0	46
0	51
0	83
0	53
0	46
0	50
0	58
0	8
0	0
0	50
0	40
0	15
0	35
0	37
0	51
0	11
0	20
3	22
229	616
0	369
0	414
0	151
0	0
0	0
2	0
2	0
0	36
2	11
4	60
0	48
0	48
27	44
3	11
3	0
1	0
129	125
0	107
0	31
0	107
0	43
5	25
0	36
0	39
0	0
16	1
0	0
0	0
21	76
0	15
0	71
7	61
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	258
0	108
0	344
0	437
43	511
0	380
0	491
0	379
0	458
0	426
0	204
0	197
0	295
0	78
0	256
0	340
0	286
0	186
0	194
0	12
0	57
1	14
0	24
1	124
0	47
1	72
0	25
0	212
26	234
0	214
19	239
0	16
0	19
0	12
0	11
0	6
3	61
0	80
0	57
1	50
0	48
0	42
0	50
0	16
1	0
0	0
0	0
233	177
0	121
2	125
0	36
0	48
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	339
0	357
0	355
0	290
0	163
0	116
0	194
0	233
0	120
0	83
14	39
0	0
8	0
311	109
0	100
0	14
0	22
0	4
0	0
0	21
67	52
0	64
0	14
29	0
0	35
2	39
0	391
0	27
0	35
0	77
0	423
0	26
2	35
0	71
0	75
0	11
0	0
0	107
0	54
0	3
0	0
0	25
0	0
0	19
2	19
0	4
3	1
0	0
0	0
0	2
2	2
0	2
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	0
0	0
1	369
0	6
0	3
0	2
0	106
0	4
0	3
0	1
0	0
0	1
0	7
15	138
0	9
0	0
0	9
0	0
0	24
0	0
0	7
0	0
0	18
0	0
22	18
0	0
1	0
0	0
0	0
1227	304
1	14
2	95
0	200
0	188
0	0
0	0
5	138
0	113
0	7
0	133
0	19
0	20
6	133
1	7
0	7
20	68
0	99
0	16
0	55
0	4
1	47
0	29
0	0
0	0
0	0
0	0
0	2
0	20
0	13
0	21
0	2
0	0
0	3
0	0
0	0
1	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
10	12
0	0
0	262
0	298
0	253
0	297
0	304
0	309
0	315
11	258
1	292
0	316
0	304
0	231
0	278
0	21
0	240
0	249
0	245
14	221
0	237
0	242
0	256
0	248
0	249
0	271
0	281
0	224
0	196
0	104
0	100
0	66
0	45
0	79
0	22
0	80
0	49
0	76
0	0
21	57
0	57
41	94
0	96
0	58
1	51
0	52
0	48
5	53
0	90
0	42
0	45
0	37
0	37
2	33
0	26
0	23
0	59
0	56
0	55
0	44
0	4
2	3
0	45
0	43
0	29
0	37
0	25
0	28
0	33
71	50
0	26
0	0
0	12
0	4
4	7
0	0
0	0
0	1
0	0
0	3
1	0
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1	0
208	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	13
1	0
0	0
5	18
0	0
6	36
0	0
9	0
21	19
0	8
0	4
0	9
2	13
0	1
5	6
2	8
0	7
4	6
0	0
0	6
3	286
0	169
8	279
0	11
0	15
0	23
10	44
0	58
0	0
0	13
2	0
1	8
0	5
0	0
1	0
1	7
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
41	84
0	75
0	59
0	7
0	30
0	5
0	13
0	18
0	4
0	7
0	0
348	942
0	196
0	569
0	9
0	276
0	271
0	120
9	182
2	298
0	165
0	76
1	72
0	1
0	1
8	2
0	0
0	5
0	6
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	210
0	226
1	45
0	9
0	215
4	181
0	0
0	0
0	0
0	12
0	0
0	0
0	208
0	0
25	0
3	195
0	206
0	197
0	1
1	1
0	199
0	15
0	22
0	201
0	30
0	18
5	11
0	8
0	27
12	50
0	119
4	4
0	41
0	7
2	4
0	0
0	22
0	11
0	39
0	36
0	0
0	0
0	0
0	0
27	0
0	7
4	0
0	1
0	5
1	0
1	0
0	0
3	2
0	0
0	0
1	0
0	0
3	52
530	770
26	725
35	133
0	0
0	0
0	0
0	274
4	85
0	34
11	0
0	0
0	0
0	0
11	86
1	79
0	8
0	8
1	7
0	84
0	70
0	6
0	9
0	72
0	11
0	6
0	12
0	8
0	4
0	6
0	4
0	3
0	0
0	2
0	0
9	10
0	19
0	4
4	2
0	14
0	25
0	0
0	1
2	1
0	0
0	1
1	1
13	279
0	144
71	260
15	117
0	5
0	4
4	162
0	128
0	6
1	6
1	3
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1445	343
0	106
0	30
0	39
0	168
0	0
0	378
0	378
0	69
1	20
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
2	9
7	9
680	657
7	678
0	184
0	0
466	9
0	0
3	0
0	0
8	149
0	0
0	1
13	270
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	1
1	1
38	44
28	44
0	0
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
15	927
8	939
0	237
0	47
0	24
0	226
3	176
0	71
0	34
0	92
0	95
0	19
1	46
0	39
0	68
0	38
0	38
0	34
1	24
0	20
13	199
0	198
0	118
0	12
0	12
0	19
0	0
0	14
0	0
0	10
0	7
0	0
0	0
80	0
5	73
0	73
0	73
0	69
0	0
0	0
0	1
0	0
134	0
0	0
1	2
2	78
12	16
0	90
13	16
0	0
1	7
0	50
0	0
2	8
0	30
0	3
3	22
0	14
0	0
40	14
0	0
0	0
0	0
0	0
0	0
0	6
6	14
195	183
2	183
0	20
0	0
0	0
1	41
0	61
55	45
0	12
1	22
2	27
8	43
0	1
0	11
0	5
0	3
0	2
0	2
0	0
329	295
0	45
0	153
1	241
0	192
2	76
0	63
11	0
11	24
13	19
0	8
4	0
0	6
4	7
0	7
0	0
0	114
24	114
1	33
0	517
0	510
0	22
121	517
0	8
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	15
0	15
1	0
13	15
0	3
0	15
0	3
0	0
0	13
0	24
2	16
0	25
0	13
0	24
8	13
3	21
3	81
0	86
0	27
1	20
0	25
0	38
1	32
72	92
0	84
0	0
0	95
0	0
0	0
61	1598
1	1563
0	1459
5	328
0	105
0	155
0	357
0	0
0	0
0	6
10	6
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	14
0	11
34	15
0	0
0	0
0	0
9	0
0	8
0	8
0	8
6	8
0	0
0	0
0	0
0	0
0	0
0	0
3	12
108	0
3	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
344	328
0	68
1	284
0	51
0	16
2	0
1	108
0	98
0	130
0	59
18	116
0	0
0	32
0	67
3	2
53	66
0	52
0	54
0	1
249	0
0	44
0	0
0	44
0	43
3	56
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
3	0
0	1
0	0
0	1
0	0
1078	256
0	192
0	71
0	98
0	79
0	27
0	43
10	320
3	36
4	291
0	294
2	16
0	16
0	0
0	5
0	10
0	46
0	86
12	9
0	1
0	9
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	23
0	23
16	23
0	7
15	6
0	5
1	0
0	0
0	0
0	0
0	23
0	0
0	2
11	25
0	0
0	2
0	4
0	0
2	1
0	0
0	1
6	1
0	11
76	28
0	21
0	14
0	10
0	10
0	2
0	2
0	0
3	0
121	0
0	0
3	0
0	9
0	30
0	30
0	30
0	8
17	9
0	2
0	10
4	3
0	3
0	12
0	6
7	8
109	65
7	40
0	30
0	24
0	11
1	19
20	1
0	1
1	0
42	254
0	163
76	250
0	184
15	158
0	89
1	16
0	0
0	2
0	0
0	0
0	0
0	0
17	73
6	580
0	22
0	89
0	562
0	20
0	43
0	200
3791	1280
0	1284
0	82
1	144
0	94
0	19
3	90
1	150
3	561
0	71
0	74
0	31
1	25
0	0
0	1
0	414
0	67
2	219
0	22
0	91
0	37
0	11
0	20
0	2
22	20
1	3
0	0
0	15
0	0
0	7
0	2
0	2
0	2
0	0
0	149
0	149
1	183
3	254
0	0
0	18
22	18
0	3
0	71
0	0
0	0
1	0
229	209
11	209
0	31
0	17
19	231
0	168
0	39
4	11
0	231
0	0
0	0
0	0
1	3
0	2
0	1
224	0
6	0
0	0
615	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
164	75
0	10
0	59
0	4
0	0
1	0
0	6
0	0
17	0
155	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
10	0
0	0
0	0
2	171
0	181
0	178
0	0
0	0
0	28
0	5
0	6
0	0
0	0
0	0
0	0
0	50
0	5
1	56
0	60
1	58
0	48
0	56
0	42
0	1
0	9
0	22
0	6
0	8
0	9
0	4
0	20
0	5
0	14
0	6
0	14
0	19
0	30
0	17
0	28
0	1
1	2
3	29
0	8
0	12
0	1
0	16
0	18
0	17
0	15
0	16
0	17
0	0
0	10
0	14
0	12
0	13
2	12
0	0
0	4
0	6
0	6
0	2
0	5
0	2
0	1
9	5
0	0
6	0
0	0
0	0
0	0
0	0
14	0
0	0
19	0
0	0
0	0
0	0
6	0
0	0
0	0
4	30
0	30
0	17
0	0
18	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
33	1599
0	2131
1178	2092
0	0
2	1939
0	133
0	0
2	38
0	120
0	119
0	7
0	38
2	1
0	0
2	72
0	0
0	71
42	100
0	0
0	1
1	0
0	0
0	60
6	67
1	7
0	3
0	1
0	1
0	0
6	15
8	0
0	0
0	19
1	16
0	9
0	0
7	0
0	12
1	645
2	409
11	427
13	354
0	438
0	370
0	413
0	616
0	241
0	379
0	618
0	362
0	0
0	40
1	40
7	3
0	0
1	0
0	0
0	0
0	159
0	100
0	0
0	0
0	0
0	0
0	0
47	1420
5	1380
0	1165
1	26
0	1401
0	0
11	0
699	968
6	24
2	0
0	0
0	0
0	0
0	0
30	724
1	743
0	611
9	480
0	593
0	322
0	35
0	48
0	29
5	34
0	109
0	26
30	150
0	109
1	47
0	0
0	41
41	55
15	36
205	356
0	209
0	206
2	160
24	367
6	324
0	109
51	134
0	136
0	75
2	87
4	0
0	63
84	905
0	52
0	100
0	20
6	773
0	2
633	658
1	3
0	0
0	0
0	0
0	0
0	0
0	0
342	40
0	32
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
333	14
1	0
1	15
0	2
2	12
0	8
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
897	0
0	24
2	32
0	32
944	0
0	0
0	0
841	0
0	2
3	5
0	7
0	2
0	6
0	2
0	3
1	2
0	5
0	0
43	89
455	371
0	265
0	371
0	129
0	53
0	1064
0	1123
0	1003
0	352
13	365
0	929
7	210
0	745
0	168
0	147
0	45
0	334
0	294
0	133
1	360
0	280
0	0
8	48
0	442
20	1659
20	1678
0	964
3	534
1	62
0	118
0	69
0	59
0	31
0	0
0	0
0	19
3	21
1	2
0	16
0	14
4	15
1	1
0	32
2	32
0	32
0	32
4	228
0	32
50	29
14	0
0	0
0	0
3	1782
0	262
0	225
0	0
34	951
0	1812
0	115
8	1575
0	32
0	51
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	202
2	207
0	207
14	156
1	125
1	156
0	156
0	16
0	27
0	35
0	30
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	107
0	385
1	205
0	201
21	198
0	66
0	51
1	112
0	74
2	25
248	231
0	0
0	415
20	455
0	404
0	438
5	457
0	116
0	70
1	41
0	3
0	29
0	0
0	19
0	6
2	82
4	82
0	75
0	80
101	78
0	20
2	16
0	19
0	0
162	19
0	0
0	0
0	19
0	19
0	15
0	3
2	4
0	8
0	4
0	2
0	0
2	3
0	2
1	4
0	0
0	128
0	134
0	146
8	72
0	188
54	533
1	443
0	94
0	326
0	921
27	586
0	1052
5	769
0	36
0	375
0	1
0	1
1	0
1	0
0	0
4	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	9
50	1028
0	984
1	1016
0	1018
0	0
0	17
0	14
0	17
34	0
1	2
0	2
0	0
0	0
6	9
2	9
0	0
0	0
1	0
0	0
1	111
1	121
0	106
1	87
0	143
0	108
0	263
0	121
0	204
0	105
55	159
0	116
0	128
2	0
0	0
483	1762
0	473
6	68
0	590
3	479
0	0
0	505
0	0
1	381
0	489
0	0
1	310
2	459
0	909
0	516
0	812
0	728
0	0
0	578
0	262
0	261
0	154
0	0
0	540
0	0
0	416
0	77
1	57
0	235
2	219
0	269
8	219
0	44
4	214
0	6
0	21
0	91
0	65
0	0
0	490
0	565
0	42
0	567
0	577
0	834
4	56
7	30
5	635
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	117
9	519
0	340
0	232
0	211
29	295
0	251
0	61
0	45
0	81
17	206
0	44
0	1009
0	32
0	225
2	1002
0	954
0	88
0	98
0	1058
0	1057
0	101
0	114
17	114
50	106
4	0
0	0
3	0
0	0
0	3
12	187
0	187
1	0
0	7
5	0
0	19
0	21
0	21
1	183
68	531
0	76
0	340
0	33
1	1
0	33
4	34
0	3
0	22
0	33
0	33
0	8
0	25
0	545
48	545
0	476
0	497
0	62
2	5
2	31
0	2
158	12
1	13
0	0
0	0
0	0
0	0
176	123
0	123
0	3
0	0
0	0
0	0
0	0
0	14
5	10
0	18
0	18
0	17
0	17
4	12
0	0
0	0
0	106
5	106
0	173
57	278
0	271
0	278
0	7
0	8
0	8
295	0
0	1020
9	943
0	599
53	988
0	958
1	522
0	151
0	82
1	12
1	0
0	0
0	20
1	20
0	17
0	2
0	19
0	845
27	845
0	0
1	84
0	55
3	114
0	118
0	108
0	84
0	25
0	33
0	0
14	0
0	1
196	203
0	26
0	177
0	178
3	66
12	2866
0	42
0	0
0	0
0	65
0	61
0	71
0	67
0	15
0	33
0	67
0	45
0	21
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	4193
35	4659
13	4658
22	1816
0	1816
0	159
0	0
22	386
0	127
0	0
0	0
0	0
0	0
0	0
0	122
9	278
0	0
11	1776
1	1632
1	1787
0	1779
0	1785
0	1786
3	1810
26	1922
1	117
0	0
0	0
0	0
0	0
6	82
0	8
0	18
4	19
4	2
26	79
0	7
0	0
0	0
0	0
0	0
0	4
0	3
0	8
0	2
0	5
10	5
0	1
0	0
5	1
0	0
1	0
0	0
0	0
1	0
36	595
6	1221
0	1660
4	56
0	0
0	1
286	1059
6	14
120	75
0	46
0	65
0	0
7	7
0	7
2	0
232	0
0	370
0	346
0	400
0	342
0	90
17	548
1	548
1	553
37	564
5	512
0	0
0	0
0	0
0	0
0	0
1	0
0	32
0	21
3	33
15	9
0	14
5	5
0	17
0	0
9	0
0	2
1	3
0	1
0	1
0	0
0	57
1	0
0	0
0	0
10	0
0	0
3	0
0	0
0	0
23	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
327	0
434	74
8	56
0	32
0	21
0	0
0	0
0	0
0	0
0	29
1	1
0	39
0	39
0	27
0	0
0	1
0	31
0	0
0	0
0	0
0	0
0	1
0	29
0	0
0	39
0	39
8	26
12	30
1	21
0	9
0	4
1	0
0	0
0	0
1	0
0	0
1	7
0	7
0	155
0	3
0	2
0	159
0	114
0	168
0	162
0	151
0	148
0	139
0	135
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	57
0	8
0	5
0	13
0	2
0	2
0	2
51	50
4	24
0	2
5	21
0	0
12	0
0	3
0	3
0	0
0	0
0	2
1	0
0	0
0	1
110	47
0	47
0	11
212	0
0	0
190	40
80	133
0	133
1	4
0	18
13	29
2	11
0	4
0	6
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
3	4193
0	4298
3	4412
0	443
1	71
0	402
0	4193
0	116
0	4399
0	4284
0	247
1	148
0	300
0	351
0	207
0	323
0	0
0	0
1	4
514	0
0	0
4	0
23	9
1	8
0	14
0	3
0	0
1	3
0	0
2	0
0	0
0	0
0	0
0	138
2	146
0	0
0	43
0	41
0	0
3	12
0	12
0	5
173	118
0	118
37	149
3	159
0	43
0	35
0	23
0	39
0	47
0	28
0	1
0	26
0	17
0	19
6	0
0	14
12	7
0	3
5	15
0	22
0	106
0	96
4	117
3	106
0	5
0	1
0	15
0	4
0	3
0	0
0	0
14	163
0	8
0	8
0	6
0	3
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	17
0	0
0	0
0	0
0	0
0	0
2	161
0	0
0	0
0	0
0	0
0	150
1	9
0	7
19	0
26	90
0	7
2	83
0	8
0	0
4	0
9	0
10	0
0	0
0	0
10	0
0	0
6	0
0	8
4	11
0	3
0	3
2	3
0	0
0	0
0	0
0	0
2	0
0	0
5	214
0	214
0	94
0	8
38	48
168	0
1	54
3	54
0	54
136	38
0	1
0	0
0	0
14	20
0	19
0	3
0	0
0	0
27	468
3	674
0	1540
0	2179
0	2250
4	1685
0	1633
0	1165
0	247
3	34
0	328
1	3
1	0
1	3
0	3
0	0
0	0
4	0
0	0
26	161
0	178
0	170
14	178
0	95
83	91
0	56
0	64
0	31
0	42
0	42
0	26
0	31
0	16
0	20
4	4
0	0
0	1
0	1
0	0
0	1
0	742
12	628
51	702
0	170
0	167
1	0
0	17
2	17
0	16
0	0
1	0
6	0
0	0
0	0
0	39
2	29
0	3
1	5
0	2
0	305
10	304
0	249
0	0
2	0
0	0
0	0
0	776
0	735
1	703
17	715
0	683
0	708
62	743
0	16
0	678
0	39
0	649
0	63
0	0
0	673
0	90
124	650
0	1
0	0
3	0
0	0
0	0
0	14
0	55
1	51
0	39
0	51
0	50
0	50
0	15
3	7
59	38
0	7
1	0
0	0
0	2
0	2
0	0
0	0
2	2
0	0
0	0
0	87
451	144
0	100
0	100
0	48
3	2
0	333
42	1144
26	1194
0	1189
0	3
0	1095
0	19
0	217
0	0
0	2
7	2
1	0
0	14
23	19
0	13
0	0
0	0
3	0
0	0
1	0
48	9
3	16
2	8
0	0
1	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
6	18
1	10
0	15
0	5
0	5
0	4
3	3
0	0
0	0
0	0
0	0
0	0
316	88
11	0
25	290
0	13
0	23
0	0
1	0
1	117
0	273
133	671
2	448
0	590
0	576
0	555
43	568
0	3
0	62
1	62
0	58
1	56
0	58
0	11
0	8
0	17
0	21
0	63
0	1
0	4
0	1
0	21
1	11
1	2
0	0
0	1
0	0
0	7
0	3
55	0
14	4
3	6
0	11
6	46
0	1
0	11
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	35
1	37
0	14
13	11
0	0
0	3
0	0
0	0
6	0
0	0
0	0
3	7
2120	277
0	277
0	0
2	99
0	91
0	1
0	1
0	99
0	80
0	91
0	1
0	0
0	71
0	75
161	0
0	0
0	0
1	61
0	2
0	0
0	0
0	2
0	16
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	2
0	2
217	37
0	37
0	0
0	5
0	0
15	0
0	7
0	3
0	0
0	9
0	9
0	2
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
130	0
48	0
0	0
0	0
0	1633
133	1633
0	0
0	0
4	0
7	0
0	0
33	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
656	0
0	0
0	0
0	0
0	0
0	18
13	18
0	0
0	0
447	0
0	1
1	1
0	0
3	258
0	2
0	257
3	28
3	13
0	94
5	95
0	95
0	96
2	8
0	12
0	0
7	5
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
2	84
0	84
0	67
11	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
1	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
35	0
0	0
10	0
39	0
0	0
0	0
0	0
0	0
0	404
116	404
0	0
19	1362
0	912
0	724
0	1589
0	154
1	0
0	6
0	7
1	7
0	6
0	4
0	0
0	4
0	0
15	0
0	0
0	0
0	0
0	0
1	346
5	345
0	340
0	154
0	103
0	98
0	293
0	27
0	69
0	72
0	112
0	101
0	229
0	0
1	27
0	161
0	1
0	29
0	137
0	26
0	3
4	0
947	195
0	0
0	0
1	146
0	93
0	43
43	1014
273	993
58	146
1	129
0	439
1	301
0	248
1	236
0	5
749	26
3	26
0	5
0	0
0	122
0	122
0	32
79	122
0	4
0	0
0	0
0	0
106	0
0	244
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	268
5	271
0	15
0	0
0	0
147	5
7	20
0	5
39	65
0	5
0	43
0	31
0	0
0	17
0	0
0	5
0	0
0	1
0	3
0	0
0	0
15	5
150	15
6	15
0	3
0	12
0	2
0	0
0	2
0	0
0	0
0	2
0	35
0	35
4	35
4	13
0	6
0	22
0	20
0	27
0	32
0	27
0	33
0	36
0	34
0	27
0	27
0	16
