UniqueCount	AmbigCount
0	9
1	2
0	1
0	70
16	270
0	279
4	11
0	46
4	23
0	276
0	294
0	294
0	94
0	54
0	0
0	0
0	0
0	0
0	0
0	0
14	495
0	495
1	6
9	215
2	216
0	14
0	0
0	0
0	0
0	59
0	0
0	462
0	493
0	493
0	112
0	6
0	21
0	20
0	151
0	150
0	37
0	19
3	0
0	0
1	0
13	1
0	1
2	288
0	223
0	275
0	24
0	3019
38	2461
36	3012
34	87
0	11
58	321
0	0
1	135
0	64
0	139
0	31
3	55
0	1
0	58
31	176
0	156
0	20
0	10
99	74
4	0
0	19
0	34
0	0
0	14
0	0
0	0
0	0
0	17
0	31
1	0
0	0
0	60
0	60
87	60
0	0
0	2
1	0
0	0
0	0
0	0
0	151
0	136
0	141
0	151
3	111
88	151
0	47
0	2
0	0
0	33
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	681
0	681
26	680
0	9
4	676
0	342
0	0
0	137
0	57
1	192
0	0
0	0
4	112
0	15
2	4
0	52
0	4
0	107
0	275
74	274
0	107
3	0
0	0
0	0
1	39
1	26
0	243
4	49
10	65
0	18
0	24
2	238
1	81
0	31
0	21
0	21
0	0
0	0
0	0
0	22
0	0
7	19
4	4
0	0
1	14
0	4
3	79
11	111
0	87
0	30
0	32
0	54
0	29
1	24
0	22
0	24
0	15
0	12
0	4
0	4
1	0
2	0
0	0
30	2511
558	2511
0	0
187	391
3	391
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
25	54
0	26
0	26
0	26
0	15
2	27
0	2
0	4
0	0
0	3
1	0
0	106
0	128
0	0
0	116
6	140
206	303
11	259
1	215
0	230
0	229
0	74
0	0
1	0
0	372
0	356
0	36
0	337
47	347
0	306
6	399
0	361
33	30
0	3
0	0
0	60
2	61
0	15
1	61
474	28
4	6
0	21
0	2
0	0
151	86
0	0
0	2
1	14
4	16
2	5
0	0
3	3
0	5
0	4
0	0
0	48
0	0
0	0
9	0
0	0
0	0
0	0
0	5
0	52
497	246
1	43
0	0
0	3
0	73
0	95
1	5
29	5
0	0
0	0
0	0
0	0
4	38
0	0
6	22
0	38
0	37
0	37
0	38
0	0
0	1
0	4
0	0
3	2
0	3
0	2
0	0
0	289
0	14
6	13
0	15
0	37
16	283
1	20
0	11
0	10
0	15
0	15
0	1
0	251
0	15
0	16
0	15
0	2
0	3
0	0
1	1184
0	852
0	1080
52	420
2	53
0	94
0	124
0	40
5	0
0	3
0	1
0	1
0	0
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	27
4	77
0	34
0	54
0	47
0	36
6	54
0	26
0	51
0	39
0	39
0	0
0	0
0	18
0	39
0	11
0	1
0	0
3	6
0	1
3	2
1	1
0	2
0	1
0	1
0	7
0	7
0	2
0	1
0	0
0	0
0	13
0	6
0	2
3	2
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	60
0	21
0	1
0	0
0	0
0	0
0	8
1	0
1	31
0	0
0	9
0	116
0	130
0	164
22	228
0	164
0	203
0	196
3	55
0	57
0	36
1	1
0	34
0	49
14	0
0	0
0	43
0	44
11	26
0	44
0	33
0	40
0	39
2	2
1	0
280	106
0	98
0	0
8	44
0	0
0	6
503	48
3	16
0	25
0	1
4	46
0	47
0	4
1005	721
0	721
0	203
2	8
0	68
0	63
3	48
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
48	735
0	718
10	240
5	61
2	0
0	57
0	79
0	250
0	275
2	195
0	71
0	34
1	66
0	41
0	91
4	50
0	82
0	39
0	12
0	477
0	477
0	93
0	22
0	14
7	186
0	20
0	29
6	23
0	5
0	0
0	0
5	61
0	35
61	59
0	35
0	8
4	3
0	0
11	7
0	733
105	733
0	106
0	24
0	18
148	0
12	0
29	0
132	18
0	18
0	0
1	20
1	314
3	279
0	312
0	3
0	1
0	1
0	1
0	1
0	1
0	293
0	350
0	293
0	348
0	1
8	31
0	99
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	0
24	58
2	21
0	48
1	5
0	0
0	4
0	4
0	11
12	30
0	0
0	6
0	0
0	5
0	5
0	0
0	0
0	6
0	4
0	5
0	1
0	4
0	1
0	4
0	4
1	1
0	4
0	4
0	6
0	5
2	8
0	9
0	0
6	1
0	6
0	4
0	5
0	7
0	5
0	5
0	5
0	2
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	27
0	19
0	17
0	17
0	25
0	25
0	17
15	17
0	12
0	0
0	8
0	0
2	0
0	8
0	13
1	54
28	54
1	4
18	8
0	0
0	0
0	4
0	2
23	3381
0	0
1	0
0	937
0	968
11	662
0	716
0	693
8	531
0	383
0	58
0	171
0	28
0	83
0	16
1	0
302	409
0	80
7	221
0	129
0	0
0	0
0	0
0	0
0	0
0	129
1	1150
0	1042
0	1067
0	567
0	220
0	182
0	420
105	164
0	310
0	386
0	64
0	130
0	27
0	0
1	0
314	27
0	26
0	1833
2	911
0	1675
88	1885
0	72
0	134
1	0
0	6
0	640
0	1
2	606
0	0
0	113
4	73
0	45
0	41
0	44
0	17
5	27
0	0
0	37
0	36
1	5
0	0
0	0
0	3
3	6
0	1
0	1
0	1
0	0
0	47
0	47
2	47
1	2
0	0
0	0
0	0
12	13
0	0
0	4
0	3
0	0
0	0
0	0
0	3
11	12
0	12
0	1
0	33
0	33
0	35
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	2
0	0
0	1
2	0
0	0
0	0
0	7
4	0
0	11
29	18
0	3
0	0
0	4
0	7
7	2
0	0
23	4
0	5
19	89
1	254
97	215
0	46
3	15
106	159
0	161
0	178
6	116
0	41
0	38
0	0
1	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	1
0	1
0	22
0	2
6	23
0	1
0	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	351
0	0
0	0
0	0
0	2
0	336
0	1
0	2
0	348
5	347
0	0
0	338
0	326
0	336
0	326
11	336
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	5
1	0
0	0
0	0
0	0
1	0
1	3
0	0
0	0
66	1
439	147
0	147
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	147
10	93
0	16
0	17
4	2
1	17
0	73
0	51
2	67
11	2
8	1805
0	1071
39	291
0	75
3	20
0	1180
9	51
0	1308
0	0
0	69
0	2475
45	2161
0	2475
0	1342
0	1027
7	106
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
18	0
0	50
0	2
1	7
0	42
0	33
0	38
1	44
0	8
0	46
5	1
0	2
2	0
0	4
9	0
0	16
0	11
0	20
5	25
0	1
0	0
0	0
0	423
8	840
0	695
1	139
1	327
0	239
0	161
0	0
0	0
0	0
73	19
0	19
0	19
0	0
0	0
0	0
759	455
0	455
0	0
0	2
0	2444
71	2171
0	2440
5	2381
0	95
1	129
5	157
1	7
0	1344
1	2
0	984
7	70
0	0
1	1
0	140
1	0
0	101
0	659
0	574
0	378
208	320
0	0
0	322
0	219
181	328
0	21
147	0
15	0
3	9
0	11
1	17
0	28
0	0
1	210
0	21
0	81
0	46
0	42
0	97
0	183
1	69
25	165
0	4
0	1576
0	2118
38	2246
51	2181
0	0
3156	3375
0	422
10	955
0	0
7	144
0	183
0	0
4	283
133	2189
0	2080
14	1398
0	0
14	0
0	0
13	0
0	3
2	416
0	382
0	603
0	623
11	437
2	455
3	273
0	186
0	10
0	35
0	9
1	0
0	260
0	642
0	265
39	146
0	216
0	340
0	152
0	17
12	193
0	120
0	2477
0	2489
3	2347
0	2233
0	2233
0	2475
0	45
0	2447
102	2561
0	2499
27	1980
0	1923
0	62
0	111
7	307
1	0
0	101
6	99
0	99
237	249
0	46
3	13
0	27
0	25
0	18
0	148
0	0
2	1
0	8
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
2	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
256	333
0	230
20	40
0	54
0	0
0	24
0	21
240	299
0	0
0	26
0	0
32	24
0	0
0	0
0	0
0	0
0	4
183	217
0	0
7	20
0	19
0	0
1	13
0	9
0	0
0	0
1	0
2	1
2	42
37	192
0	15
0	10
0	18
0	18
0	132
0	8
1	9
99	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
16	22
4	24
0	2
0	2
0	1
0	0
246	311
0	58
0	106
1	131
1	22
0	141
0	0
0	12
2	0
10	304
8	60
0	57
14	195
0	87
23	42
0	5
0	139
106	131
1	0
2	356
18	356
0	0
0	0
0	3
0	3
0	0
0	12
12	13
0	0
0	5
1	9
0	653
0	669
0	647
14	687
0	647
0	105
0	160
0	40
0	95
0	59
0	67
0	54
0	10
0	43
0	28
0	4
0	8
0	1104
16	2130
0	725
0	1826
2	927
4	1944
0	0
0	165
16	1779
0	1380
0	149
0	203
0	0
0	4
0	31
0	0
0	4
0	6
20	9
4	13
0	0
0	1
0	0
82	6350
0	4346
0	5085
0	3843
0	2418
1	2385
0	1707
0	1411
0	646
0	0
1	1
655	0
0	0
0	0
0	1
240	12
0	13
0	7
0	7
0	0
0	8
20	10
2	3
0	9
0	0
1	0
9	194
0	22
0	179
6	167
0	167
0	172
0	175
0	169
0	174
0	0
6	0
0	0
0	0
0	0
0	0
13	2858
11	5
0	2
2	5
0	0
0	0
0	124
0	137
0	129
0	137
18	230
0	15
2	99
0	5
0	6
0	5
0	119
0	6
0	10
0	0
4	0
1	103
0	170
8	172
0	13
0	49
0	54
0	47
0	10
0	10
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
1	34
190	72
0	0
0	66
0	0
0	397
0	610
0	629
9	594
0	643
0	12
0	40
0	76
0	0
7	234
0	0
0	349
2	327
6	479
0	479
0	349
0	349
3	339
0	56
0	15
0	46
0	92
0	98
0	5
0	15
1	3
3	0
0	11
2	27
5	26
0	17
0	21
1	0
0	3
0	0
1	0
0	0
0	0
0	291
0	174
74	291
0	61
0	136
0	0
2	0
0	0
0	3523
0	6360
0	128
0	6088
0	182
0	108
0	187
7	96
0	146
0	6260
0	67
0	76
0	143
8	6236
0	2724
0	303
2	39
0	0
0	16
0	291
0	254
0	12
4	0
0	23
0	0
0	19
0	5774
0	213
0	135
0	32
0	0
0	148
0	0
0	18
9924	6373
0	6134
0	410
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
66	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2334
0	0
1	0
0	0
28	3226
0	3178
0	3177
289	2991
218	2994
0	3178
0	115
0	814
0	294
0	358
74	547
0	234
3	45
2	47
133	0
0	27
0	269
3	427
1	367
0	0
0	0
0	1041
22	1041
0	215
0	172
0	31
0	3
0	13
7	1
1	96
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
1	0
0	9
2	12
0	4
0	5
0	0
2	0
26	8596
52	8308
0	1957
1168	68
0	14
0	0
0	0
78	6279
0	0
0	680
0	5
0	4
186	1782
0	0
0	0
2	6
1	0
0	0
4	0
0	5
0	3
0	0
0	0
0	0
0	1150
0	1233
0	1233
0	1744
0	1715
11	1659
1	1233
0	1233
1	531
0	248
0	292
0	966
0	289
0	0
0	6
0	0
0	0
3	37
0	33
0	65
0	65
1	64
61	45
0	1
0	0
0	0
0	1
0	0
0	1
4	4
1	3
0	1
0	313
340	479
0	154
0	458
2	1
0	6
0	179
0	4
1	229
0	10
0	659
19	716
0	632
2	183
0	124
0	105
2	68
7	112
0	54
0	52
0	33
0	31
14	2
0	2
0	2
0	1
0	0
0	196
0	197
1	193
0	197
0	58
0	32
0	82
0	24
1	1
0	1
0	1
10	0
0	3
0	3
0	3
0	0
0	1
0	2
0	2
0	3
0	3
0	2
0	0
0	1
0	0
0	2
0	2
1	4
0	3
0	3
1	2
0	2
0	0
0	1
0	0
50	52
0	59
0	4
6	15
0	11
0	0
0	0
0	0
0	0
56	266
0	154
5	269
10	213
1	93
0	70
0	46
2	8
0	9
0	8
0	0
0	2
0	0
2	2
0	0
0	25
1	25
0	22
0	4
0	1
0	4
0	1
0	2
0	3
0	2
1	0
0	3
1	4
0	3
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
78	173
0	115
0	58
124	126
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
4	540
0	492
0	8
0	4
0	494
4	559
1	479
0	490
0	27
0	0
0	481
0	572
1	529
0	200
0	213
0	70
0	4
0	157
0	37
0	47
0	0
1	1837
0	0
2	8
0	7
0	8
31	37
0	0
0	14
1	22
0	34
0	0
0	3
434	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
10	0
0	0
0	0
0	0
0	1329
0	74
1	73
0	5
0	64
4	2000
43	1997
0	1562
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	115
1	91
0	95
0	85
0	12
0	77
0	11
7	2
0	0
2	2
0	0
162	515
0	100
0	0
0	415
0	0
0	41
72	218
0	241
2	220
0	0
21	41
0	35
0	19
0	8
0	8
0	18
323	19
1	8
5	20
0	84
0	86
3	36
0	82
0	80
0	33
1	1
5	0
0	8
21	16
12	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
8	0
0	0
0	0
0	0
0	2
0	3
1	173
0	2
1	43
107	492
0	0
0	125
1	0
0	32
0	14
18	70
3	20
11	7
12	619
0	626
0	217
0	18
0	271
0	95
0	0
0	0
0	60
1	106
36	178
2	39
0	34
0	27
11	21
2	9
0	1
0	85
8	0
0	0
4	6
4	2
1	1
0	0
0	0
0	0
4	0
0	14
0	0
0	3
9	522
0	497
26	365
0	397
0	357
1	98
6	89
21	0
0	27
0	8
0	12
2	1
0	19
12	12
0	33
0	26
0	7
0	0
0	16
0	13
4	13
0	31
0	21
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	380
1	381
6	394
0	12
0	6
1	153
0	0
0	0
6	39
0	39
9	17
0	6
0	0
0	412
1	111
0	369
226	644
6	26
0	0
0	0
6	610
9	1270
1	24
1	24
0	854
0	1440
0	0
104	557
0	0
0	557
2	0
0	0
0	0
0	0
4	30
0	28
0	36
0	0
3	595
0	0
4	0
3	0
0	0
0	284
0	17
0	22
1	21
0	31
0	84
0	41
3	56
0	376
17	396
1	2
0	266
0	0
2	4
0	5
0	0
10	13
0	13
0	9
0	33
0	78
0	15
0	0
0	24
0	0
0	0
0	0
48	1335
7	67
0	1335
0	0
0	636
1	0
44	0
2	0
3	1
0	1
4	219
0	387
0	237
0	10
0	212
2	206
30	291
0	0
17	256
0	232
0	23
2	118
0	0
0	25
0	1
0	112
0	1
0	0
5	19
0	1630
3	4002
33	1320
1	131
0	1620
2	41
0	879
6	0
0	446
0	107
0	1197
0	2920
0	2396
0	670
0	35
0	733
0	0
3	297
0	0
0	0
1	0
0	0
0	0
0	3
0	266
0	298
0	23
0	56
0	268
0	36
0	20
0	15
0	23
0	118
0	159
0	47
0	133
17	277
0	179
0	52
0	122
0	11
0	16
0	141
0	259
0	124
8	300
0	146
0	301
0	162
0	116
0	259
2	18
0	95
0	99
0	0
163	760
0	616
14	730
0	198
0	0
858	103
3	91
0	65
1	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	8
12	175
0	3
0	8
2	166
0	0
0	0
1	5436
8	5495
2804	5302
0	4840
0	3229
0	2334
0	815
0	672
0	0
0	5
3	5
1658	50
0	50
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
11	0
22	0
1	91
0	80
0	378
340	1728
0	0
0	1728
0	3
16	3
0	61
4	365
18	311
0	344
0	92
184	361
0	244
0	279
0	213
40	279
0	0
0	0
1	2130
1918	4185
2	313
0	227
0	3979
18	1714
230	239
0	219
0	149
0	51
0	45
0	14
0	45
0	0
1	0
0	28
140	29
0	4
0	6
0	0
0	20
0	11
0	3
1	10
0	9
6	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
0	0
0	0
7	0
0	0
0	1
0	1
0	0
0	7
0	0
2	9
1	49
0	20
0	183
0	141
0	12
16	164
0	0
0	161
0	0
0	8
0	17
98	15
4	10
0	10
0	9
6	114
0	6
2	6
19	10
0	11
0	11
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	43
0	0
477	52
0	49
0	3
0	0
0	0
0	16
0	28
31	56
0	15
0	15
0	23
0	3
0	2
0	16
0	0
382	16
0	16
0	0
1	0
0	0
214	0
5	28
0	28
0	26
0	26
0	15
0	12
0	0
0	59
0	2
29	168
0	350
0	264
0	13
0	45
0	56
0	9
417	119
0	67
1	39
497	400
0	144
6	256
35	211
7	0
0	0
0	0
0	0
0	0
0	0
0	0
11453	570
0	570
0	0
0	24
1	41
0	24
0	38
1	4
0	4
0	46
0	0
0	56
0	56
0	40
0	18
0	11
0	120
0	25
0	85
0	13
0	21
1	7
2	32
0	12
0	121
0	128
8	39
0	61
0	80
5	68
0	202
0	0
444	202
0	0
0	1
3	1
0	0
0	0
0	28
0	25
0	18
7	28
1	10
0	0
1	0
0	0
0	0
0	0
5	0
0	1874
35	1874
0	0
0	51
17	41
0	233
6	235
0	56
0	94
17	266
0	134
0	118
0	154
0	67
4	15
2	2
0	3
0	1
0	7
1	3
0	7
0	1
1	0
0	0
0	0
0	0
3	4
0	0
0	0
1	0
1	0
0	0
0	3
3	0
10	0
0	19
0	22
11	22
0	7
0	1
1	8
0	0
0	0
0	0
10	9
262	89
0	44
0	21
0	0
20	23
0	0
15	26
1	24
0	10
1	0
0	22
0	0
0	0
0	336
5	341
6	54
31	47
25	30
19	0
3	337
0	324
0	65
0	235
0	198
0	395
0	180
0	209
0	263
0	105
0	323
0	324
0	209
0	335
0	110
24	278
0	132
0	317
0	259
0	242
0	55
0	109
0	109
0	130
0	209
0	192
0	113
0	227
0	285
0	460
2	247
0	326
0	446
7	333
0	287
0	414
0	602
0	224
0	310
0	214
0	291
0	112
0	52
0	243
24	181
0	226
22	251
0	273
0	165
0	31
0	84
0	180
0	324
0	312
0	211
0	209
0	224
0	180
0	32
0	134
0	80
1	169
0	269
3	36
0	196
0	164
0	194
0	117
0	125
0	93
0	46
1	177
0	114
0	51
0	110
0	66
0	182
0	39
0	173
0	183
0	172
0	185
0	127
0	15
0	134
0	186
0	73
0	5
0	127
0	228
0	100
0	199
0	764
0	78
33	4448
0	150
0	124
0	175
0	150
0	1441
3	69
0	153
0	15
0	138
1	32
0	64
0	180
6	122
0	84
7	123
0	175
1	91
0	82
0	91
0	129
0	71
0	86
0	172
0	93
1	353
0	200
0	121
0	173
0	187
0	93
0	40
0	0
0	101
0	11
0	7
0	104
0	46
0	63
0	39
0	12
0	9
0	31
0	50
0	107
0	90
0	164
0	82
0	135
0	113
0	69
3	10
0	13
0	105
1	90
0	92
1	1
0	61
6	129
0	77
0	78
0	33
0	27
0	33
0	119
0	46
0	216
0	133
0	60
0	14
4	0
0	24
0	44
1	11
6918	4320
0	0
0	0
1	0
0	0
0	0
0	0
2	340
0	320
33	300
0	274
0	185
8	161
11	156
0	36
0	34
0	18
1	16
0	10
0	4
0	2
0	410
0	402
5	392
0	123
0	16
0	17
0	32
0	26
0	23
1	9
0	35
0	21
0	2
0	45
0	2
0	63
14	57
2	24
0	48
3	38
0	0
0	0
0	24
0	30
0	28
0	28
6	28
0	1
253	1516
0	1141
0	630
7	614
0	611
0	600
0	534
0	57
0	355
61	1205
0	1162
0	336
0	221
0	33
0	56
0	0
96	0
0	0
0	2211
1	797
4	1549
0	2007
0	1203
0	801
0	0
193	3013
0	457
7	0
0	0
10	41
0	42
0	38
0	37
0	4
0	3
0	10
0	32
1	31
0	0
0	9
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
863	0
0	0
0	0
0	0
0	3
0	3
0	3
443	334
2	68
0	64
0	2
0	2
0	3
0	0
1	1
2	0
0	0
0	0
0	164
0	145
0	206
0	169
1	6
0	31
0	0
3	1207
0	923
0	141
0	158
3	130
0	149
16	0
42	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	53
0	2583
0	2583
0	584
0	480
0	2146
0	1502
1	2204
0	10
0	2582
0	377
0	2188
0	64
1	195
0	2350
0	534
0	1674
0	1534
0	102
1	454
0	1295
0	816
2	457
0	379
0	419
0	665
0	356
0	419
0	32
37	57
0	17
10	28
0	28
246	454
6	348
0	35
0	29
0	77
0	41
24	0
13	275
1	133
157	885
4	200
0	189
4	194
0	181
9	1509
1	1525
0	67
0	66
0	12
0	38
0	60
0	136
0	0
8	3
0	0
0	4
3	594
0	61
0	438
0	220
0	109
0	66
0	11
0	42
1	51
0	6
0	3053
0	2933
0	3044
0	3236
0	3116
0	3221
0	3341
0	3149
0	3230
0	3158
0	3038
0	45
0	157
0	1396
0	160
0	117
3	19
0	184
0	248
4	11
0	0
0	0
0	0
0	0
0	0
0	0
27	50
0	10
0	6
0	1
0	0
0	2
8	41
1	24
0	3
0	0
0	0
122	98
0	98
226	169
8	179
1	18
0	169
0	145
0	28
0	111
0	501
5	434
8	508
1	58
0	56
0	54
0	73
4	66
1	13
0	37
0	61
0	27
0	14
1	18
0	28
0	16
16	14
0	14
0	3
0	6
1	0
1	3
1	7
0	15
1	7
0	15
6	3
0	5
0	0
0	0
0	0
0	1
0	3
1	3
0	0
0	1
0	1
0	1
0	1
0	0
191	74
0	74
0	17
0	1006
0	1914
0	485
0	857
0	8744
1	7189
67	9167
0	1992
0	298
0	1322
3	5302
0	1489
0	1191
0	2950
0	1132
0	58
0	1504
2	1001
0	1001
1	445
0	48
0	0
0	63
0	63
0	0
0	0
0	915
0	915
0	785
0	523
83	898
0	0
0	0
0	4
0	52
40	5
0	0
0	5
0	6
0	0
0	0
0	14
0	15
0	27
5	41
0	14
0	40
0	35
0	25
0	12
0	9
643	0
1	0
252	246
0	175
1	116
0	160
2	86
9	0
3	669
39	573
0	187
0	446
0	711
0	203
1	696
18	308
10	181
3	95
0	50
0	0
0	42
0	9
1	6
0	41
0	57
0	9
0	16
0	3
17	57
0	0
0	275
5	404
0	256
0	105
0	21
0	153
1	38
0	137
0	12
0	26
20	27
0	0
14	0
23	20
1	0
0	0
0	20
0	6
0	0
0	0
0	0
101	323
1	363
779	739
16	241
1	639
0	1
0	8
0	8
0	76
0	74
42	88
13	48
0	26
10	15
0	0
0	0
8	0
11	110
7	91
0	53
7	18
0	41
0	78
0	11
4	7
0	438
0	115
0	142
0	142
0	142
0	1
0	110
4	127
0	130
0	97
0	6
1	9
5	8
0	4
97	0
0	0
3	0
0	0
0	2453
0	2431
0	2496
2	495
1	128
5	2432
0	2280
44	2565
0	2490
1	1974
0	2295
2	9
0	64
0	231
0	140
0	129
4	121
1	204
0	0
0	195
9	183
67	164
0	118
0	101
0	114
0	0
0	0
0	0
0	46
0	0
0	3
0	3
589	0
0	27
0	28
0	33
1	13
0	14
0	4
0	0
5	484
0	627
2	212
0	284
0	395
0	421
0	1241
0	844
0	1088
1	948
1	868
0	723
0	251
1	704
7	740
6	691
0	114
0	26
0	65
0	72
0	36
0	22
3	30
34	233
0	64
0	999
1	90
0	915
0	125
0	106
3	123
1	112
0	130
0	78
57	924
0	846
0	57
0	253
0	195
28	610
1	807
3	778
1	454
0	697
0	335
0	89
0	5
0	387
1	501
0	440
4	424
0	369
0	284
0	53
0	7
0	49
0	95
407	324
0	76
4	352
0	168
1	126
0	33
0	29
0	9
2	5
0	3
0	8
3	5
0	0
0	227
0	241
0	59
0	61
0	101
0	240
0	0
6	215
37	267
0	44
0	44
3	31
0	47
7	39
0	23
0	19
2	20
39	0
23	17
2	0
0	1
0	1
0	17
0	46
53	42
0	7
0	45
0	25
0	0
0	8
0	1562
1011	6793
0	1212
0	5231
0	6
0	11
0	11
0	3
0	9
0	0
0	3
0	0
0	112
0	101
0	145
0	161
1	35
0	8
0	14
0	15
7	154
0	111
0	113
27	93
7	83
0	128
0	138
0	65
0	59
5	82
0	67
0	133
0	109
0	65
0	109
0	53
0	22
0	13
8	72
0	46
0	706
1	49
35	779
0	18
8	682
0	460
0	175
13	218
0	560
0	262
0	159
0	701
43	293
0	6
0	0
0	6
0	6
0	0
0	1
1	6
0	0
0	6
7	0
0	0
1	35
0	35
0	15
5	13
0	15
0	5
0	3
0	3
0	19
0	1
0	0
0	0
211	1607
0	1607
0	31
3	1
0	0
0	1
1	0
0	0
21	24
0	6
0	6
4	12
0	15
0	0
8	336
82	336
0	0
0	13
7	0
0	0
0	15
2	5
0	0
0	0
1	68
0	56
0	52
0	17
0	25
0	18
0	14
0	3
0	0
0	4
0	0
0	0
515	76
0	76
1	69
0	64
0	5
0	0
8	28
0	0
0	0
3	0
0	1622
0	2295
18	2069
0	58
2	1711
0	399
129	1823
0	10
0	221
0	80
0	0
0	210
5	0
0	0
10	0
2	0
0	0
0	0
0	51
0	63
0	54
0	0
0	0
0	0
0	0
0	53
0	41
1	1
0	1
0	0
2297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
5	12
1	6
0	1
0	0
0	5
8	19
0	17
0	0
1	1
0	2
0	0
0	1
0	68
3	68
0	6
0	7
0	4
0	5
0	0
0	14
0	20
0	9
0	0
0	6
0	0
0	947
26	29
0	2
0	27
0	0
0	948
29	3
0	709
0	2
0	0
0	0
0	0
0	0
0	0
0	1022
0	0
0	0
0	0
6	0
0	10
0	0
0	86
0	86
0	89
4	89
0	25
0	20
0	8
0	981
0	94
0	1088
0	1203
0	1024
0	137
0	120
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	100
0	0
0	1
0	1
0	0
372	0
0	0
0	0
0	0
0	0
0	0
774	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
26	49
1	11
0	16
2	13
0	0
0	20
0	17
0	19
0	16
0	2
0	128
0	1
0	128
0	2
19	106
24	0
1	0
0	55
176	42
0	65
0	38
7	12
0	22
8	10
1	0
0	1
0	0
0	0
0	0
0	0
23459	1
17	1493
0	33
839	78
0	7
1	45
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
46	1
4	610
0	606
1	533
3	421
22	417
0	252
0	0
0	20
0	649
48	945
0	423
0	150
36	315
1	179
0	64
0	29
0	134
9	407
0	328
0	406
0	308
0	389
0	381
0	49
0	40
0	28
0	422
0	78
0	381
0	76
0	309
0	181
0	184
2	35
0	0
0	53
0	0
0	0
1	77
0	0
40	91
210	1128
0	281
0	897
0	979
1	906
4	120
0	529
0	623
0	624
0	624
0	554
0	495
0	154
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1277	1571
0	145
3	251
1	793
12	933
0	109
50	1536
0	4
3	669
199	436
0	203
1644	713
0	218
0	76
0	22
0	441
0	1507
0	0
0	0
0	0
403	1749
24	1326
418	353
0	353
0	406
17	1268
109	1573
0	260
0	825
0	288
0	248
2	304
0	281
12	339
0	278
0	127
0	89
0	55
0	105
0	5
0	43
0	41
2	428
0	8314
157	93
2	87
0	45
2	13
0	0
0	12
0	1232
1	7949
0	9075
0	373
0	344
303	12380
0	1528
0	11702
0	11116
0	3155
