UniqueCount	AmbigCount
0	529
2	404
0	492
2	528
9	472
3	47
1	54
0	57
1	44
0	28
0	52
0	50
1	58
0	23
0	18
0	87
0	49
0	39
0	0
0	0
1	17
0	0
4	0
4287	2082
0	783
1	801
1	690
4	114
385	1176
1	499
0	915
203	659
1	214
0	0
0	222
0	116
0	641
0	607
2	586
0	440
0	543
0	697
0	181
0	660
0	398
0	329
0	1
6	56
0	35
0	38
0	38
0	42
1	42
0	7
0	41
0	41
0	41
3	0
1	3
0	0
0	295
2	13
0	0
2	339
0	163
0	4
0	1
398	466
25	16
0	16
0	0
0	0
0	227
0	251
99	503
0	0
0	265
0	385
0	250
0	252
0	236
0	108
1	14
0	0
1	0
0	0
0	0
0	0
0	4
0	1
0	3
0	4
0	5
0	2
0	2
0	1
0	61
15	69
0	31
0	64
0	0
0	48
0	115
0	84
0	75
2	119
0	69
0	132
0	72
0	141
0	51
0	137
0	98
0	113
0	74
0	80
0	120
0	53
0	1163
0	110
61	108
0	24
0	23
0	75
0	29
5	24
0	5
4	15
0	14
2	0
0	0
0	65
168	1096
0	142
0	185
0	97
1	235
0	58
2	1474
0	1510
0	1723
0	1420
0	492
0	1711
0	480
0	1586
0	1530
2	44
0	779
0	260
4	395
2	38
0	7
0	0
1	0
0	3
0	3
4	1
0	3
0	3
0	1
0	1
0	3
0	10
0	7
0	11
0	2
2	0
1	1
0	3
2	1
0	2194
201	2444
0	505
0	162
2	214
0	177
0	341
0	312
0	283
0	283
0	76
1	453
0	374
0	326
2	298
0	226
0	214
0	214
15	291
8	149
34	0
0	0
0	0
130	3201
1	3020
0	1116
6	1351
1	0
0	211
5	228
0	55
0	161
0	95
0	203
1	81
0	197
0	77
0	0
0	0
1154	1282
0	1178
1	193
0	229
0	104
0	42
0	42
0	3
3	1
0	3
0	1
0	1
0	0
0	0
0	56
0	47
0	56
23	135
41	135
9	314
0	4
0	57
0	82
0	90
0	75
0	188
3	264
0	70
1	104
0	37
0	37
0	57
9	99
48	77
0	84
1	43
0	32
0	16
0	8
0	30
48	30
0	0
15	5201
1	4821
0	1213
0	2181
0	801
0	388
0	4221
0	0
0	4462
0	532
0	443
0	395
0	1250
0	4112
0	564
0	0
0	131
0	27
20	34
0	12
0	16
0	28
0	15
80	127
0	26
0	16
5224	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	186
0	172
12	246
0	140
4	145
0	156
0	52
14	209
0	37
0	51
0	29
12	18
0	7
0	8
0	4
69	1
1	0
0	0
0	0
0	0
0	271
0	0
811	326
0	265
0	7
0	15
0	0
0	14
0	0
1	7
1	15
2	12
0	7
0	19
0	19
18	12
0	16
6	15
2	0
0	0
0	352
1025	685
0	93
0	100
0	65
0	56
0	276
0	51
1	24
0	277
0	40
0	335
0	25
0	39
0	101
2	28
4	116
0	120
0	69
0	281
0	49
0	0
0	0
0	0
0	687
0	40
0	702
0	51
0	689
0	2
0	7
0	2
1	2
0	1
0	4
0	4
0	0
0	0
48	3
0	42
11	312
22	316
0	10
0	100
22	113
0	28
0	36
0	0
4	42
0	0
0	1
0	0
0	0
0	16
3	19
0	89
0	1655
897	2238
0	230
0	428
0	0
0	49
1	86
156	156
0	70
1	0
3	6
0	9
2	9
0	7
0	4
0	2
1	642
19	636
0	662
0	105
0	0
0	0
0	0
0	707
0	974
0	408
0	11
0	7
1	756
0	616
111	974
0	626
2	119
0	6
4	360
0	84
0	135
2	0
0	1
0	92
0	348
0	382
5	823
0	109
4	353
0	15
0	153
0	98
0	147
0	422
0	85
0	77
2	765
0	41
0	240
1	333
0	31
0	21
2	0
29	197
9	123
0	48
3	0
42	60
0	1
0	7
0	0
4	0
0	7
4	3
0	0
0	8
0	8
0	12
0	10
2	11
0	9
0	0
0	2
0	22
0	29
0	20
0	22
0	20
0	19
0	2
40	2
0	2
1	28
1	20
0	6
0	0
0	0
0	0
3	2
2	0
0	0
0	0
107	0
4	126
136	130
0	62
0	0
0	2110
0	2014
0	2116
0	2013
0	14
489	1753
5	68
3	826
0	0
0	9
0	0
0	0
1	11
0	11
3	4
0	2
94	32
0	3
0	2
1	3
0	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	23
16	23
0	0
262	2836
235	2836
0	0
0	0
0	0
0	65
8	64
8	65
0	47
0	20
0	14
0	14
0	0
0	7
3	5
0	2482
643	2362
0	217
16	253
0	9
8	26
0	28
0	28
0	9
1	17
16	13
0	0
0	185
0	496
0	494
13	47
0	349
0	71
0	486
0	496
8	49
1	46
2	0
0	0
0	0
0	89
0	541
0	0
0	0
0	0
0	0
0	0
3525	542
0	0
171	910
0	28
0	0
0	0
0	0
1	15
3	867
0	43
1	21
0	0
0	15
112	1323
27	992
0	881
6	123
0	625
2	24
0	118
2	11
0	104
0	380
0	29
1	118
0	166
0	175
0	97
0	120
0	122
0	61
48	0
0	2
17	6
34	893
12	913
1	906
0	146
0	159
0	95
13	0
0	0
633	0
0	1
1	1
0	0
433	4
0	2
0	4
25	324
0	15
0	337
0	300
0	310
22	2
4	20
2	4
0	0
2	4
1	49
0	0
0	49
0	0
8	0
2	34
0	94
0	38
3	70
0	14
2	0
3	0
0	0
0	0
5	0
5	0
0	2
0	2
1	1
0	0
0	9
0	9
0	5
0	6
0	397
0	472
0	511
0	545
436	478
11	315
2	252
0	1
0	69
0	25
1	244
33	1177
0	215
0	1170
36	1248
0	134
2	43
0	276
0	178
2	175
1	570
12	79
2	85
2	0
1094	2408
0	2402
0	62
0	0
0	0
0	204
12	1902
0	2520
0	1967
10	940
0	6
0	372
454	725
28	113
0	107
4	19
2	35
0	37
0	31
0	37
3	19
2	19
0	12
2	0
17	370
340	370
0	26
0	0
0	2
0	14
0	49
0	41
0	11
0	34
1	25
0	0
1	5
0	2
0	12
5	19
0	0
142	60
0	60
0	45
0	60
0	5405
3	4570
0	5655
10	3657
0	5446
0	2209
0	4336
0	3241
0	791
0	55
0	2251
0	191
0	25
7	40
0	0
0	0
0	0
0	0
0	2
1	2
0	2
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	638
5	714
45	605
3	568
0	523
0	212
0	200
0	198
0	0
0	146
217	16
0	5
0	0
0	11
0	11
0	5
7	4
0	2
0	1
0	0
1	0
2	72
3	0
1	0
0	22
162	72
0	0
0	0
1	0
0	4
0	4
0	3
0	3
3	223
5	173
0	124
5	69
0	94
0	69
0	69
3	48
0	45
0	38
0	35
0	26
0	10
4	4
9	713
19	713
0	349
0	467
0	535
55	68
0	611
0	1135
1019	1134
0	24
0	229
0	61
0	0
1	255
12	0
0	0
0	446
24	424
0	103
0	136
9	296
0	67
0	7
32	36
0	0
0	32
1	24
6008	133
106	0
0	133
0	0
0	83
0	67
0	98
0	95
0	88
0	1
2	1
0	8
0	0
0	0
1	8
0	12
0	4
0	0
671	519
0	22
0	75
7	353
0	305
20	260
0	28
0	127
0	0
0	160
0	227
0	68
54	222
1	70
0	40
2	6
124	126
0	84
4450	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
802	27
5	9
0	18
5	3
0	5
0	1
0	81
0	2
41	43
3	33
0	24
0	20
0	15
0	7
0	10
0	8
0	3
0	4
0	2
2118	5260
0	4812
0	2009
0	0
0	0
0	0
226	234
0	148
0	179
0	71
74	222
1	222
137	179
0	179
0	2832
0	2923
0	2421
0	378
0	1
0	0
0	0
2	2781
0	2
1	0
2	6
0	2
0	0
0	396
4	548
0	17
0	7
1	38
0	443
0	2133
0	0
0	0
0	2469
35	0
0	43
0	26
0	66
2	3
44	1001
7	130
0	844
0	736
0	36
7	95
0	13
0	354
0	674
1	12
0	67
0	11
0	11
6	11
0	2
0	2
0	2
0	2
0	0
0	463
0	923
0	785
0	510
34	4153
0	4517
1	4976
104	5162
0	104
0	2214
0	32
0	254
0	795
0	36
0	0
2	198
0	511
2	1456
1	17
0	32
0	0
1	363
0	554
0	16
0	112
7	1042
0	289
3892	0
4	0
4	0
0	47
0	52
1	53
30	245
48	0
0	0
0	48
0	1179
1	800
0	9
6	783
0	953
0	743
0	430
0	592
25	825
0	417
0	914
0	211
100	32
0	54
0	25
26	67
8	0
0	0
0	637
1	542
7	671
0	755
0	672
0	322
0	154
0	87
0	72
0	251
0	11
0	170
1	99
0	158
0	92
0	0
307	257
5	228
0	8
152	142
0	61
0	0
0	15
0	20
0	4
0	18
0	18
0	4
5	649
6	14
0	1
0	1
1	1
1	5413
0	5353
6	706
0	909
7	375
0	941
0	738
0	2913
1	3302
48	5690
0	4595
0	1549
0	997
0	718
0	892
0	11
0	1679
0	1356
0	490
0	217
0	217
0	216
14	216
0	202
0	57
0	80
0	20
0	1
0	0
0	0
183	0
0	0
0	0
0	0
0	0
53	4
0	1
0	2
0	0
0	2
0	115
0	5
1	1
0	1
0	3
0	4
0	4
118	114
0	82
0	2
2	77
2	33
0	12
0	0
4	54
0	54
0	54
0	54
1	0
3	1343
0	1219
0	1440
0	1440
7	0
0	0
2570	4767
0	4767
0	41
0	0
7	254
57	250
0	88
1	235
0	49
0	85
0	78
0	102
0	96
0	5
0	8
0	25
0	36
0	10
7	95
0	95
0	0
6	0
0	0
0	0
74	44
1	44
0	0
0	0
0	92
0	60
0	33
0	92
0	178
0	121
0	28
8	178
0	116
0	2
0	92
0	68
0	176
0	97
0	3
0	116
0	28
0	4
0	27
1	166
0	32
0	0
0	0
0	18
0	0
0	38
0	88
0	14
0	6
0	0
0	7
0	11
443	0
10	0
0	0
0	0
0	0
0	232
7	15
0	2
1	57
11	232
0	0
0	55
27	53
0	19
0	25
2	66
0	25
0	36
0	10
0	23
0	17
0	24
2	23
0	24
0	1522
0	1675
2	1556
0	1641
0	1755
9	1580
0	1523
1	1635
0	1811
0	1696
0	144
0	677
0	84
0	50
1	78
0	164
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	2
0	2
6	0
0	0
59	1743
0	1743
0	939
0	201
1554	1852
0	668
0	655
0	668
0	110
0	0
0	0
0	0
0	11
0	11
0	5
179	0
0	0
33	0
0	0
175	5139
1	6997
46	6993
0	6995
0	6850
12	7157
0	1260
0	148
28	190
18	0
0	0
0	0
0	0
4	33
2	33
0	2
0	9
38	160
0	2
1	255
0	257
18	256
0	1
0	92
0	176
0	0
0	17
0	1
9	0
2	0
0	16
39	11
0	7
2	0
0	9
0	1
0	3
0	10
0	6
47	5
0	0
48	0
0	0
190	449
1	306
0	308
8	2
0	1
0	221
0	0
2	11397
508	20594
0	6941
3	15349
0	5619
0	0
0	0
0	0
12	721
0	687
13	700
0	672
0	733
0	108
0	78
0	135
0	3
19	85
0	52
0	82
10	137
11	178
16	25
0	15
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
4	112
21	1
0	109
3	102
0	0
0	0
1	3
1	4
6	1941
0	1771
0	1773
0	1941
1	1945
55	378
1	1030
0	1807
13	0
0	0
1	4
14	80
0	69
0	32
4	25
0	53
18	52
0	18
0	8
0	8
0	8
0	0
0	62
192	62
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1727
1	1898
3	871
0	412
0	491
0	281
3	95
0	283
1	276
0	276
0	35
0	59
14	327
0	0
1	26
0	0
0	0
0	0
0	66
10	66
0	0
0	3
0	15
1	15
5	10
0	5
0	1
0	0
0	2
0	1
0	1
4	2
0	0
0	0
0	0
0	0
0	0
46	0
43	1502
2	1502
1	394
0	208
0	752
0	753
0	578
163	716
0	699
5	368
1	499
0	560
0	377
6	346
0	293
0	86
2	53
0	144
0	30
16	32
0	0
11	75
0	75
0	30
0	2
0	10
3	21
102	27
0	31
0	27
0	36
0	2
0	0
0	1
0	0
0	10
0	0
0	0
0	86
1	82
0	11
0	58
0	63
0	24
0	33
0	63
0	93
2	65
0	67
0	4
0	19
0	0
0	0
0	2
0	165
0	294
0	254
0	119
0	145
0	164
9	23
0	81
1	130
0	93
0	119
0	112
0	1
0	58
355	114
0	75
1	57
0	1
0	16
0	0
0	0
0	0
1	21
0	2
0	38
0	378
0	97
0	291
0	375
0	266
0	274
0	144
1	135
1	132
0	409
0	446
0	60
0	381
0	10
42	91
0	0
0	91
0	81
0	116
0	222
0	323
0	206
0	240
0	255
1	313
0	279
0	323
0	345
0	208
0	257
61	376
0	47
0	253
5	196
0	217
2	122
0	0
1	211
116	1
0	72
1	124
0	28
0	36
9	36
0	13
0	10
0	4
0	3
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	1
0	0
2	0
1	0
0	0
0	1
4	1
0	146
0	252
0	688
0	366
0	158
0	673
0	192
0	334
2	258
2	470
25	294
2	279
0	115
0	89
0	123
0	174
0	89
0	19
2	141
0	92
6	164
0	81
0	61
0	21
0	106
0	139
0	21
0	2
0	2
0	127
0	22
0	531
2	146
0	461
11	537
14	547
0	262
0	74
0	35
28	2854
0	31
0	15
0	22
0	34
0	36
4	40
0	31
482	3187
0	24
0	8
0	0
4	2998
1	2077
0	2653
0	2655
0	327
0	315
0	333
3	137
0	0
0	0
0	0
3	1
0	0
0	1
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
9	4
0	0
0	0
0	0
0	0
3	0
0	0
93	2382
0	1376
0	1012
0	229
0	903
0	488
1	498
0	275
0	2414
0	2401
2	122
4	262
0	1601
0	615
0	502
1	20
1	23
2	26
0	3
0	1
3	0
0	0
0	5
0	6
0	6
0	0
0	0
0	64
0	67
0	67
6	0
0	0
0	0
0	0
0	13
3	48
0	34
0	85
0	38
0	150
0	23
0	27
1	58
0	253
0	203
6	191
43	139
0	20
37	70
0	54
0	336
0	315
15	379
0	108
0	20
0	3
0	2
0	5
0	15
0	6
6	17
0	16
0	4
0	1
0	4
0	4
0	4
0	0
0	0
0	5
0	2
0	3
0	1
0	1
0	6
0	4
0	0
0	1
0	2
0	1
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	12
0	28
0	20
0	7
11	28
0	0
0	0
8	25
0	1
0	0
0	6
0	0
0	0
0	0
639	0
1	15
0	13
1	1
0	9
0	3
0	17
19	20
1	0
0	44
0	35
6	37
5	11
0	26
7	31
0	7
0	9
0	3
0	16
0	1855
0	0
468	1855
0	22
0	542
0	244
86	542
0	3
7	515
0	0
1	184
3	146
0	0
3	189
1	0
0	116
3	116
51	0
0	0
22	159
0	222
111	222
0	68
0	57
0	11
0	4
29	1051
0	361
0	171
0	90
0	441
5	283
0	618
0	349
0	466
0	244
0	354
0	641
0	519
0	469
0	317
0	333
0	165
0	340
2	19
5	16
7	0
0	0
1	1
0	0
0	1
101	0
0	84
0	11
2	294
0	282
0	294
0	293
0	264
2	294
0	298
2	310
0	275
0	308
0	74
0	298
0	6
0	141
0	104
4	74
0	194
0	269
0	91
0	69
0	31
0	83
1	79
0	115
0	127
0	42
0	33
1	61
0	37
0	41
0	28
0	25
0	69
0	16
0	35
0	15
0	2
4	25
0	13
0	15
0	22
0	5
7	145
0	145
0	133
1	1
1	0
0	928
84	931
0	649
0	563
0	386
0	253
0	224
0	148
0	2661
0	0
0	0
8	10528
1399	10512
0	4896
0	4988
16	4921
0	1384
0	0
27	2181
0	2275
0	704
0	272
0	1047
0	639
0	2272
4	635
0	745
14	454
0	344
0	541
12	344
1	172
0	0
0	0
0	1212
0	1906
0	1137
8	656
0	364
0	733
0	28
106	316
0	283
0	102
1	511
0	1144
0	1059
0	338
0	2471
0	196
0	2135
0	97
0	2638
0	0
0	0
6	1660
17	1662
0	1123
0	355
0	583
13	275
0	41
6	48
3	49
0	43
0	43
48	20
0	28
0	1
0	20
0	708
25	1682
0	1717
0	199
0	119
0	89
17	127
0	0
0	0
0	133
3	91
0	327
0	268
0	304
0	195
0	125
2	2
0	2
1	20
5	0
0	0
0	2
0	22
2	47
1	16
5	2122
0	0
269	2125
0	534
0	63
0	1403
2	302
0	7
31	167
3	2
0	374
0	331
0	333
0	92
0	90
0	117
0	0
2	52
0	49
0	0
0	0
0	15
2	30
0	9
0	9
0	22
0	0
0	0
0	7
0	15
0	7
7	16
0	32
0	9
0	9
0	0
0	0
0	13
0	1
0	29
0	3
0	2
0	0
1	6
0	29
0	11
5	29
0	7
2	6
0	5
0	6
2	4
0	62
0	4
0	8
0	4
0	500
0	353
0	495
0	480
2	431
0	215
0	3
1776	3822
0	3334
1	83
0	3253
0	2743
2	125
321	107
2	61
0	37
0	3
3	113
3	113
0	80
0	23
0	0
6	33
0	7
0	10
2	23
0	3
0	0
0	0
15	0
0	0
0	0
1	0
0	0
0	0
1	21
0	21
0	0
0	17
0	17
0	18
2	17
0	414
0	359
30	433
0	436
1	90
0	202
0	166
0	55
0	28
1	85
0	25
0	9
0	7
0	57
0	106
0	54
6	72
22	27
0	72
0	40
0	78
27	75
0	63
0	32
0	43
0	5
4	20
0	13
1	249
0	237
0	237
0	63
0	44
0	1
0	28
0	44
0	44
0	33
0	24
0	35
1	9
0	29
14	28
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
7	5
15	20
0	17
0	15
1	14
0	1
0	4
0	0
0	11
0	11
0	252
0	638
0	589
2	181
0	544
0	378
0	352
0	108
0	358
0	188
0	50
0	69
0	0
0	0
0	0
0	893
0	649
0	824
0	567
128	959
0	558
0	417
1	762
0	35
0	0
0	0
0	0
0	0
1809	175
0	175
0	0
0	0
0	0
0	0
0	89
0	156
0	71
0	52
0	180
0	204
4	165
0	0
0	0
1	2
0	30
1	1
30	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	454
2	443
0	428
0	243
0	154
0	38
0	24
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
67	0
8	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	10
303	10
0	0
0	0
0	1
0	0
29	0
0	0
0	0
0	0
28	1276
0	1104
0	1207
0	1111
0	1377
0	524
1123	471
0	309
1	124
0	203
0	175
0	0
0	568
3	558
0	303
0	218
0	210
37	258
0	0
0	0
0	28
0	72
1	17
0	0
0	19
37	179
0	0
1	0
0	3
0	2
0	2
0	1
0	11
1	1
2	11
3	9
0	0
0	0
0	1
0	0
0	0
0	0
21	1
0	0
0	0
0	0
1	0
0	0
0	67
0	67
2	0
0	51
0	70
0	67
0	44
0	63
0	67
0	0
0	0
0	5
0	0
0	18
0	0
7	27
0	0
0	0
0	5
0	5
172	257
0	166
30	242
0	0
0	0
0	52
0	0
0	60
0	0
26	0
0	69
0	69
11	41
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
429	310
1	212
31	309
0	0
18	218
16	173
0	275
0	247
0	191
0	163
0	73
0	19
0	23
4	102
1	100
0	11
0	62
0	60
0	59
7	89
0	54
0	53
0	45
0	0
0	0
0	117
3	126
1	0
0	0
0	1
0	1
0	12
33	27
0	10
0	21
0	2
22	0
0	0
0	0
0	0
4	0
39	2057
0	1597
0	2018
8	1987
0	2030
0	2000
20	429
0	0
0	0
0	101
0	0
0	65
0	268
1	177
0	1418
1	2079
1	180
0	130
0	62
5	219
0	1989
1	1883
0	18
3	30
0	445
0	1794
0	175
0	1062
0	270
0	201
0	654
0	2074
0	1994
0	1658
0	2059
0	1621
0	1993
0	76
0	1
0	17
17	17
0	11
0	157
0	14
0	0
3	71
1	267
0	132
0	0
0	376
0	0
2	181
0	0
1237	43
0	0
0	0
18	0
0	29
430	100
2	71
4	1
94	16
0	16
0	30
0	0
78	87
2	13
0	19
0	3
0	78
0	4
4	16
0	4
1	324
0	157
0	295
0	0
0	0
0	5
0	0
3	0
0	0
0	324
0	0
0	4
1	23
1	59
1390	2602
4	2046
5	2332
0	1620
0	1553
0	12
0	1241
4	167
0	13
0	193
0	4
0	3
7	117
0	117
831	163
0	68
0	105
0	27
0	37
16	923
1	926
0	112
0	60
0	17
0	64
0	74
0	36
18	89
0	661
14	41
0	565
0	3
224	685
0	5
0	324
3	140
0	22
0	29
0	0
0	0
50	20
0	20
0	19
18	83
12	77
0	8
54	14
0	14
0	0
0	0
0	105
298	105
0	0
0	162
0	0
5	115
0	115
0	101
0	0
0	72
0	73
5	57
14	185
27	200
0	41
0	42
0	87
0	82
0	53
0	74
0	27
0	32
0	24
0	10
0	27
0	9
34	52
0	15
0	9
3	14
0	20
0	1
0	5
0	8
0	12
0	3
0	0
0	934
0	1205
0	703
0	924
0	805
0	952
0	100
0	0
0	0
0	0
0	141
0	0
0	234
0	102
0	2
0	225
0	245
0	144
0	152
0	180
0	251
298	270
0	0
2	65
0	75
1	75
0	75
0	2
0	0
0	0
0	14
3	13
0	44
0	59
0	57
0	28
51	55
2	17
4	6
0	0
0	1
1	0
0	0
0	0
54	476
5	423
0	350
3	118
6	26
2	3
0	1
0	0
136	1080
462	909
0	649
0	237
0	4
270	282
0	17
0	253
0	172
0	187
0	166
0	240
1	190
2	104
0	41
1	28
0	48
0	1
8	1
1	12
0	0
0	0
71	0
0	0
2	0
0	0
0	0
3	8
0	6
0	8
1	2
412	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	206
0	147
0	81
0	69
0	107
0	40
0	60
35	31381
1	80000
0	330601
0	257210
2	302845
0	240022
0	85849
0	23403
0	94817
0	41590
0	87853
0	63896
9	51831
0	74260
0	48826
0	22190
0	32291
0	181
320	329
0	119
26	211
0	46
0	17
0	585
11	391
26	588
0	436
0	38
0	2
0	25
0	28
6	28
0	18
32	780
142	574
0	411
22	487
0	105
4	0
12	358
0	251
0	442
225	267
0	41
380	142
0	0
0	21
0	0
0	2
0	88
1	0
0	0
0	3
4	3
1	13
5	122
0	122
44	177
0	89
0	32
0	20
3	6
0	585
23	53
1	11
0	1594
2	2456
0	2009
0	372
0	725
14	110
0	132
0	34
0	94
0	100
0	103
0	23
3	78
0	53
0	0
0	21
1	30
0	0
0	28
17	55
0	8
0	0
48	1
3	0
0	0
0	0
0	0
0	0
0	0
0	1257
0	615
0	1617
5139	1622
0	117
0	3
0	1
0	0
0	47
0	173
6	312
0	1
0	58
0	307
0	18
0	51
0	38
0	47
0	51
0	59
0	46
0	24
0	3
0	7
0	255
0	256
0	15
52	255
0	117
6	0
0	105
475	190
0	7
0	5
0	87
0	0
0	0
0	0
0	573
1	573
151	471
0	0
0	0
0	0
0	0
0	0
142	24
0	24
0	0
0	270
201	270
1449	93
0	35
2	14
3	65
0	19
26	12
0	0
1	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	3
0	1
2	1
0	1
0	0
1	3
23	0
0	8
42	2819
0	2819
0	382
64	341
0	15
15	87
59	0
0	0
0	0
0	236
0	236
3	279
0	2
0	11
0	49
1	1
0	0
0	103
0	103
0	84
0	145
0	147
43	140
0	53
0	54
0	1
0	2
0	0
0	0
0	0
2	0
0	41
0	50
3	45
0	41
0	38
0	36
1	39
0	65
1	44
0	23
3	35
0	11
0	32
1	127
1	35
1	33
1	48
53	313
0	88
0	59
4	60
0	90
0	7
0	27
0	191
1	57
5	8
0	0
0	36
1	0
0	0
0	0
0	3
0	0
0	55
30	116
0	10
0	82
0	25
2	65
0	64
2	43
0	8
0	0
0	0
288	0
3	343
34	3288
0	3179
0	2397
63	1585
0	38
0	98
0	63
0	36
0	0
3204	0
0	0
0	0
0	0
66	0
0	0
0	0
5	0
1	0
1	0
0	0
0	0
0	0
0	5
0	2
1	3
1	4
0	4
0	4
0	3
0	4
0	0
0	3
0	0
0	2
3	0
0	2
0	62
27	336
0	7
3	445
0	309
1	0
0	456
0	353
0	347
0	162
0	148
0	175
1	98
0	18
26	0
0	6
0	90
0	0
18	0
318	82
0	0
0	8
0	47
6	47
0	1
5	10
0	1
1	125
98	163
0	106
0	166
2	25
0	0
0	231
0	392
388	392
0	231
0	81
88	0
27	0
0	0
25	0
0	42
0	0
0	2
2	2
0	0
0	12
2	43
1	21
0	44
49	77
0	50
0	34
0	34
0	24
3	2
0	0
0	3
4	3
0	2
0	1
0	2
0	1
0	0
1	6
0	46
0	9
0	0
0	0
0	138
0	147
0	10
0	147
1	91
0	35
0	1
24	77
114	123
0	43
3	88
0	93
0	0
0	17
0	17
0	17
0	17
0	8
0	12
0	0
0	0
3	2
0	1
8	8
0	6
0	3
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
22	75
0	575
98	552
15	449
0	267
7	426
0	32
2	13
7	12
0	0
0	174
0	119
1	0
0	0
0	0
1413	0
13	27
0	0
0	0
7	33
5	183
0	181
0	49
0	7
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
172	4
0	0
0	0
0	4
10	0
0	0
0	0
0	0
0	0
0	4
3597	6
0	0
0	0
0	0
1293	1538
0	189
2	1274
0	1516
0	322
0	115
0	315
2	65
0	220
0	251
0	208
0	62
0	27
1	2
4	90
0	127
0	20
0	93
0	2
0	51
0	9
1	6
0	207
0	0
0	0
9	37
0	0
12	66
105	231
0	0
0	0
0	0
0	0
0	0
0	0
0	127
33	144
3	141
2	0
3	139
2	10
1	0
0	10
0	10
3	10
3	0
0	0
0	10
0	0
0	0
0	0
6	0
0	210
0	218
0	164
0	66
0	17
0	8
0	0
0	68
0	60
6	68
0	0
1	1
0	0
0	0
0	0
380	62
0	2
0	50
0	25
0	10
0	0
0	0
6	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	0
1	0
0	75
0	941
0	68
4	193
0	941
7	941
1	101
0	0
0	101
2	88
58	492
0	507
0	505
0	3
2	0
34	0
0	506
0	24
0	128
0	0
0	0
0	0
0	27
0	27
1	27
0	0
0	0
0	0
0	0
0	7
1	0
0	26
0	28
0	27
0	28
0	0
0	0
7	0
0	324
0	261
0	344
0	1
0	1
1	1
0	0
0	0
0	0
4	3
0	3
0	0
0	23
41	343
0	26
0	28
20	176
0	36
0	8
0	9
0	90
0	154
0	10
6	205
0	113
0	8
0	126
0	0
0	71
0	0
4	0
0	37
0	0
0	0
0	0
0	0
0	0
238	120
0	112
0	87
2	37
0	0
1	0
0	0
0	170
46	147
0	76
0	0
0	80
0	9
0	9
0	2
0	9
20	38
2	11
0	0
0	0
0	1109
21	1540
3	1563
0	715
0	582
0	884
2306	423
0	516
0	1349
0	139
0	4
642	0
1	63
0	62
0	55
0	44
0	43
0	25
0	8
0	5
0	0
0	0
44	56
0	0
0	37
0	50
0	50
0	0
0	0
0	0
3	737
1	673
1	641
0	349
0	74
0	73
0	3282
0	3312
7	3559
0	2188
0	594
0	154
0	0
0	387
5	218
0	0
0	0
8	0
0	0
1	0
0	84
0	45
17	80
27	50
1	12
1682	1
0	0
0	1
0	42
21	42
0	0
2	0
71	304
0	304
0	0
0	0
0	153
0	164
0	70
0	0
0	0
0	13
1	53
0	51
0	46
11	131
13	65
15	105
0	85
1	32
1	0
0	0
4	49
9	67
0	0
0	0
2	0
0	0
0	300
13	300
3	142
3	66
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	251
0	31
0	0
0	270
11	270
0	0
0	31
0	31
0	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1305
0	232
0	1412
0	0
0	386
213	1265
0	236
4	374
0	454
0	41
1	2
8	1008
63	1008
9	372
0	52
8	247
0	96
12	40
1	40
0	10
1	5
0	0
4	294
1	364
1	81
0	294
92	358
0	87
0	75
0	0
0	0
0	16
0	16
0	10
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1099
0	1140
0	1121
0	1099
0	1117
0	1121
0	931
1	0
0	1099
0	1099
0	1117
0	1117
0	0
5568	1140
0	5
0	5
0	1042
0	1039
0	752
