UniqueCount	AmbigCount
0	596
1	462
0	550
3	596
5	540
8	49
0	51
0	66
1	46
0	30
0	66
0	64
1	87
0	21
0	20
0	88
0	63
0	44
0	0
0	0
4	20
0	0
9	0
4171	2064
0	758
1	742
0	763
2	152
346	1149
0	497
0	906
173	651
1	217
0	0
0	195
0	114
0	650
0	603
1	579
0	442
0	541
0	703
0	206
0	666
0	404
2	323
0	0
17	53
0	36
0	41
0	27
0	45
0	48
0	10
0	45
4	44
1	44
1	1
3	3
0	0
0	327
2	15
0	0
2	363
0	170
0	5
0	3
387	513
27	10
0	10
0	0
0	0
0	203
0	221
93	479
0	0
0	218
0	397
0	214
0	220
0	202
0	100
0	20
0	0
1	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	5
0	1
0	1
0	0
0	68
33	64
0	40
0	84
0	0
0	66
0	128
0	82
0	91
3	146
0	92
0	147
0	83
0	128
0	51
0	137
0	120
0	127
0	62
0	83
3	124
0	69
0	1133
0	115
70	113
0	31
0	28
0	88
0	22
4	28
1	5
2	19
0	17
1	1
1	1
0	67
148	1064
0	135
0	166
0	110
0	201
0	81
1	1520
0	1559
0	1793
0	1503
0	474
0	1767
0	469
0	1647
0	1588
7	38
0	868
0	284
2	437
3	32
0	11
0	0
1	0
0	6
0	6
1	3
0	2
0	5
0	2
0	2
0	2
0	11
0	10
0	11
0	0
1	3
1	0
0	2
2	2
0	2320
207	2569
0	528
0	173
0	231
0	192
0	381
0	375
0	342
0	342
2	84
1	514
0	427
0	345
5	323
0	247
0	234
0	234
17	314
12	152
31	1
0	0
0	0
133	3277
2	3118
0	1140
6	1438
0	0
0	203
6	219
0	52
0	153
0	93
0	194
2	75
0	183
0	76
0	0
2	0
1129	1280
0	1165
0	200
0	219
0	111
0	38
0	38
5	3
4	2
1	2
0	2
0	0
0	1
0	1
0	63
0	53
0	61
17	118
24	118
8	290
0	5
0	45
0	61
0	81
0	64
0	176
3	245
0	65
0	116
0	52
0	39
0	48
4	91
52	69
0	73
9	39
0	35
0	18
0	7
0	39
50	39
4	0
13	5060
1	4701
0	1219
0	2044
1	833
0	405
0	4136
0	0
0	4362
0	552
0	443
0	422
4	1165
2	4014
0	549
0	0
0	132
0	27
17	30
0	15
0	12
0	31
0	19
77	130
0	25
0	12
5237	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	2
0	191
0	178
12	278
0	142
1	155
0	183
0	77
24	262
0	51
0	57
0	35
15	39
0	23
0	22
0	13
47	0
3	0
0	0
0	0
0	0
0	290
0	0
817	340
1	273
0	8
0	17
0	1
0	10
0	1
1	4
0	11
4	12
0	13
3	15
1	12
22	16
0	12
6	9
1	0
0	0
0	332
998	668
1	83
0	84
2	54
0	57
0	283
0	47
0	18
0	250
0	41
1	322
0	26
0	36
1	82
0	36
6	100
0	111
0	57
0	275
0	38
0	0
0	0
0	0
0	737
0	39
0	755
0	53
0	740
0	1
0	6
0	1
0	1
0	1
0	4
0	4
0	0
0	0
51	1
0	40
12	333
24	335
1	18
0	103
22	118
0	22
0	32
0	0
3	45
0	0
0	2
0	0
0	0
0	17
2	19
0	82
0	1570
916	2140
0	198
0	441
0	0
0	47
0	73
139	142
1	66
0	0
1	4
0	8
1	8
0	3
0	4
0	0
0	640
24	656
0	656
0	139
0	0
0	0
0	0
0	701
0	1027
0	453
0	16
0	2
1	816
0	623
101	1049
0	700
5	139
0	0
5	397
0	95
0	121
1	0
0	2
0	91
0	356
0	399
8	874
0	91
5	374
0	14
0	159
1	112
0	142
0	431
0	78
0	92
2	829
0	45
0	248
0	372
0	44
0	18
4	0
27	185
9	137
0	43
6	1
42	40
0	0
0	8
0	0
6	0
0	8
8	6
0	0
0	4
0	4
2	7
0	7
4	7
0	4
0	0
0	0
0	25
0	37
0	26
0	24
0	24
0	26
0	0
32	0
0	0
1	33
0	24
0	3
0	0
0	0
0	0
5	1
0	1
0	0
0	0
84	0
3	132
118	136
0	69
0	0
0	2116
0	2018
0	2119
0	2017
0	18
422	1768
4	61
2	802
0	0
0	11
0	2
0	0
0	12
1	12
2	2
0	1
82	36
0	3
0	7
0	7
0	2
0	34
0	0
0	0
0	0
0	0
1	0
0	0
2	5
0	0
0	36
19	36
0	0
235	2810
234	2810
0	0
0	0
0	0
0	49
8	48
8	49
0	35
0	15
0	10
0	10
0	0
0	17
2	7
0	2527
593	2379
0	240
9	285
0	13
4	19
0	36
0	34
0	11
0	23
13	19
0	0
0	164
0	505
0	506
17	36
0	346
0	54
0	500
0	509
5	44
0	51
0	0
0	0
0	1
0	104
0	575
0	1
0	1
0	1
0	1
0	1
3556	575
0	0
178	917
0	26
2	0
0	0
0	0
2	16
5	880
0	39
2	15
1	0
0	16
106	1343
20	1014
0	891
0	108
0	644
0	17
0	145
0	14
0	137
0	396
0	33
0	105
1	165
0	169
1	100
0	112
0	126
1	71
83	0
0	3
12	4
33	864
10	886
2	875
0	136
0	147
0	111
17	0
0	0
616	0
0	3
2	3
0	0
460	13
0	2
0	12
22	344
0	27
0	360
0	328
0	332
30	2
3	25
1	0
0	0
1	0
0	40
0	0
0	40
0	0
8	0
0	29
0	80
0	30
3	63
0	9
1	0
2	0
1	5
0	1
6	1
8	0
0	3
0	3
3	2
0	0
0	8
0	8
0	6
0	6
0	363
0	447
0	466
0	491
438	432
7	286
0	210
0	0
0	48
0	26
0	264
40	1171
0	237
0	1166
37	1249
0	147
2	46
0	281
0	174
1	169
1	546
13	60
2	98
4	0
1066	2463
0	2456
0	70
0	0
0	0
0	205
9	1910
0	2512
0	1940
10	925
0	6
0	359
469	720
26	123
0	116
4	25
4	48
0	50
0	44
0	49
0	24
5	21
0	14
0	0
10	355
305	355
0	31
0	0
0	1
0	19
0	51
0	42
0	16
0	38
0	27
0	0
2	3
0	0
1	19
0	16
0	1
157	49
0	49
0	33
0	49
0	5392
6	4602
0	5644
11	3582
0	5456
0	2150
0	4381
0	3226
0	775
0	44
0	2262
0	175
0	25
6	37
0	1
0	0
0	0
0	0
0	8
0	8
0	2
29	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
6	624
3	693
45	588
2	550
0	511
0	198
0	193
0	191
0	0
0	139
223	12
0	7
0	0
0	6
0	14
0	1
3	0
0	0
0	1
0	0
3	2
0	73
3	3
1	2
0	23
190	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	263
6	212
0	159
11	85
0	93
0	68
0	64
8	47
0	39
0	33
0	32
0	24
0	7
3	2
22	721
20	721
0	376
0	483
0	523
62	46
0	615
0	1210
1050	1210
0	30
0	215
0	57
0	0
3	334
10	0
0	0
0	423
19	408
0	113
0	121
8	279
0	71
0	7
40	44
0	2
0	37
0	32
6001	151
117	0
0	150
0	2
0	75
0	61
0	86
0	80
0	71
0	2
2	2
0	3
0	0
0	0
2	13
0	9
0	4
0	0
694	512
0	29
0	72
7	348
0	290
11	239
0	35
0	139
0	0
0	203
0	257
0	90
45	248
1	55
0	37
3	8
115	136
0	95
4465	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
808	27
5	8
0	15
11	2
0	4
0	1
0	87
0	0
31	45
7	34
0	23
0	25
0	19
0	6
0	7
0	3
1	0
0	5
0	5
2218	5379
0	4983
0	2056
0	0
0	0
0	0
235	206
0	159
0	147
0	58
59	237
1	237
137	183
0	183
0	2802
0	2902
0	2373
0	388
0	10
0	0
0	0
2	2743
0	13
2	0
7	21
0	15
0	0
0	363
2	517
0	23
0	7
1	33
0	432
2	2070
0	0
0	0
2	2420
30	1
0	59
0	20
0	66
2	3
43	927
2	119
0	794
0	718
0	33
16	90
0	12
0	320
0	627
2	18
1	65
0	8
2	8
8	8
0	3
0	3
0	3
0	3
0	0
0	483
0	926
0	784
0	489
41	4212
0	4573
0	4978
94	5188
0	111
0	2313
1	38
0	280
0	766
0	32
0	2
1	214
0	487
0	1543
1	12
0	45
0	0
0	439
0	617
0	21
0	120
7	979
0	306
3992	0
7	0
6	0
0	48
0	55
1	55
19	235
62	0
0	0
0	44
0	1196
5	810
0	6
4	804
0	970
0	759
0	424
0	616
41	822
0	437
0	904
0	222
110	41
2	36
0	36
39	65
18	0
0	0
0	673
2	558
3	682
0	774
2	690
0	304
0	149
0	100
0	71
0	259
0	13
0	179
0	101
0	138
0	74
0	0
318	249
1	216
0	9
161	120
0	41
0	0
0	16
0	17
0	6
0	15
0	13
0	5
0	677
6	15
0	4
0	3
2	3
0	5432
0	5341
2	683
0	897
2	355
0	930
0	729
0	2879
4	3269
47	5722
0	4564
0	1544
0	984
0	698
0	882
0	5
0	1664
0	1334
0	484
0	198
0	198
0	197
16	197
0	186
0	35
0	81
0	25
0	1
0	0
0	0
198	0
0	0
0	0
0	0
0	0
40	1
0	0
0	0
0	0
0	1
1	104
0	6
0	2
0	0
0	2
0	2
0	2
109	101
0	72
0	0
3	71
0	47
0	6
0	0
4	49
1	49
0	49
0	49
0	0
1	1402
0	1265
0	1499
0	1498
3	0
0	0
2547	4803
0	4803
0	53
0	0
12	241
73	245
0	83
1	230
0	44
0	80
0	70
0	97
0	88
0	7
0	11
0	21
0	20
0	7
13	79
0	79
0	0
8	2
0	0
0	0
81	26
1	26
0	0
0	1
0	101
0	55
0	45
0	102
0	182
0	125
0	27
7	181
0	121
0	1
0	83
0	74
0	188
0	105
0	4
0	121
0	25
0	2
0	27
4	180
0	47
0	0
0	0
0	25
0	0
0	36
0	88
0	13
0	2
0	0
0	3
0	11
457	0
6	0
0	0
0	0
0	0
0	238
4	19
0	2
1	74
8	238
0	0
0	75
31	62
0	26
0	17
2	54
0	20
0	25
0	13
0	17
0	16
0	17
4	16
3	17
0	1565
0	1718
9	1583
0	1654
0	1785
7	1609
0	1568
1	1672
0	1858
0	1725
0	144
0	680
0	87
1	65
0	97
0	183
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
81	1763
0	1763
0	971
0	214
1479	1868
1	730
0	712
0	730
0	144
0	0
0	0
0	0
0	7
0	7
0	3
178	0
0	0
27	0
0	0
157	5129
0	7032
47	7030
0	7031
0	6881
11	7211
0	1301
0	153
29	216
16	0
0	0
0	0
0	0
4	26
4	26
0	2
0	2
54	185
0	3
0	276
0	276
16	274
0	5
0	106
0	195
0	0
0	35
0	6
5	6
1	3
0	32
41	20
0	14
3	0
0	11
0	1
1	9
0	16
0	12
32	9
0	0
58	0
0	1
173	452
0	307
0	303
9	2
0	0
0	231
2	0
2	11421
499	20409
1	6866
3	15172
0	5542
0	0
0	0
0	0
9	766
0	706
10	749
0	688
0	762
0	91
0	65
0	157
0	3
22	113
0	71
0	79
9	129
9	174
24	22
0	10
1	22
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	105
2	118
11	0
0	117
4	113
0	0
0	0
1	4
2	5
6	1997
3	1826
0	1828
0	1997
3	2041
57	410
1	1061
0	1887
26	0
0	0
2	4
7	88
0	74
0	38
7	30
0	60
21	56
1	21
0	6
0	6
0	5
0	0
0	44
185	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1633
3	1798
0	843
0	371
0	436
0	247
5	85
0	279
3	277
0	277
0	32
0	34
15	303
1	0
0	23
0	0
0	0
0	0
0	67
3	67
0	0
0	6
0	11
1	11
5	8
0	4
0	0
0	0
0	2
0	2
0	2
3	4
0	0
0	3
0	0
0	0
0	0
41	0
47	1499
0	1499
2	402
0	195
0	761
0	760
0	586
184	727
0	698
2	354
3	486
0	566
0	382
3	367
0	288
0	70
2	62
1	150
0	28
13	34
0	0
6	67
0	67
0	31
0	1
0	15
2	24
95	32
1	33
0	27
0	29
0	1
0	0
2	0
0	0
0	3
0	0
0	0
0	100
0	89
0	12
0	52
0	65
0	26
0	30
0	60
0	103
0	67
0	80
0	3
1	21
0	0
0	0
0	2
0	188
2	315
0	268
0	140
0	164
0	186
7	20
0	80
0	135
0	109
0	124
0	126
0	2
0	72
332	130
0	89
0	67
0	2
0	13
0	0
0	0
0	0
0	25
0	2
0	45
0	378
0	86
0	294
0	366
0	281
0	268
0	163
1	157
2	148
0	420
0	444
0	69
0	409
0	9
38	105
0	0
0	115
0	103
0	127
0	227
0	329
0	232
0	249
0	264
0	320
0	311
0	326
0	370
0	211
0	272
67	389
0	47
0	266
2	206
0	241
3	141
0	0
0	222
103	0
0	62
2	108
0	24
0	34
10	38
1	9
0	18
0	7
0	6
0	0
0	7
0	17
0	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
4	1
0	107
0	240
0	614
0	328
0	148
0	643
0	155
0	305
1	232
0	407
24	309
4	252
0	96
0	80
0	137
0	170
0	85
0	20
0	133
0	80
6	152
0	70
0	46
0	22
0	96
0	129
0	23
0	5
1	4
0	115
1	25
0	577
0	173
0	501
15	584
12	592
0	296
0	85
3	38
31	2828
0	37
0	26
0	30
2	40
0	42
5	44
0	39
544	3147
0	26
0	7
0	0
2	2964
1	2024
0	2630
0	2635
0	312
0	305
0	321
1	130
0	0
0	0
0	0
2	5
0	1
0	1
0	7
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
5	3
0	0
0	0
0	0
0	0
4	0
0	0
110	2401
0	1360
0	1021
0	194
0	922
0	451
0	465
0	245
0	2425
0	2416
12	103
2	254
0	1656
0	615
0	545
0	23
2	25
2	40
0	2
0	0
1	1
0	0
0	9
0	15
0	15
0	0
0	0
0	81
0	82
0	82
5	0
0	0
0	0
0	0
0	13
3	70
0	61
0	98
0	47
0	137
0	39
0	50
0	69
0	251
0	205
7	189
37	136
0	27
37	69
0	48
0	315
0	303
12	370
0	107
0	15
0	4
0	0
0	3
0	9
0	7
2	14
0	11
0	5
1	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	6
0	9
0	6
1	8
0	1
0	7
0	0
0	0
0	0
1	1
0	9
0	20
0	18
0	6
14	20
0	0
0	0
9	26
0	2
0	0
0	6
0	0
0	0
0	0
624	0
2	18
0	18
1	3
0	11
4	3
0	18
23	23
3	0
0	33
0	20
11	25
4	11
0	24
5	29
0	4
1	12
0	1
0	21
0	1853
0	0
419	1854
0	20
0	550
0	263
112	548
0	5
4	522
0	0
2	157
1	120
0	0
0	160
3	3
0	97
2	95
40	4
0	1
21	154
0	217
105	217
0	49
0	44
0	5
0	5
30	1054
0	343
0	164
0	80
0	422
4	273
0	630
0	330
0	448
0	233
0	339
1	626
0	504
0	460
0	338
0	332
0	166
0	385
0	21
0	11
6	0
0	0
3	0
0	0
0	0
97	0
0	98
0	13
1	280
0	273
0	281
0	286
0	259
2	281
0	289
3	305
0	274
0	297
0	82
0	290
0	11
0	148
0	110
0	79
0	195
0	252
0	93
0	76
1	21
0	98
0	100
0	106
0	120
0	56
0	50
1	49
0	40
0	39
0	29
0	29
0	55
0	19
0	20
1	15
1	3
5	18
0	7
0	9
0	16
0	3
10	164
0	164
0	140
1	3
2	1
0	909
68	910
0	671
0	527
0	353
0	227
0	202
0	121
0	2777
0	0
0	0
9	10640
1444	10631
0	4915
0	5068
15	4988
0	1497
0	0
33	2195
0	2290
0	702
0	262
0	1103
0	598
0	2281
2	592
0	756
18	422
1	309
0	556
15	310
0	148
0	0
0	0
0	1259
0	1928
0	1148
9	638
2	344
1	802
0	30
80	278
0	257
0	93
0	484
0	1169
0	1115
0	369
0	2484
0	186
0	2203
0	92
0	2674
0	0
0	0
6	1702
27	1703
0	1158
0	348
0	559
10	287
0	51
10	60
1	68
0	55
0	55
41	25
0	36
0	1
0	32
0	699
34	1636
0	1682
0	168
0	99
0	98
10	140
0	0
0	1
0	129
5	88
0	323
0	262
0	313
0	211
0	144
0	1
0	1
3	15
5	0
0	0
0	1
0	16
6	45
1	16
5	1948
0	0
332	1953
0	506
0	61
0	1274
5	305
0	11
25	160
3	1
1	399
0	346
0	346
0	106
0	89
0	128
0	0
6	45
0	39
0	0
0	0
0	7
1	17
0	11
0	5
0	5
0	0
0	0
0	6
0	4
0	2
1	10
0	35
0	11
0	11
0	0
1	2
1	17
0	2
0	31
0	4
0	2
0	0
2	5
0	37
0	7
7	37
0	6
0	5
0	5
1	8
0	12
0	63
0	4
0	12
0	6
0	455
0	332
0	450
0	444
1	395
0	208
0	4
1725	3746
0	3299
0	97
0	3220
0	2710
3	140
288	134
3	58
0	43
2	1
1	127
1	126
0	86
0	30
0	0
4	34
0	8
0	17
8	19
0	6
0	0
0	0
16	4
0	0
1	4
2	0
0	0
0	0
1	21
0	21
0	1
0	9
0	9
4	10
5	7
0	414
0	338
49	426
0	432
0	72
0	233
0	201
0	68
0	36
1	85
0	33
0	10
0	5
0	67
0	132
0	57
10	77
16	18
0	103
0	43
0	104
20	100
0	75
0	39
0	46
0	7
2	27
0	20
0	240
2	228
0	227
0	58
0	32
0	0
0	15
0	32
0	32
0	21
0	15
0	29
0	4
0	19
26	25
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
8	5
15	18
0	16
0	12
2	13
0	1
0	5
0	0
0	3
0	3
0	268
0	693
0	647
0	218
0	612
0	418
0	399
0	136
0	384
0	208
0	55
0	89
0	0
0	0
0	0
0	869
0	639
0	795
0	549
143	940
0	523
0	370
1	713
0	51
0	0
0	0
0	0
0	0
1880	180
0	180
0	0
0	0
0	0
0	0
1	116
0	158
0	97
0	60
0	171
0	211
2	169
0	0
0	0
0	0
0	27
1	1
33	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	431
0	419
0	405
0	243
0	142
0	27
0	16
1	6
0	0
0	0
14	0
0	0
0	0
1	0
0	0
82	0
3	1
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	9
298	9
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
28	1308
0	1155
0	1249
0	1160
0	1468
0	519
1119	493
0	334
1	113
3	237
0	203
0	0
2	566
2	552
0	318
0	229
0	215
39	258
0	0
0	0
0	25
0	74
0	19
0	0
0	22
41	141
0	0
2	0
1	5
0	1
0	1
0	4
0	16
0	3
1	16
4	12
0	0
0	0
0	4
0	0
0	0
0	0
19	3
0	0
0	0
0	0
1	0
1	0
0	52
0	53
1	1
0	36
0	54
0	53
0	32
0	51
0	53
0	1
0	0
0	5
1	0
0	12
1	0
10	16
0	0
0	0
0	2
0	2
163	276
0	160
18	252
0	0
0	0
0	43
0	0
0	75
1	0
19	0
0	69
0	69
13	35
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
468	311
0	229
25	314
0	0
15	224
10	154
0	252
0	223
0	184
0	152
0	66
0	22
0	22
6	96
0	84
0	12
0	52
0	53
1	49
2	87
0	38
0	36
0	32
1	0
0	0
0	114
4	132
2	0
0	0
0	1
0	1
0	17
40	30
0	13
0	23
0	5
20	0
0	0
0	0
0	0
10	0
39	1979
0	1552
0	1934
6	1874
0	1943
0	1881
20	440
0	0
0	0
0	78
0	0
0	52
0	222
0	124
0	1353
0	1977
1	159
0	125
0	55
9	199
0	1883
0	1800
0	17
1	22
0	439
0	1723
0	149
0	1027
1	246
0	190
0	702
0	2071
0	1979
0	1672
1	2054
0	1642
0	2001
0	78
0	0
0	19
16	19
0	12
0	174
0	18
0	0
3	65
0	269
0	112
0	0
0	359
0	0
0	154
0	0
1222	48
0	0
0	0
11	0
0	28
414	107
3	77
4	3
98	13
0	13
0	30
0	0
95	84
7	32
0	18
0	2
0	63
0	11
1	33
0	14
0	276
0	135
0	248
0	0
0	0
0	3
0	0
4	0
0	0
0	276
0	0
0	2
0	11
0	52
1356	2578
4	2015
2	2319
0	1601
0	1499
3	14
0	1179
4	145
0	6
0	175
0	0
0	2
14	108
0	108
742	187
0	67
0	141
0	13
0	22
7	931
0	934
0	97
0	50
0	19
0	61
0	72
0	40
16	83
0	690
12	46
0	593
0	4
212	709
0	7
0	347
5	142
0	25
0	28
0	0
0	0
70	15
0	15
0	24
13	75
24	67
0	2
57	7
3	7
0	0
0	0
0	67
299	67
0	0
0	156
0	0
1	122
0	122
0	102
0	0
0	75
0	81
2	66
18	179
17	197
0	34
0	36
0	79
0	82
0	48
0	85
0	31
0	38
0	24
1	12
0	25
0	11
30	62
0	24
0	10
1	6
0	18
0	2
0	2
0	18
0	19
0	1
0	0
0	844
0	1125
0	665
1	852
0	735
0	930
0	86
0	0
0	0
0	0
0	130
0	0
0	210
0	115
1	0
0	194
0	196
0	128
0	117
2	152
0	208
275	218
0	0
1	69
0	73
1	73
0	73
0	5
0	0
0	0
0	14
6	15
0	51
0	62
0	60
0	28
35	58
4	20
10	3
0	0
0	1
0	1
0	0
0	0
22	396
2	357
0	287
2	117
7	13
1	6
0	1
0	0
127	1074
480	934
0	619
1	230
0	14
240	293
0	25
0	252
0	175
0	188
0	170
0	242
4	200
5	107
0	31
0	32
0	63
0	2
7	2
1	15
0	0
0	0
76	0
0	0
2	0
0	0
0	0
3	3
0	2
0	3
0	1
426	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	141
0	191
0	139
0	79
0	79
0	113
0	42
0	53
34	31273
0	79517
4	330977
0	257718
2	303269
0	240760
0	85353
0	23072
0	94530
0	41195
2	87495
0	63380
13	51423
0	73886
0	48509
0	22045
0	32014
0	154
352	305
0	115
22	191
0	43
0	18
0	609
9	394
40	609
0	450
1	37
0	3
0	26
0	27
8	27
0	14
33	751
152	552
0	380
18	483
1	83
5	0
10	346
0	233
0	434
238	268
0	37
387	130
0	0
0	27
0	0
0	1
0	80
1	0
0	0
0	1
4	1
1	17
2	116
0	120
33	178
0	94
0	32
0	19
1	6
0	613
17	60
1	9
0	1591
3	2498
0	2056
0	362
0	776
8	115
0	147
0	28
0	106
0	110
0	110
0	27
4	88
0	51
0	0
2	19
0	26
0	0
0	20
24	55
0	6
0	0
38	1
4	0
0	0
0	0
0	0
0	0
0	0
0	1257
0	581
0	1605
4969	1609
0	116
0	1
0	1
0	0
0	35
0	175
3	334
1	2
0	46
0	322
0	22
0	43
0	23
0	35
0	42
0	46
0	33
0	18
0	2
0	10
0	286
1	293
0	12
43	293
0	148
11	0
0	111
523	207
0	5
0	5
0	97
0	0
0	0
0	0
0	553
3	553
161	434
0	2
0	0
0	0
0	1
0	1
125	46
0	46
0	0
0	231
180	231
1455	73
0	34
1	20
5	48
0	14
16	5
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
1	5
5	2
0	1
0	0
2	4
15	0
0	11
41	2903
0	2903
0	392
72	356
0	16
14	78
52	1
0	0
0	0
0	243
0	240
9	293
0	0
0	6
0	52
0	1
0	0
0	83
0	83
2	82
0	138
0	138
42	133
0	45
0	45
0	0
0	2
0	0
0	0
0	0
1	0
2	33
0	43
1	35
1	30
0	29
0	29
0	31
0	45
2	38
0	16
1	29
0	3
0	29
0	116
0	29
0	35
3	41
46	297
0	93
0	62
7	67
0	86
0	1
0	12
0	182
3	62
2	20
0	0
0	42
0	0
0	0
0	0
0	8
0	1
0	49
32	108
0	10
0	70
0	18
2	57
1	57
4	39
0	10
0	0
0	0
225	0
8	388
27	3261
0	3136
0	2352
59	1575
0	41
0	101
0	66
0	29
0	0
3106	0
0	0
4	0
0	0
61	1
0	1
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	4
0	3
0	4
0	2
0	2
0	0
0	2
0	0
0	2
2	0
0	0
0	51
30	317
0	8
4	441
0	293
0	0
0	447
0	332
0	359
0	156
0	150
0	191
0	112
1	12
21	0
0	2
0	97
0	0
19	0
326	94
1	0
0	5
0	56
9	55
0	0
5	15
0	6
0	136
105	162
0	116
0	165
0	25
0	0
0	240
0	430
353	430
0	239
0	111
92	0
26	0
0	0
24	0
0	31
0	0
0	0
1	0
0	0
0	10
3	31
0	14
0	32
69	66
0	43
0	23
0	31
0	20
3	1
0	0
0	4
4	4
0	3
0	3
0	3
0	0
0	0
0	10
0	40
0	7
0	0
1	0
0	126
0	130
0	6
0	130
3	103
0	43
0	0
23	86
124	114
0	54
11	98
0	89
0	0
1	12
0	12
0	12
0	12
0	4
0	10
0	0
0	0
1	1
0	0
5	7
0	2
0	3
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
13	67
0	508
120	493
22	489
0	280
3	473
2	44
3	13
3	20
0	0
0	187
0	146
2	0
0	0
0	0
1480	0
11	31
0	0
0	0
1	28
7	158
0	156
0	35
0	8
0	0
2	0
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
156	3
0	0
0	0
0	3
9	0
0	1
0	1
0	1
0	1
0	2
3619	3
0	0
0	0
0	0
1346	1537
0	211
2	1275
0	1515
0	327
0	151
0	329
0	62
0	208
0	229
0	182
1	69
1	27
1	0
1	68
0	99
0	18
0	70
0	0
0	45
0	5
1	5
0	186
0	0
0	0
9	27
0	0
23	54
113	210
0	0
0	0
0	0
0	0
0	0
0	0
0	102
34	129
0	128
4	0
5	126
6	11
1	0
0	13
0	13
1	13
4	0
0	0
0	13
0	0
0	0
0	0
13	0
0	181
0	188
0	141
0	71
0	15
0	20
0	0
0	71
0	66
6	71
0	0
0	1
0	0
0	0
0	0
380	72
0	3
0	66
0	28
0	3
1	0
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
0	0
0	85
0	1013
0	75
3	183
0	1013
11	1013
0	109
0	0
0	107
1	60
60	406
0	420
0	418
0	1
0	0
41	0
0	416
0	31
0	133
0	0
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	6
0	0
0	23
0	25
0	24
0	25
0	0
0	0
2	0
0	330
0	259
0	351
0	0
0	0
1	0
0	0
0	0
0	0
4	3
0	3
0	0
0	39
34	351
1	41
0	41
22	190
0	42
0	16
0	14
0	102
0	151
0	7
4	200
0	119
0	4
0	147
0	0
0	66
0	0
1	3
0	41
0	0
0	0
0	0
0	0
0	0
250	118
0	114
0	84
1	28
0	0
0	0
0	0
0	147
44	124
0	58
2	0
0	75
0	5
0	7
0	0
0	11
24	43
2	7
0	0
0	0
0	1094
23	1527
8	1594
0	772
0	597
0	905
2326	439
0	534
0	1390
0	167
0	4
685	0
0	55
0	54
0	47
0	36
0	35
0	25
0	15
0	11
0	0
0	0
44	67
0	0
0	46
0	52
0	52
0	0
0	0
0	0
2	686
2	615
0	616
0	323
0	95
0	75
0	3305
0	3316
1	3588
0	2202
0	584
1	168
0	0
0	399
4	237
0	0
0	0
13	0
0	0
0	0
0	63
0	34
21	58
26	35
0	10
1776	6
0	0
1	6
0	44
15	44
0	0
3	0
63	307
0	307
0	0
0	0
0	150
0	163
0	62
0	1
0	0
3	13
1	47
0	39
0	38
17	125
10	50
9	102
0	102
0	33
2	1
0	0
6	55
8	56
0	0
1	0
1	0
0	0
0	326
18	326
1	158
1	85
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	225
0	21
0	0
0	269
12	269
0	0
0	62
0	62
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1303
0	210
0	1405
0	0
0	348
225	1262
1	248
1	352
0	428
0	41
2	1
5	1050
82	1050
6	413
0	49
14	248
0	123
13	42
1	42
0	7
0	8
0	0
1	303
0	392
0	71
0	286
93	386
0	77
0	71
0	0
0	0
0	15
0	15
0	13
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1107
0	1150
0	1133
0	1107
0	1127
0	1132
0	926
2	0
0	1107
0	1107
0	1127
0	1128
4	0
5605	1150
0	7
0	7
0	1014
1	1009
