UniqueCount	AmbigCount
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
33	2
0	0
0	0
0	0
0	105
0	138
2	123
0	96
0	48
0	10
0	10
1	14
0	13
0	0
0	0
4	3
1	3
0	0
0	233
0	0
11	245
0	225
0	166
0	233
0	0
0	0
0	26
0	23
0	0
0	291
17	642
10	642
0	10
0	72
0	9
0	55
0	14
0	0
0	15
0	11
3	4
26	18
1	0
2	0
43	800
0	735
1	31
0	87
5	711
0	36
0	87
10	5
0	80
0	0
0	609
0	103
0	55
387	625
5	685
0	583
0	70
8	0
0	11
0	42
0	0
0	0
0	0
841	0
0	20
0	1677
15	1798
0	1538
2	1482
1	1418
9	1248
45	1328
11	533
38	895
0	678
8	796
0	783
0	630
0	402
1	594
53	594
1	551
0	520
1	370
0	356
0	230
0	212
0	262
0	294
0	163
0	112
0	219
0	62
0	170
0	130
9	180
0	194
4	65
0	0
0	0
468	131
1	22
0	125
0	22
0	23
0	19
12	7
0	0
0	39
1	33
4	18
0	11
6	10
0	15
1	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	44
0	0
61	293
0	279
0	262
0	258
0	83
0	81
0	92
0	83
0	72
3	131
0	120
0	121
0	1
0	1
0	57
0	0
0	2
0	0
3	0
0	0
21	24
3	24
62	0
0	0
0	0
0	0
0	4
7	0
0	0
0	0
20	13
0	13
1	1
0	0
1	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
8	2106
0	1688
2	1629
0	1688
0	1
0	2229
9	2229
4	0
0	103
0	0
0	0
5	969
0	721
23	871
4	382
0	84
0	390
0	556
22	939
0	111
0	224
1	470
1	304
0	162
3	263
0	339
0	0
0	335
0	244
13	121
0	60
0	116
0	12
3	39
158	6426
3	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	2
0	16
0	399
40	418
0	4103
0	389
10	64
0	96
0	86
0	3
0	29
0	26
0	2
0	1
0	0
0	5803
0	58395
9	217165
0	59478
19	59322
0	208593
0	88013
0	2058
0	2228
32	100560
0	25490
0	0
2	2
0	2
0	27
0	274
6	294
0	255
0	241
0	191
0	202
0	193
0	143
0	18
0	22
0	2
0	34
0	0
1	0
0	28
1	6
0	0
3	0
34	504
0	504
0	414
25	554
0	525
1	553
0	484
0	66
6	78
0	2
0	28
0	9
0	104
0	50
0	12
0	11
0	4
0	65
0	22
0	42
1	26
0	109
29	142
0	108
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	6
530	354
0	206
0	178
0	97
0	36
0	68
2	54
39	52
0	114
0	0
0	10
0	8
0	0
0	3
2	76
0	21
4	84
0	21
1	0
33	64
5	14
0	64
0	1
0	1257
0	1257
0	1358
0	37
0	1196
0	1162
0	204
0	170
0	165
0	165
0	70
0	74
0	28
0	21
0	49
0	19
0	14
0	73
0	70
0	10
4	65
1	8
0	67
0	50
21	24
0	54
0	2
0	18
0	17
0	14
0	14
0	3
0	0
0	3
0	0
0	1
0	2
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	12
0	0
0	8
9	12
0	0
25	131
0	93
0	8
0	2
0	49
0	0
0	69
0	59
1	57
6	70
0	11
0	14
0	1
0	15
0	4
0	3
0	0
0	0
0	0
0	156
11	171
1	116
0	5
0	58
0	27
0	42
0	1
0	0
0	0
0	0
109	20
0	2
1	2
5	0
0	1
0	301
0	293
96	321
0	0
0	0
0	7
0	0
196	137
0	90
0	35
0	32
0	4
0	47
1	140
2	206
0	97
0	105
0	75
0	68
0	0
0	44
0	29
90	51
9	49
0	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
18	250
5	177
0	85
0	0
0	0
0	0
1	0
0	86
0	86
0	86
0	0
0	0
20	35
9	0
0	2
0	21
0	0
0	21
0	49
0	0
0	166
10	177
0	19
26	9
0	30
0	22
0	18
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	307
0	249
0	297
0	318
0	255
0	254
0	178
1	227
0	128
0	13
0	23
5	18
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
24	0
3	0
7	0
0	0
0	0
13	0
511	92
0	0
0	0
53	275
0	75
0	29
0	239
0	18
0	5
0	0
218	24
0	23
0	1
3	4405
0	4226
0	1
0	3700
1	3
0	3128
0	1511
0	2
0	77
0	0
1	248
1	107
4	0
425	4293
0	42
0	101
4	32
144	5
293	1
100	0
0	0
0	0
0	0
0	162
0	164
0	66
0	37
0	32
0	108
0	0
0	83
1	72
0	68
0	18
0	2
23	12
30	975
0	60
3	954
0	853
1	94
0	154
0	0
0	392
0	981
0	63
0	109
0	19
0	14
0	14
0	5
0	340
0	0
0	0
0	0
0	0
0	0
0	40
0	97
0	0
1	1
0	1
0	0
0	0
7	5948
0	0
0	2804
0	3409
0	5036
0	0
0	0
0	0
0	0
0	0
25	3888
0	5
0	5231
0	5247
0	4471
25	225
0	0
18	33
0	0
0	342
0	126
0	9
0	2467
3	305
0	122
1	2122
0	196
0	215
0	194
0	1068
0	139
0	0
0	1286
0	1223
25	320
0	2
0	0
0	0
0	41
1	44
0	14
0	16
0	15
0	14
0	13
0	22
0	14
0	13
0	13
3	6
0	8
1	9
0	0
0	20
0	14
0	0
10	20
0	0
2	16
7	11
0	16
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
3	0
0	0
0	0
0	4
0	0
0	0
4	0
0	0
21	0
0	0
0	0
1	0
0	0
0	1
0	0
0	7
1	0
0	7
0	0
0	0
0	15
0	13
51	7
0	0
0	0
0	0
22	0
1	5
2	2
0	2
0	5
0	2
0	0
7	10
6	7
0	0
3	3
0	0
0	1
0	1366
5	361
0	17
0	0
0	0
4	472
0	16
0	0
0	0
0	0
0	194
114	194
0	175
0	51
0	25
0	0
0	641
0	418
0	352
0	9
0	21
35	537
0	500
0	6
1	64
11	202
0	5
0	195
10	90
1	14
0	19
2	75
0	87
0	18
0	15
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	24
0	24
0	8
34	24
672	94
0	94
0	0
5	16
0	0
1	282
10	13
0	0
8	137
0	98
0	137
0	98
104	181
2	63
0	2
0	11
0	1
0	1
0	1
0	1
0	0
34	0
0	1
0	0
1	0
0	0
0	1
0	1
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	481
64	477
0	204
1	215
0	58
0	0
11	0
0	0
0	0
0	0
20	0
3	2
0	2
0	1
0	689
0	740
0	665
0	508
0	34
0	75
0	97
0	0
3	253
5	57
29	157
0	53
0	0
165	52
5	34
0	18
2	14
0	0
0	0
0	0
2	10
0	7
0	7
8	7
0	2
0	0
0	1
0	0
0	0
0	350
0	308
16	527
0	261
0	1
0	0
0	0
409	3107
3	2343
0	2745
1	1920
1	1204
4	310
0	1185
0	587
0	846
0	296
0	251
0	208
0	182
0	208
0	246
0	87
5	50
0	18
0	0
1	8
0	809
3	700
0	739
0	637
0	230
1	266
0	701
0	151
0	33
2	122
0	138
0	126
0	637
0	637
8	43
0	1
0	42
261	12
0	2
0	4
630	0
0	21
0	21
0	21
0	19
52	20
0	7
2	0
0	1291
0	1291
0	499
27	495
0	108
4	29
0	17
0	0
0	66
0	20
22	860
0	793
0	89
1	27
0	76
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	70
0	77
0	0
0	57
0	57
0	45
0	0
39	0
3	0
0	0
4	84
14	81
1	66
0	59
0	39
0	36
0	32
165	63
0	63
0	0
0	0
0	0
0	12
0	24
0	14
0	2
0	4
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
20	0
1	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
1	0
0	0
1	0
0	0
8	20
3	22
0	17
0	3
0	0
0	1
1	6
0	0
1	127
268	141
1	85
0	110
1	3902
0	82
0	10
13	400
29	86
0	89
0	356
0	303
10	339
0	271
0	40
0	12
0	41
0	0
0	59
34	72
0	1
0	62
0	39
0	5
0	19
0	12
0	14
0	75
0	27
0	74
0	33
0	7
0	31
48	732
0	713
0	480
61	1299
128	1293
1	5
0	548
0	16
0	0
0	8
0	13
0	15
0	448
0	445
0	448
5	376
0	141
1	126
0	94
0	13
0	0
0	5
233	66
0	66
0	0
0	0
6	0
0	0
1	0
52	0
0	112
0	57
1	106
0	10
2	75
0	8
0	1
0	111
0	11
0	5
4	56
0	9
0	111
0	7
9	11
29	515
0	277
0	130
0	194
2	242
0	0
0	84
0	101
0	52
0	0
5	74
2	43
0	34
0	76
34	64
9	18
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
5	1
0	0
5	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
73	0
0	0
0	6
30	313
28	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
4	2
0	0
0	0
3	0
0	0
2	0
11	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	28
0	28
0	28
0	25
0	25
0	14
2	26
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
9	0
0	1
1	1
1	0
0	7
0	0
88	10
0	0
0	2
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	0
49	31
2	31
0	0
0	0
0	0
0	0
0	0
0	0
66	120
0	64
0	0
0	9
0	64
0	0
10	244
0	243
0	242
4	257
0	195
0	66
0	30
0	32
0	15
0	32
11	0
1	11
1	337
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	264
0	219
0	31
0	35
0	59
0	30
0	35
0	27
1	52
0	255
37	937
0	937
0	35
0	0
0	101
6	28
0	3
6	12
0	0
3	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
106	4
0	6
0	1
3	7
0	8
0	7
0	2
0	0
1	0
0	0
2	0
15	163
0	158
0	75
0	44
0	7
0	100
0	24
0	0
0	1
289	47
1	17
0	0
7	30
6	0
0	51
157	0
0	0
0	51
5	52
0	12
0	0
5	0
84	0
0	20
0	51
20	51
0	45
0	49
0	49
0	4
0	0
0	0
0	0
0	6
0	4
2	3
0	3
0	1
0	6
0	6
0	0
0	3
0	0
229	63
0	6
0	0
0	3
0	34
0	17
0	26
0	16
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
1	2
0	93
257	506
0	256
0	245
0	71
0	128
0	133
5	388
0	0
26	0
3	0
0	0
0	0
0	0
0	0
8	90
1	98
0	45
2	53
0	65
0	4
0	63
0	1
0	82
0	82
0	82
0	82
0	77
1	71
0	82
5	77
0	10
2	1
0	0
47	0
0	1
0	5
0	4
0	3
0	4
1	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	457
16	425
0	0
0	0
119	85
0	70
2	20
0	0
12	1539
0	9
0	62
1	0
0	19
0	9
0	1
0	1
0	8
0	9
0	12
0	5
0	15
0	11
3	0
3187	435
0	240
1	4
0	45
0	64
0	133
0	2
0	2
0	2
0	2
2	0
0	0
0	5
12	5
0	0
0	0
8	35
0	31
0	5
1	129
5	4
8	4
0	0
11	4
0	2
0	3
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	0
1	1
0	0
0	1
0	1
0	2
0	6
0	7
0	0
0	3
0	4
0	4
0	2
0	1
0	2
0	2
2	1
0	2
428	0
2	0
0	1
0	1
2	2
0	17
0	16
2	6
0	9
7	5
3	14
0	0
0	0
0	0
0	10
22	0
0	0
0	62
0	201
0	98
1	197
0	181
1	186
1	150
0	91
0	102
0	92
0	58
0	0
0	52
7	55
0	50
0	46
0	51
0	30
896	999
0	276
0	200
0	839
0	63
0	170
0	31
3	148
0	51
0	57
0	222
20	26
0	26
0	2
0	14
0	0
0	7
5	7
0	6
0	1
0	0
0	0
19	0
66	9
1	2
6	0
0	11
0	10
0	11
0	19
3	19
0	5
0	4
0	2
0	18
0	21
0	0
0	4
0	0
4	6
0	0
0	2
0	1
0	1
0	0
65	27
0	19
0	0
0	21
0	21
1	0
0	5
2	5
0	5
0	0
0	0
31	54
0	50
0	53
5	26
0	20
0	3
0	0
0	0
0	0
1	7
0	0
0	0
0	0
4	0
0	0
0	5
4	5
6	3
0	3
2	0
0	0
1	120
0	69
298	14
0	100
0	60
0	0
0	0
0	9
3	0
0	0
0	0
0	40
0	40
0	11
0	4
0	0
0	10
0	8
0	3
0	0
0	4
0	0
0	0
0	0
31	161
0	155
2	152
0	137
1	144
334	1
2	7
0	13
0	0
0	0
0	0
0	0
18	0
0	0
0	0
12	0
0	0
0	154
1	87
0	133
0	153
0	129
0	17
0	0
0	0
0	84
0	0
0	0
193	139
0	97
0	40
0	7
12	64
0	43
0	64
0	0
2	111
55	566
0	0
0	0
0	0
2	455
0	322
1	0
1	335
11	38
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	44
13	71
0	86
0	81
0	39
0	10
0	39
0	0
2	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4669	46699
0	20918
0	13096
0	5370
0	15963
0	41621
2	5721
0	36146
5	17439
0	25411
0	30964
0	22872
0	40036
0	33702
0	0
0	3227
0	0
0	814
0	850
0	876
0	589
6	840
0	393
0	28
1	0
3	89
0	82
0	40
10	25
2	27
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	17
0	27
0	0
0	3
0	18
59	27
0	27
0	0
0	0
4	3
0	3
22	314
28	81
0	228
11	294
0	259
0	108
2	84
6	75
0	21
0	42
0	65
0	57
0	122
1	31
0	37
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	15
2	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
50	1583
114	1650
37	1618
0	1064
0	269
23	858
0	972
0	205
0	240
1	2
3	68
0	50
0	44
0	0
0	0
0	0
0	0
7	0
3	0
693	34
7	7
0	15
0	19
72	0
0	180
6	0
3	181
0	180
0	105
0	148
0	113
1	8
0	8
0	0
0	21
0	12
0	44
0	0
1	3
0	25
0	7
0	7
0	0
1	0
0	29
0	76
5	0
0	23
0	74
3	76
0	7
0	40
38	86
0	0
0	0
0	8
0	0
0	127
11	182
0	14
0	93
0	49
0	78
0	0
0	0
0	2226
34	61
0	2295
2	44
73	2236
0	198
0	191
0	4
0	4
4	1
0	0
0	0
0	9
0	4
3	3
2	4
0	2
0	1
0	0
0	8
0	0
0	2
0	3
0	0
0	0
3	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	634
0	63
0	259
0	28
56	631
3	21
0	235
0	46
0	147
0	0
18	110
0	67
1	103
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	169
0	93
0	203
0	139
0	160
1	31
0	43
0	62
0	39
1	14
0	27
7	0
0	1
2	0
0	0
0	162
0	302
15	302
0	23
4	6
0	0
0	0
3	44
0	41
9	53
0	11
0	0
0	0
0	4
0	1
1	1
0	0
0	0
1	2
0	0
0	8
0	15
0	5
0	11
0	1
0	3
0	5
0	3
0	7
0	5
1	1
0	22
0	12
0	16
0	10
0	7
0	12
0	10
0	21
0	12
54	139
3	132
0	0
0	103
0	89
1	9
2	5
0	9
0	18
0	16
0	20
2	21
0	7
0	6
0	6
0	13
0	12
0	4
0	8
0	5
0	0
0	30
0	30
0	0
0	0
0	0
0	0
205	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	404
0	167
0	400
0	187
0	319
0	36
0	368
0	125
0	467
1	467
0	508
0	155
0	374
0	0
0	672
0	628
0	669
0	680
278	744
0	555
0	714
0	0
115	12
1	6
0	15
2	11
4	7
0	11
0	1
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
4	1
0	0
1	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	75
0	92
0	13
0	106
56	106
0	90
0	6
0	63
0	13
0	14
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	14
0	15
0	4
0	4
0	4
2	4
4	12
10	938
1	469
0	2
274	4809
0	104
0	4805
0	0
2	215
0	2
0	4
0	1
1	12
0	1101
0	4
3	12
2	1
0	614
0	7
0	0
0	6
0	1054
0	2
0	3
822	1682
0	93
15	76
4	10
0	74
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	1
0	1
0	0
0	0
0	0
0	0
5	66
0	66
0	15
0	1
0	339
0	58
0	2
0	16
14	196
1	64
0	17
0	0
413	307
0	163
0	0
9	56
0	4
0	0
0	0
0	56
37	58
0	0
0	2
0	2
0	0
6	2
0	0
2	0
0	0
0	0
0	3
0	0
0	3
1	1
0	1
0	1
4	5
0	1
0	1
0	0
0	1
0	2
1	3
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
12	8
0	25
0	27
3	27
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	93
56	107
0	14
0	77
0	36
18	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
1	95
129	159
0	72
0	43
0	43
1	74
0	57
0	43
0	19
0	0
9	69
0	71
0	47
0	40
0	8
0	0
0	0
0	1
0	5
0	0
3	0
1	4
0	0
0	2
0	4
2	3
0	5
0	1
0	56
7	0
0	0
0	0
2	0
0	2
6	2
0	0
0	2
0	0
0	0
0	1
0	1
0	21
0	0
0	0
0	0
0	0
2	0
0	0
70	30
0	30
0	0
0	24
11	0
0	0
4	0
17	538
14	0
4	0
0	0
0	0
0	0
0	0
0	8
0	0
221	48
0	46
0	16
12	199
0	11
0	24
0	147
0	172
0	172
0	150
0	44
0	131
0	0
0	85
32	740
95	898
0	230
0	752
2	264
0	49
0	3
1	10
15	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
355	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
11	0
0	109
0	118
0	118
0	119
0	116
0	115
0	115
0	101
0	96
0	112
0	102
6	103
0	109
0	98
0	103
0	95
0	33
0	14
0	10
0	4
0	7
0	8
0	4
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	27
5	6
18	4
0	3
0	0
0	1
0	0
1	0
16	46
0	74
0	74
20	12
0	24
0	0
1	0
0	11
0	0
0	9
0	9
10	10
0	9
0	0
2	7
0	1
4	1
0	76
0	47
1	0
5	14
1	0
0	1
0	44
0	0
0	2
0	4
0	0
1	9
3	0
0	0
0	18
5	64
2	0
0	47
0	4
0	0
0	0
0	8
0	13
5	57
20	8
0	3
416	99
0	99
0	48
0	0
3	49
0	30
0	0
381	263
0	168
0	243
25	0
0	0
0	22
0	17
0	433
0	409
0	439
0	406
0	320
0	83
0	20
0	66
0	26
0	283
16	213
2	172
0	15
0	0
0	151
0	260
1	258
0	2
0	31
49	44
0	21
0	22
0	0
1	20
0	0
0	0
0	0
0	0
0	4
42	2386
0	2390
0	155
0	29
5	11
4	6
2	3
0	6
1	3
0	5
0	0
0	37
0	31
0	37
0	37
0	19
0	30
1	37
12	36
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
96	0
0	0
17	6
0	214
0	6
0	6
9	208
173	28
0	0
0	147
1	0
0	0
0	0
0	0
82	312
1	91
0	0
0	9
0	107
0	33
0	38
0	155
0	22
581	786
0	673
0	684
0	595
0	198
0	4
0	4
0	1
0	1
1	20
340	22
0	0
0	0
0	0
0	0
2	0
4	2
0	2
0	2
1	40
0	2
3	45
0	233
0	808
0	28
0	237
120	684
0	242
0	492
0	230
0	419
0	223
0	770
0	247
0	565
6	551
0	604
0	587
0	271
0	289
0	74
0	43
0	24
0	58
0	59
0	47
0	48
0	48
0	23
0	19
0	6
6	49
0	17
1	12
0	54
0	11
0	10
0	0
47	1
0	0
0	0
0	0
0	4
4	4
0	0
0	0
0	0
0	0
0	0
1	0
0	34
0	46
0	47
1	36
0	20
0	9
0	184
0	13
0	57
0	115
0	14
0	29
0	16
0	183
0	57
0	8
1	0
0	0
0	71
0	46
0	38
1	57
0	34
0	58
0	19
0	19
0	28
1	12
0	46
27	42
0	26
0	15
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	9
0	7
0	19
0	12
0	20
0	6
0	1
0	14
0	9
0	13
0	14
0	6
3	0
0	0
0	0
4	0
0	0
1	0
6	0
0	0
60	0
179	835
0	604
0	835
21	805
0	397
0	133
4	92
0	185
3	148
2	153
0	130
0	127
0	76
0	109
0	100
1	105
0	60
0	48
0	41
0	11
0	0
7	0
0	0
0	0
0	0
0	15
0	0
1	17
0	13
3	3
0	0
0	0
0	9
0	0
0	43
0	19
37	43
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	2
0	1
0	0
0	0
0	0
0	0
853	118
6	118
0	0
0	0
0	0
0	0
91	31
7	31
0	0
105	44
3	10
0	34
0	15
2	14
0	9
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	1
1	3
0	5
0	0
0	0
10	0
0	0
0	906
0	23
0	0
0	906
0	0
0	299
0	16
1	0
2	0
0	0
0	0
0	1264
42	1523
0	1346
0	1347
1	445
2	419
0	333
0	212
0	222
1	148
1	84
3	127
0	102
0	68
0	49
0	47
0	7
0	0
0	5
2	5
8	0
0	0
0	0
5	2054
0	51
1	1238
14	1624
0	0
0	1589
0	847
0	1360
2	0
86	59
0	9
0	238
0	396
4	47
0	47
0	0
0	0
0	0
0	220
3	227
0	20
5	78
0	5
0	0
0	0
127	77
58	77
0	0
2	349
1	318
0	172
0	185
0	147
0	75
0	0
0	0
0	726
0	667
0	36
0	252
0	58
0	28
0	14
0	0
0	383
39	249
0	13
0	0
0	0
5	2
0	1
0	0
7	1
0	1
0	0
4	4
0	1
4	3
0	0
14	0
0	0
0	0
0	2
362	34
0	34
0	0
0	0
0	0
0	2
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
397	0
0	0
0	0
10	0
22	2
0	0
0	2
0	238
1	309
0	277
0	226
0	91
0	49
0	36
1	152
0	144
0	129
0	145
1	131
0	9
0	21
0	7
0	9
19	38
0	91
137	595
0	484
7	106
0	52
0	30
0	153
0	1812
0	1856
10	970
0	1922
0	1191
7	1997
1	1179
0	1097
0	1099
1	974
0	595
1	8
0	0
0	0
24	0
15	4
0	4
0	0
0	1
1	1
0	1
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
210	206
69	206
0	0
0	0
0	0
0	0
0	0
0	1547
0	1730
41	1781
2	180
0	787
2	590
14	71
24	43
6	34
0	28
0	0
7	28
0	137
1	120
913	964
0	974
0	185
0	369
0	655
1	473
1	54
0	401
0	256
0	124
0	93
0	68
3	82
0	0
0	0
0	1
1	0
0	1
2	67
0	67
0	1
0	56
0	5
0	5
0	3
0	2
0	0
0	0
0	279
16	278
0	132
0	120
0	133
0	50
0	47
0	11
0	2
0	2
0	2
0	1
0	3
0	30
0	107
0	136
0	45
0	213
0	719
0	384
0	524
0	0
0	0
0	32
0	21
0	0
0	9
0	16
0	0
0	10
0	19
0	14
0	10
0	10
2	19
0	15
0	16
0	11
0	16
0	842
0	10
0	13
0	80
0	110
0	12
0	12
0	33
0	34
0	96
0	130
0	80
0	202
0	58
0	191
0	753
14	481
0	224
0	172
0	432
0	298
0	119
0	123
0	121
0	274
2	0
20	165
0	99
0	98
0	34
0	35
0	369
0	62
0	162
0	294
0	82
0	0
0	9
0	436
0	11
0	0
0	0
0	0
6	30026
1	1570
0	31288
1861	31336
0	4781
2	61
0	147
27	2
0	0
0	53
0	26
8	33
0	8
0	42
0	17
0	10
0	146
0	31
0	56
0	51
0	0
0	4
0	10
0	2
7	90
0	0
0	0
1	2
0	6
0	3
1	6
3	49
0	4
0	49
0	7
0	37
0	42
0	5
2	8
0	8
0	7
1	6
0	1
0	1
0	0
1	1
0	0
0	0
0	5
0	0
1	5
0	0
0	0
0	2441
59	2441
1	456
0	232
0	126
0	19
0	8
1	13
0	5
0	11
0	15
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
5	0
0	0
0	0
0	0
0	5
0	5
0	5
1	5
0	1
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
3	20
0	0
3	3
0	1
5	4
2	4
0	2
0	0
0	0
0	0
0	0
4	752
0	876
1	0
0	0
19	0
0	0
0	0
6	0
1	7
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
238	564
0	185
0	210
0	312
0	315
0	46
0	48
0	0
0	0
14	59
0	0
0	0
0	58
0	75
0	75
0	4
0	1
0	0
0	0
0	30
0	30
0	63
0	0
0	74
0	0
0	74
0	71
0	76
3	78
0	78
0	29
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
0	0
2	6
1	2661
2	3608
0	2823
0	311
0	2676
1	2938
0	376
0	1735
0	248
1	2367
0	410
0	103
0	1387
0	1400
0	569
0	329
0	899
0	12
1	567
29	354
0	0
1	0
2	1658
35	1456
8	1051
0	1355
0	123
0	1171
1	546
0	83
0	1341
0	277
0	154
0	366
0	12
0	695
1385	790
0	550
10	813
0	916
0	110
0	129
0	31
0	30
847	0
1	0
0	601
2	24
0	128
0	450
0	2
0	2
0	1018
5	16
2	788
2	40
0	1018
0	875
0	21
0	81
0	49
0	5
0	33
156	113
1	77
0	0
4	14
0	0
0	0
0	1
0	13
1	0
0	0
10	16
0	11
0	0
7	0
0	0
0	0
127	34
4	34
6	3
0	1
9	0
8	0
0	72
0	342
0	270
0	5
2	1
133	385
0	62
0	440
170	525
1	0
17	107
0	29
0	8
0	19
0	0
0	25
0	6
0	2
10	15
0	21
27	40
0	51
0	66
0	62
0	46
0	51
0	7
0	0
0	3
0	3
0	6
0	35
0	6
0	2
0	16
1	29
260	126
0	112
0	18
1	70
0	9
0	4
0	3
0	0
5	0
0	0
0	0
2	17
1	16
0	1
0	7
0	5
661	221
1	26
0	171
0	0
0	18
0	20
0	14
6	14
0	8
0	0
0	0
0	2
0	2
0	55
1	135
0	122
1	122
0	3
0	104
0	6
0	0
99	745
0	504
0	290
0	586
0	218
